Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1531267200000,6296.91,6406.0,6278.99,6378.07,28715.498487,1531353599999,182357469.02807087,151869,15667.909412,99524638.10405175,0,2018-07-11
ETHUSDT,1531267200000,432.55,452.69,424.2,444.99,159022.59726,1531353599999,69570597.6650943,112252,85990.23185,37626468.1922038,0,2018-07-11
BNBUSDT,1531267200000,12.77,12.87,12.1201,12.697,1676723.91,1531353599999,21058226.248708,47894,992217.11,12480267.097132,0,2018-07-11
BCCUSDT,1531267200000,685.98,713.15,682.0,705.75,22814.77598,1531353599999,15881218.9197993,27633,14022.89943,9765446.8145026,0,2018-07-11
NEOUSDT,1531267200000,33.266,34.677,31.781,33.814,645821.445,1531353599999,21480735.637942,36209,342237.305,11379534.627148,0,2018-07-11
LTCUSDT,1531267200000,75.79,80.98,75.31,78.18,192182.00671,1531353599999,14878690.4379341,32131,115009.98237,8908380.2790025,0,2018-07-11
QTUMUSDT,1531267200000,7.791,7.93,7.558,7.798,74182.899,1531353599999,575351.20853,4073,38506.193,298589.343369,0,2018-07-11
ADAUSDT,1531267200000,0.12807,0.13376,0.12467,0.13144,99990240.3,1531353599999,12938143.576471,29173,52462174.0,6789112.416619,0,2018-07-11
XRPUSDT,1531267200000,0.44247,0.45134,0.43957,0.44872,28635928.2,1531353599999,12781404.225893,16031,17455352.2,7794058.269067,0,2018-07-11
EOSUSDT,1531267200000,7.1199,7.3993,6.72,7.1616,12859537.82,1531353599999,90308610.243384,72321,7986629.46,56080593.755127,0,2018-07-11
TUSDUSDT,1531267200000,0.9984,0.9999,0.9942,0.996,6301094.24,1531353599999,6281528.63306,7765,2380014.24,2374044.355448,0,2018-07-11
IOTAUSDT,1531267200000,0.9554,1.008,0.9432,1.0025,6033966.32,1531353599999,5896900.934798,10099,3612172.47,3530677.878755,0,2018-07-11
XLMUSDT,1531267200000,0.19087,0.19407,0.18382,0.18921,25564887.9,1531353599999,4801025.6691671,8037,14243054.37,2679245.7646223,0,2018-07-11
ONTUSDT,1531267200000,3.563,3.794,3.308,3.532,4114552.591,1531353599999,14607712.954594,29628,2100663.576,7460891.828458,0,2018-07-11
TRXUSDT,1531267200000,0.03319,0.03451,0.0325,0.0335,548317548.3,1531353599999,18301795.717643,21846,398692603.9,13310556.891946,0,2018-07-11
ETCUSDT,1531267200000,16.0791,16.7214,15.6504,16.44,902667.55,1531353599999,14633392.708532,16606,459998.04,7462168.315612,0,2018-07-11
ICXUSDT,1531267200000,1.41,1.4762,1.3747,1.4341,4246923.21,1531353599999,6081049.476576,11438,2493311.35,3575527.470682,0,2018-07-11
VENUSDT,1531267200000,2.214,2.2817,2.103,2.2089,1734265.23,1531353599999,3792054.460756,7132,931137.98,2036590.680657,0,2018-07-11
