Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1687996800000,30077.4,30843.98,30049.98,30447.31,36330.62903,1688083199999,1107940389.9242406,758428,17834.38857,543872730.2617269,0,2023-06-29
ETHUSDT,1687996800000,1828.03,1880.0,1827.84,1851.99,241844.8281,1688083199999,448678322.176822,350823,123194.6191,228587452.243649,0,2023-06-29
BNBUSDT,1687996800000,230.6,236.7,230.4,233.1,352025.974,1688083199999,82245042.8293,158038,181468.311,42397611.6568,0,2023-06-29
NEOUSDT,1687996800000,8.43,9.01,8.41,8.7,455870.9,1688083199999,3989250.3812,20968,216600.32,1894425.9713,0,2023-06-29
LTCUSDT,1687996800000,83.01,85.75,82.91,84.73,484623.807,1688083199999,40876335.57412,111445,239876.216,20233943.17504,0,2023-06-29
QTUMUSDT,1687996800000,2.274,2.356,2.267,2.317,252884.7,1688083199999,583420.3161,6347,137615.7,317335.6146,0,2023-06-29
ADAUSDT,1687996800000,0.2669,0.2782,0.2664,0.2752,88026541.6,1688083199999,24102790.64145,67648,41699579.3,11415848.43852,0,2023-06-29
XRPUSDT,1687996800000,0.4648,0.4773,0.4612,0.4747,211214558.0,1688083199999,99147276.3141,102466,99428284.0,46653603.3417,0,2023-06-29
EOSUSDT,1687996800000,0.666,0.69,0.664,0.677,11458010.2,1688083199999,7765847.3634,20695,6135983.7,4158918.2234,0,2023-06-29
TUSDUSDT,1687996800000,0.9987,0.9993,0.9982,0.9986,131462270.0,1688083199999,131321515.3837,79201,66932839.0,66864043.3586,0,2023-06-29
IOTAUSDT,1687996800000,0.1743,0.1786,0.174,0.1777,4737451.0,1688083199999,836492.0565,6532,2514423.0,444103.9874,0,2023-06-29
XLMUSDT,1687996800000,0.1005,0.1048,0.1003,0.1021,82989206.0,1688083199999,8495247.4248,36796,38372842.0,3930890.7624,0,2023-06-29
ONTUSDT,1687996800000,0.1889,0.208,0.1885,0.1921,25232333.0,1688083199999,5015915.8401,29024,12468940.0,2478961.779,0,2023-06-29
TRXUSDT,1687996800000,0.07376,0.07483,0.07339,0.07445,183042989.8,1688083199999,13597827.725663,62371,91238512.5,6777500.134008,0,2023-06-29
ETCUSDT,1687996800000,17.48,18.59,17.45,18.02,634614.59,1688083199999,11417231.0555,35606,294420.0,5294039.398,0,2023-06-29
ICXUSDT,1687996800000,0.2011,0.207,0.1996,0.2034,6693222.4,1688083199999,1362325.96524,7113,3220191.4,655785.8708,0,2023-06-29
