Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1642550400000,42352.12,42559.13,41138.56,41660.01,31685.72159,1642636799999,1327478459.1602297,924528,15603.74304,653807601.672506,0,2022-01-19
ETHUSDT,1642550400000,3159.85,3174.87,3000.0,3084.02,332996.5703,1642636799999,1035249881.473593,647383,166361.989,517513738.78952897,0,2022-01-19
BNBUSDT,1642550400000,471.5,473.1,453.7,461.9,585750.3,1642636799999,272375832.0181,397483,288526.101,134181496.3553,0,2022-01-19
NEOUSDT,1642550400000,25.41,26.07,23.64,23.83,607334.27,1642636799999,15016987.6201,53906,297184.42,7347171.6105,0,2022-01-19
LTCUSDT,1642550400000,141.4,143.0,133.2,136.2,437642.165,1642636799999,59855431.9064,118375,216761.534,29662893.3209,0,2022-01-19
QTUMUSDT,1642550400000,7.849,7.912,7.254,7.397,822018.2,1642636799999,6177127.3776,33661,420267.6,3156080.5861,0,2022-01-19
ADAUSDT,1642550400000,1.458,1.534,1.326,1.337,329948716.4,1642636799999,466337970.5622,762741,163000418.2,230264305.2302,0,2022-01-19
XRPUSDT,1642550400000,0.751,0.7533,0.7231,0.7381,190555142.0,1642636799999,140704196.393,214504,92323317.0,68185226.1694,0,2022-01-19
EOSUSDT,1642550400000,2.824,2.874,2.704,2.739,10156560.8,1642636799999,28211024.3951,74865,4898430.1,13615857.3476,0,2022-01-19
TUSDUSDT,1642550400000,0.9998,0.9998,0.9997,0.9997,26604144.0,1642636799999,26597475.1057,8677,13123489.0,13120864.3022,0,2022-01-19
IOTAUSDT,1642550400000,1.1015,1.106,1.026,1.0492,11418733.0,1642636799999,12116267.57,50891,5438389.0,5769108.9326,0,2022-01-19
XLMUSDT,1642550400000,0.254,0.2558,0.2434,0.2454,67306243.0,1642636799999,16781852.1547,53444,32013323.0,7993427.961,0,2022-01-19
ONTUSDT,1642550400000,0.6156,0.6179,0.5847,0.5932,8613479.0,1642636799999,5167287.8172,27402,3996173.0,2397161.7632,0,2022-01-19
TRXUSDT,1642550400000,0.06846,0.06964,0.06612,0.06915,2280024794.2,1642636799999,155793806.87647,180848,1140723367.9,77950411.096037,0,2022-01-19
ETCUSDT,1642550400000,32.65,34.74,31.29,31.3,2948635.95,1642636799999,96690958.0865,160971,1482468.07,48646764.2396,0,2022-01-19
ICXUSDT,1642550400000,0.961,0.964,0.906,0.921,5025033.7,1642636799999,4718772.1683,15155,2392321.4,2249739.5764,0,2022-01-19
NULSUSDT,1642550400000,0.547,0.5632,0.5053,0.5258,11163083.0,1642636799999,5933477.2261,26482,5922435.0,3149343.3292,0,2022-01-19
VETUSDT,1642550400000,0.07413,0.07476,0.07018,0.07073,417930420.5,1642636799999,30139146.285733,111895,199733425.5,14408365.708605,0,2022-01-19
USDCUSDT,1642550400000,0.9998,1.0,0.9997,0.9998,104302837.0,1642636799999,104282830.7739,37354,53541813.0,53533106.7676,0,2022-01-19
LINKUSDT,1642550400000,22.96,23.15,21.22,21.55,5688676.47,1642636799999,125193459.9224,196499,2775511.96,61080702.17,0,2022-01-19
WAVESUSDT,1642550400000,13.57,13.82,12.86,13.18,485004.49,1642636799999,6423462.6409,28713,236774.66,3137312.9562,0,2022-01-19
ONGUSDT,1642550400000,0.7152,0.7348,0.675,0.6927,620617.0,1642636799999,434455.8262,3193,315160.0,220954.6247,0,2022-01-19
HOTUSDT,1642550400000,0.005927,0.00598,0.005653,0.005709,1121257085.0,1642636799999,6486780.441721,33447,526256727.0,3045337.234095,0,2022-01-19
ZILUSDT,1642550400000,0.0611,0.06132,0.05786,0.05911,144912544.1,1642636799999,8627145.239412,34267,73578851.6,4381761.449808,0,2022-01-19
ZRXUSDT,1642550400000,0.7191,0.7217,0.6776,0.6852,1987572.0,1642636799999,1380632.1061,7970,901129.0,626167.1731,0,2022-01-19
FETUSDT,1642550400000,0.4722,0.4875,0.4402,0.4634,16189758.0,1642636799999,7539645.0749,25895,8194442.0,3824457.735,0,2022-01-19
BATUSDT,1642550400000,1.0035,1.0068,0.947,0.9546,8681298.0,1642636799999,8457809.0517,29586,4406671.0,4292277.5377,0,2022-01-19
XMRUSDT,1642550400000,204.0,213.1,199.1,201.4,96928.786,1642636799999,19986508.7802,58560,45780.133,9452306.1457,0,2022-01-19
ZECUSDT,1642550400000,131.7,132.3,125.6,125.9,168679.521,1642636799999,21809658.2584,58972,85532.033,11061510.3794,0,2022-01-19
IOSTUSDT,1642550400000,0.02827,0.02836,0.02686,0.02736,171715062.0,1642636799999,4752459.48363,25954,84874677.0,2347399.54003,0,2022-01-19
CELRUSDT,1642550400000,0.08117,0.08188,0.07415,0.07439,313869892.0,1642636799999,24605700.015225,83263,147040680.6,11543544.315457,0,2022-01-19
DASHUSDT,1642550400000,130.5,132.1,126.1,126.7,111798.124,1642636799999,14444173.8226,56603,55134.356,7122473.7001,0,2022-01-19
NANOUSDT,1642550400000,2.934,3.14,2.84,3.057,1227506.9,1642636799999,3659212.5094,21227,627360.7,1872621.1188,0,2022-01-19
OMGUSDT,1642550400000,5.926,5.936,5.438,5.439,4735287.2,1642636799999,26735610.2046,136235,2369061.7,13367636.6708,0,2022-01-19
THETAUSDT,1642550400000,4.213,4.479,4.126,4.334,22545956.2,1642636799999,97465793.3783,345626,11432512.3,49443673.5651,0,2022-01-19
ENJUSDT,1642550400000,2.276,2.35,2.204,2.219,9802012.8,1642636799999,22428467.8961,57858,4772198.9,10924232.1463,0,2022-01-19
MITHUSDT,1642550400000,0.04681,0.05099,0.04555,0.04909,53625279.6,1642636799999,2576503.809884,15656,26617230.7,1279861.013323,0,2022-01-19
MATICUSDT,1642550400000,2.121,2.143,2.013,2.03,92522186.7,1642636799999,192206020.097,348139,44937609.6,93423585.8956,0,2022-01-19
ATOMUSDT,1642550400000,38.24,38.84,35.24,37.02,3949933.95,1642636799999,145745937.0212,347038,1870425.22,69080129.5184,0,2022-01-19
TFUELUSDT,1642550400000,0.1857,0.2086,0.1814,0.1986,116827521.0,1642636799999,23166255.6418,104945,62145089.0,12340779.5504,0,2022-01-19
ONEUSDT,1642550400000,0.31797,0.32141,0.281,0.28332,328654261.8,1642636799999,97562297.318781,218876,154753670.0,45950889.228927,0,2022-01-19
FTMUSDT,1642550400000,2.9527,3.0418,2.755,2.7698,157944087.0,1642636799999,456968900.0546,626264,76025473.0,220175142.1344,0,2022-01-19
ALGOUSDT,1642550400000,1.3171,1.3224,1.2211,1.2655,35192413.0,1642636799999,44914723.3885,143338,15911065.0,20308626.6967,0,2022-01-19
GTOUSDT,1642550400000,0.04505,0.04594,0.04316,0.04379,26304331.0,1642636799999,1168950.456661,10634,13249631.6,588562.69177,0,2022-01-19
DOGEUSDT,1642550400000,0.1651,0.1696,0.1589,0.1615,867134554.0,1642636799999,142010625.8198,228221,436070719.0,71425923.2883,0,2022-01-19
DUSKUSDT,1642550400000,0.9158,0.971,0.8407,0.8466,45212182.0,1642636799999,40665057.1336,160003,21835057.0,19670886.2659,0,2022-01-19
ANKRUSDT,1642550400000,0.08842,0.09092,0.08428,0.08457,68118373.8,1642636799999,5923780.624547,18228,35059168.1,3047077.410809,0,2022-01-19
WINUSDT,1642550400000,0.000405,0.00041,0.0003892,0.0003948,52916094578.0,1642636799999,21190190.8261782,54433,26816019661.0,10738013.6591882,0,2022-01-19
COSUSDT,1642550400000,0.0198,0.0212,0.01855,0.01946,324039019.4,1642636799999,6411263.962115,52927,163248773.6,3229928.34262,0,2022-01-19
COCOSUSDT,1642550400000,1.5194,1.75,1.4241,1.5667,16178970.0,1642636799999,26379843.4569,116607,8268674.0,13514488.294,0,2022-01-19
MTLUSDT,1642550400000,1.795,1.798,1.691,1.709,656255.6,1642636799999,1140307.4829,6187,316546.9,550813.3177,0,2022-01-19
TOMOUSDT,1642550400000,1.462,1.479,1.386,1.411,1343233.8,1642636799999,1920952.2748,18031,697157.0,998544.3764,0,2022-01-19
PERLUSDT,1642550400000,0.07012,0.07012,0.06548,0.06591,8269380.1,1642636799999,556999.682585,3414,3472178.9,233722.546308,0,2022-01-19
DENTUSDT,1642550400000,0.003709,0.003793,0.003483,0.00351,3439124073.0,1642636799999,12462366.670565,37347,1647424772.0,5982485.298778,0,2022-01-19
MFTUSDT,1642550400000,0.007574,0.007634,0.007043,0.007105,113269884.0,1642636799999,822244.547538,4262,44061147.0,320900.417238,0,2022-01-19
KEYUSDT,1642550400000,0.010196,0.010456,0.009742,0.009859,171939024.0,1642636799999,1723952.369157,12276,79854314.0,800951.993255,0,2022-01-19
DOCKUSDT,1642550400000,0.05404,0.06026,0.0529,0.05729,93566026.0,1642636799999,5352629.01691,33980,46929541.0,2688638.11133,0,2022-01-19
WANUSDT,1642550400000,0.5411,0.57,0.5167,0.5437,1835247.0,1642636799999,999116.3063,7264,838551.0,455903.5194,0,2022-01-19
FUNUSDT,1642550400000,0.01165,0.01167,0.01104,0.01135,89793584.0,1642636799999,1014258.2507,6815,44410631.0,501585.22878,0,2022-01-19
CVCUSDT,1642550400000,0.3126,0.3134,0.2924,0.2983,3958576.0,1642636799999,1190093.2347,7414,1951887.0,586842.1387,0,2022-01-19
CHZUSDT,1642550400000,0.2591,0.2609,0.2416,0.2462,77598076.0,1642636799999,19310336.3702,56294,39325709.0,9793652.4747,0,2022-01-19
BANDUSDT,1642550400000,5.056,5.07,4.83,4.904,631476.5,1642636799999,3133010.4316,15526,288019.0,1429539.7484,0,2022-01-19
BUSDUSDT,1642550400000,0.9997,0.9998,0.9996,0.9997,538344480.0,1642636799999,538195596.2505,311290,280010344.0,279943438.8817,0,2022-01-19
BEAMUSDT,1642550400000,0.4428,0.4598,0.4149,0.4388,5027390.0,1642636799999,2193982.536811,14685,2503988.0,1094607.9167,0,2022-01-19
XTZUSDT,1642550400000,4.112,4.143,3.807,3.878,4202824.9,1642636799999,16524250.5818,57880,2076401.5,8160615.1383,0,2022-01-19
RENUSDT,1642550400000,0.425,0.4317,0.4084,0.4152,9473679.0,1642636799999,3990916.2878,14785,4545530.0,1915258.4079,0,2022-01-19
RVNUSDT,1642550400000,0.08788,0.0888,0.0826,0.08334,90365854.1,1642636799999,7704988.077465,42553,43958265.6,3749006.540695,0,2022-01-19
HBARUSDT,1642550400000,0.2657,0.2734,0.2522,0.2672,45593996.0,1642636799999,11969484.129,43447,22597275.0,5935932.1308,0,2022-01-19
NKNUSDT,1642550400000,0.2833,0.2855,0.2676,0.2715,5694646.0,1642636799999,1582156.9736,9253,2521307.0,699379.5317,0,2022-01-19
STXUSDT,1642550400000,2.329,2.48,2.041,2.059,18456613.0,1642636799999,41315528.2186,97620,8967457.4,20087127.3162,0,2022-01-19
KAVAUSDT,1642550400000,5.024,5.031,4.486,4.498,8094337.1,1642636799999,38237248.7522,86881,3769773.1,17804851.1291,0,2022-01-19
