Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1670284800000,16966.35,17107.01,16906.37,17088.96,218730.76883,1670371199999,3717926010.340586,4416864,108449.54144,1843473774.586164,0,2022-12-06
ETHUSDT,1670284800000,1259.41,1274.76,1241.56,1271.32,301631.839,1670371199999,379095106.35530496,471097,149004.5314,187290980.775941,0,2022-12-06
BNBUSDT,1670284800000,288.5,290.8,286.5,290.2,247911.347,1670371199999,71585088.9535,171228,132638.962,38304899.86,0,2022-12-06
NEOUSDT,1670284800000,6.93,7.18,6.93,7.14,497225.06,1670371199999,3510404.3089,12181,226164.72,1598949.6661,0,2022-12-06
LTCUSDT,1670284800000,80.19,81.77,77.67,79.88,802781.092,1670371199999,63974100.72864,160764,409829.044,32655588.57223,0,2022-12-06
QTUMUSDT,1670284800000,2.184,2.222,2.173,2.218,257826.9,1670371199999,566188.3908,3541,111012.8,243983.305,0,2022-12-06
ADAUSDT,1670284800000,0.3193,0.3211,0.3135,0.3183,54889434.1,1670371199999,17402842.34351,59086,25923424.1,8219130.36521,0,2022-12-06
XRPUSDT,1670284800000,0.3893,0.3925,0.3808,0.3914,302191639.0,1670371199999,116660558.7144,139542,156219831.0,60302597.0077,0,2022-12-06
EOSUSDT,1670284800000,0.932,0.975,0.926,0.958,10587344.2,1670371199999,10037251.24,25111,5220837.3,4949814.555,0,2022-12-06
IOTAUSDT,1670284800000,0.2143,0.2187,0.2096,0.2133,8850161.0,1670371199999,1888234.0211,11358,4098549.0,875227.6535,0,2022-12-06
XLMUSDT,1670284800000,0.0869,0.0873,0.0851,0.086,35746669.0,1670371199999,3070195.7593,11438,17961578.0,1542696.9369,0,2022-12-06
ONTUSDT,1670284800000,0.1855,0.1918,0.1828,0.1852,7091663.0,1670371199999,1314144.9281,7597,3509808.0,650826.0818,0,2022-12-06
TRXUSDT,1670284800000,0.05335,0.05374,0.05257,0.05364,414066655.4,1670371199999,21968771.596978,62766,214922630.3,11406838.090148,0,2022-12-06
ETCUSDT,1670284800000,19.45,19.58,19.21,19.55,337366.66,1670371199999,6542430.2721,22291,167161.42,3242827.0363,0,2022-12-06
ICXUSDT,1670284800000,0.18,0.1839,0.1792,0.1829,3875201.6,1670371199999,700956.27346,4504,1873423.6,339147.95584,0,2022-12-06
NULSUSDT,1670284800000,0.1958,0.1962,0.1914,0.1933,1544076.0,1670371199999,298139.3994,2774,615290.0,118970.7563,0,2022-12-06
VETUSDT,1670284800000,0.01916,0.01939,0.01902,0.01922,107075542.7,1670371199999,2051842.327177,12690,52387167.1,1003605.459808,0,2022-12-06
LINKUSDT,1670284800000,7.275,7.336,6.957,7.132,5417019.69,1670371199999,38902423.36086,97867,2537954.79,18217509.70091,0,2022-12-06
WAVESUSDT,1670284800000,2.385,2.562,2.371,2.49,8067738.13,1670371199999,19958208.79433,66495,4121705.26,10203034.85925,0,2022-12-06
ONGUSDT,1670284800000,0.2572,0.2603,0.255,0.2597,176216.0,1670371199999,45315.4086,997,64826.0,16698.2252,0,2022-12-06
HOTUSDT,1670284800000,0.001686,0.001722,0.001667,0.001718,1014524068.0,1670371199999,1719564.620996,9049,507061346.0,859844.293559,0,2022-12-06
ZILUSDT,1670284800000,0.02266,0.02286,0.02219,0.02251,141301013.8,1670371199999,3178231.380908,14054,64423644.3,1450565.730367,0,2022-12-06
ZRXUSDT,1670284800000,0.1911,0.1931,0.1898,0.1922,7354368.0,1670371199999,1405998.8797,5477,3587794.0,686537.7676,0,2022-12-06
FETUSDT,1670284800000,0.0683,0.0793,0.0673,0.0699,111062825.0,1670371199999,8092895.7724,47200,54661921.0,3991326.0851,0,2022-12-06
BATUSDT,1670284800000,0.2311,0.2337,0.2304,0.2328,3710585.0,1670371199999,861279.6553,4516,1551872.0,360174.6507,0,2022-12-06
XMRUSDT,1670284800000,145.0,146.1,141.9,143.4,79056.83,1670371199999,11365107.7035,26156,39761.34,5715380.3312,0,2022-12-06
ZECUSDT,1670284800000,46.4,46.7,45.1,46.2,36437.615,1670371199999,1672814.6174,6582,17770.594,816518.4246,0,2022-12-06
IOSTUSDT,1670284800000,0.00852,0.00859,0.00846,0.00855,60655363.0,1670371199999,515647.57857,3139,28618644.0,243401.99206,0,2022-12-06
CELRUSDT,1670284800000,0.01203,0.01297,0.01201,0.01231,203137997.1,1670371199999,2516201.768059,14521,93581263.8,1160070.198959,0,2022-12-06
DASHUSDT,1670284800000,46.99,48.01,45.45,46.23,122944.954,1670371199999,5732632.93028,27770,56522.027,2636294.51495,0,2022-12-06
OMGUSDT,1670284800000,1.213,1.22,1.196,1.211,1078654.7,1670371199999,1305438.8571,6125,449792.5,544503.8017,0,2022-12-06
THETAUSDT,1670284800000,0.878,0.906,0.873,0.903,3666001.4,1670371199999,3254991.9531,11881,1705937.4,1516103.8668,0,2022-12-06
ENJUSDT,1670284800000,0.3189,0.3192,0.3107,0.3131,10807642.2,1670371199999,3397643.44825,14124,5019387.4,1579222.74307,0,2022-12-06
MITHUSDT,1670284800000,0.01196,0.01277,0.01189,0.01233,84840485.0,1670371199999,1040579.290166,14484,41769828.2,513486.727605,0,2022-12-06
MATICUSDT,1670284800000,0.9117,0.9212,0.894,0.9176,50335479.4,1670371199999,45816001.18293,98233,24824364.8,22597984.48574,0,2022-12-06
ATOMUSDT,1670284800000,10.266,10.381,9.994,10.166,1875786.89,1670371199999,19047852.73811,58614,898738.98,9127010.09029,0,2022-12-06
TFUELUSDT,1670284800000,0.0451,0.0456,0.0442,0.0451,15033225.0,1670371199999,672342.5557,3778,6500809.0,291154.5312,0,2022-12-06
ONEUSDT,1670284800000,0.01481,0.01496,0.01457,0.0147,106566675.8,1670371199999,1571213.047091,9563,43712119.8,645115.706679,0,2022-12-06
