Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1548806400000,3410.04,3478.0,3387.1,3458.18,23968.260243,1548892799999,82521122.86191754,180820,13324.339628,45877250.0578734,0,2019-01-30
ETHUSDT,1548806400000,104.41,109.8,103.45,108.29,330968.19265,1548892799999,35368520.135571,118866,168310.3525,17980658.8061686,0,2019-01-30
BNBUSDT,1548806400000,6.1335,6.1999,6.001,6.1388,2238811.59,1548892799999,13687184.380913,20361,1199806.93,7338477.838849,0,2019-01-30
NEOUSDT,1548806400000,6.979,7.13,6.774,7.048,381556.39,1548892799999,2664161.665521,10760,193719.822,1353134.452366,0,2019-01-30
LTCUSDT,1548806400000,30.8,31.97,30.47,31.68,129114.99705,1548892799999,4046024.3723204,15154,66041.95139,2068683.6245773,0,2019-01-30
QTUMUSDT,1548806400000,1.839,1.904,1.797,1.884,125304.283,1548892799999,232592.476282,2062,61814.421,115031.942134,0,2019-01-30
ADAUSDT,1548806400000,0.03796,0.04015,0.03741,0.03953,113578945.8,1548892799999,4400142.641488,19915,59629753.7,2311961.892881,0,2019-01-30
XRPUSDT,1548806400000,0.28694,0.32646,0.28447,0.32109,135161854.0,1548892799999,42202164.516304,114127,68868384.9,21472338.923896,0,2019-01-30
EOSUSDT,1548806400000,2.2562,2.3453,2.2233,2.3262,2763718.76,1548892799999,6325850.994644,24952,1441275.87,3298042.284766,0,2019-01-30
TUSDUSDT,1548806400000,1.0045,1.0083,1.003,1.0063,4416592.43,1548892799999,4440517.160171,10770,2168725.05,2181089.221636,0,2019-01-30
IOTAUSDT,1548806400000,0.2514,0.2636,0.2493,0.2604,3075116.34,1548892799999,788432.024013,5168,1737895.55,446061.996826,0,2019-01-30
XLMUSDT,1548806400000,0.08214,0.08847,0.0806,0.08509,60467747.7,1548892799999,5129268.3014,24161,31670485.0,2686443.73084,0,2019-01-30
ONTUSDT,1548806400000,0.5411,0.5566,0.5325,0.5522,3929334.89,1548892799999,2142779.701653,7693,2172961.49,1185564.886521,0,2019-01-30
TRXUSDT,1548806400000,0.02709,0.028,0.02663,0.02717,682721247.1,1548892799999,18660492.115397,52733,328814982.5,8992921.137976,0,2019-01-30
ETCUSDT,1548806400000,3.8689,4.0335,3.8405,3.973,317251.07,1548892799999,1247536.84072,5181,151065.59,594280.367645,0,2019-01-30
ICXUSDT,1548806400000,0.1985,0.2098,0.1956,0.2035,6162368.06,1548892799999,1245259.651288,5149,3069135.47,620553.906618,0,2019-01-30
NULSUSDT,1548806400000,0.4112,0.4199,0.3965,0.4132,429569.71,1548892799999,175111.410625,2870,207720.86,84881.395858,0,2019-01-30
VETUSDT,1548806400000,0.003876,0.004099,0.003779,0.004002,408139166.0,1548892799999,1626063.530365,7722,204277545.0,812313.902409,0,2019-01-30
PAXUSDT,1548806400000,1.0047,1.0084,1.0028,1.0067,3960720.53,1548892799999,3979529.05172,22282,1868561.79,1877731.571209,0,2019-01-30
BCHABCUSDT,1548806400000,109.46,120.24,107.71,116.99,96460.91356,1548892799999,11111228.9180951,31502,51167.58788,5896534.9170654,0,2019-01-30
BCHSVUSDT,1548806400000,62.99,67.86,62.49,65.85,52326.31051,1548892799999,3422906.3784213,17805,28198.83817,1842742.6603991,0,2019-01-30
USDCUSDT,1548806400000,1.005,1.0087,1.003,1.0069,2344727.06,1548892799999,2356862.226284,6876,1170087.91,1176656.942651,0,2019-01-30
LINKUSDT,1548806400000,0.4505,0.4514,0.413,0.4249,2092369.59,1548892799999,897815.126911,5128,904982.23,388805.405856,0,2019-01-30
WAVESUSDT,1548806400000,2.9478,3.055,2.7079,2.8729,1486687.83,1548892799999,4335479.560371,23361,855821.61,2499754.761878,0,2019-01-30
