Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1673049600000,16950.31,16981.91,16908.0,16943.57,104526.5688,1673135999999,1770201710.2089734,3227161,51624.83107,874295207.6365123,0,2023-01-07
ETHUSDT,1673049600000,1269.13,1271.09,1261.3,1264.07,129474.2884,1673135999999,163760550.011656,242794,64457.8749,81530432.005823,0,2023-01-07
BNBUSDT,1673049600000,259.9,263.9,259.4,261.3,115152.77,1673135999999,30088933.4458,101015,59770.648,15620335.8998,0,2023-01-07
NEOUSDT,1673049600000,6.56,6.61,6.52,6.56,93357.91,1673135999999,613179.9406,3937,32290.63,212114.3147,0,2023-01-07
LTCUSDT,1673049600000,75.91,76.87,75.47,76.4,388687.641,1673135999999,29573435.91014,69364,199675.486,15197709.02947,0,2023-01-07
QTUMUSDT,1673049600000,1.964,1.998,1.945,1.966,282603.9,1673135999999,556345.0356,3228,122317.4,240798.5689,0,2023-01-07
ADAUSDT,1673049600000,0.2785,0.2806,0.2723,0.2768,72623368.2,1673135999999,20043246.99803,43840,34331752.9,9475851.34513,0,2023-01-07
XRPUSDT,1673049600000,0.3442,0.3457,0.3413,0.3442,103851424.0,1673135999999,35685499.4695,54864,50831317.0,17471422.5729,0,2023-01-07
EOSUSDT,1673049600000,0.896,0.901,0.883,0.891,3869221.2,1673135999999,3457050.4959,9411,2248591.7,2009224.8896,0,2023-01-07
IOTAUSDT,1673049600000,0.1823,0.1845,0.179,0.1801,4159810.0,1673135999999,755461.1524,4431,1986151.0,360376.0808,0,2023-01-07
XLMUSDT,1673049600000,0.075,0.076,0.0745,0.0756,25569058.0,1673135999999,1924926.4415,8476,11688927.0,880222.475,0,2023-01-07
ONTUSDT,1673049600000,0.1611,0.1624,0.1592,0.1597,2928781.0,1673135999999,470481.4929,2520,979979.0,157391.7032,0,2023-01-07
TRXUSDT,1673049600000,0.0525,0.05295,0.05136,0.05201,466380581.1,1673135999999,24242154.22529,69307,253587921.0,13186241.794936,0,2023-01-07
ETCUSDT,1673049600000,20.43,20.58,19.76,20.03,1362992.36,1673135999999,27501896.7148,68789,664259.39,13409890.1365,0,2023-01-07
ICXUSDT,1673049600000,0.1514,0.1536,0.1511,0.1523,2510718.1,1673135999999,382829.33866,4120,1354441.0,206518.99341,0,2023-01-07
NULSUSDT,1673049600000,0.1902,0.1974,0.1879,0.193,1339053.0,1673135999999,257945.0168,2304,683815.0,131942.7399,0,2023-01-07
VETUSDT,1673049600000,0.01642,0.01654,0.01626,0.01637,106700854.1,1673135999999,1749817.359374,9191,54615328.6,896141.234224,0,2023-01-07
LINKUSDT,1673049600000,5.713,5.846,5.691,5.83,1991098.15,1673135999999,11501693.13655,35511,984104.85,5684272.82797,0,2023-01-07
WAVESUSDT,1673049600000,1.411,1.433,1.395,1.405,1273133.6,1673135999999,1795211.73381,6869,543749.15,766626.91526,0,2023-01-07
ONGUSDT,1673049600000,0.2184,0.2188,0.2164,0.218,373544.0,1673135999999,81404.9291,900,183438.0,40000.1044,0,2023-01-07
HOTUSDT,1673049600000,0.001482,0.001502,0.001469,0.00149,535394927.0,1673135999999,795115.312015,5502,256228321.0,380521.599395,0,2023-01-07
ZILUSDT,1673049600000,0.01742,0.01765,0.01721,0.01756,79762076.4,1673135999999,1388744.620731,7243,36804531.1,640909.527321,0,2023-01-07
ZRXUSDT,1673049600000,0.1603,0.1621,0.1579,0.1583,2101262.0,1673135999999,335664.3728,1955,915079.0,146218.628,0,2023-01-07
FETUSDT,1673049600000,0.1242,0.1698,0.1237,0.1578,199831896.0,1673135999999,29139096.6122,134524,101532086.0,14807460.6148,0,2023-01-07
BATUSDT,1673049600000,0.1775,0.1834,0.1772,0.181,5908023.0,1673135999999,1070296.9095,6013,3305171.0,598852.6974,0,2023-01-07
XMRUSDT,1673049600000,154.7,156.2,153.5,155.9,58763.275,1673135999999,9107597.4314,19276,30739.712,4765921.9444,0,2023-01-07
ZECUSDT,1673049600000,41.4,43.0,40.8,41.5,77679.331,1673135999999,3251173.8028,11994,37709.381,1579894.9731,0,2023-01-07
IOSTUSDT,1673049600000,0.00725,0.00734,0.00717,0.00724,51328477.0,1673135999999,371802.96173,2275,22025799.0,159660.70713,0,2023-01-07
CELRUSDT,1673049600000,0.01008,0.01019,0.00998,0.01006,24901428.7,1673135999999,250865.585064,2102,11395875.0,114903.548946,0,2023-01-07
DASHUSDT,1673049600000,45.83,46.98,45.83,46.34,68821.397,1673135999999,3202547.93948,16431,32461.216,1510536.65988,0,2023-01-07
OMGUSDT,1673049600000,1.062,1.144,1.06,1.092,1276617.2,1673135999999,1408928.0641,7922,593168.0,657456.7887,0,2023-01-07
THETAUSDT,1673049600000,0.76,0.77,0.759,0.769,1749198.8,1673135999999,1338106.6253,7792,883845.8,676337.5014,0,2023-01-07
ENJUSDT,1673049600000,0.2558,0.2699,0.2554,0.2615,7654763.8,1673135999999,2020970.47598,14458,3951892.5,1042691.59451,0,2023-01-07
MATICUSDT,1673049600000,0.7993,0.8113,0.7981,0.8063,30097362.3,1673135999999,24211717.473,53099,14674999.3,11805067.53351,0,2023-01-07
ATOMUSDT,1673049600000,10.254,10.371,10.139,10.196,792550.64,1673135999999,8116887.29229,38178,360775.02,3695615.56607,0,2023-01-07
TFUELUSDT,1673049600000,0.0326,0.033,0.0325,0.0328,3730252.0,1673135999999,122058.2168,893,1830142.0,59971.5006,0,2023-01-07
ONEUSDT,1673049600000,0.01067,0.01086,0.01067,0.01076,68549423.6,1673135999999,738064.640297,4524,35248552.5,379575.415608,0,2023-01-07
FTMUSDT,1673049600000,0.2212,0.2296,0.2211,0.2271,50234032.0,1673135999999,11335518.8058,26157,24653154.0,5563240.877,0,2023-01-07
ALGOUSDT,1673049600000,0.1892,0.1954,0.1878,0.1939,31885678.0,1673135999999,6110175.8921,20331,16350695.0,3133466.4799,0,2023-01-07
DOGEUSDT,1673049600000,0.07242,0.07305,0.07167,0.07219,438575312.0,1673135999999,31694590.38024,64499,221714351.0,16023088.32122,0,2023-01-07
DUSKUSDT,1673049600000,0.0873,0.0879,0.0868,0.0869,1551236.0,1673135999999,135371.1287,1419,708314.0,61909.4406,0,2023-01-07
ANKRUSDT,1673049600000,0.01662,0.01673,0.01634,0.01642,52810047.9,1673135999999,874763.111241,4119,20280639.3,336174.10848,0,2023-01-07
WINUSDT,1673049600000,7.38e-05,7.46e-05,7.34e-05,7.41e-05,5132634030.0,1673135999999,379370.5782626,3044,2391615977.0,176868.2696951,0,2023-01-07
COSUSDT,1673049600000,0.00445,0.00454,0.00444,0.00449,46665586.7,1673135999999,210021.544948,2044,21854214.1,98353.625364,0,2023-01-07
COCOSUSDT,1673049600000,0.5203,0.535,0.5196,0.5272,1149351.0,1673135999999,605740.3527,3919,556232.0,293352.4453,0,2023-01-07
MTLUSDT,1673049600000,0.702,0.704,0.694,0.698,383200.1,1673135999999,267502.471,1672,175409.6,122487.1962,0,2023-01-07
TOMOUSDT,1673049600000,0.2765,0.2816,0.274,0.2766,647477.4,1673135999999,180355.29104,1781,245246.3,68320.80079,0,2023-01-07
PERLUSDT,1673049600000,0.01373,0.01388,0.01364,0.01365,13701384.1,1673135999999,188098.22126,4050,5238643.6,72001.870018,0,2023-01-07
DENTUSDT,1673049600000,0.000683,0.000693,0.00067,0.000675,820920209.0,1673135999999,558273.465102,3227,373731336.0,253954.837434,0,2023-01-07
KEYUSDT,1673049600000,0.002935,0.00295,0.0029,0.002915,50208217.0,1673135999999,147037.35385,1519,23127902.0,67847.336614,0,2023-01-07
DOCKUSDT,1673049600000,0.01518,0.01533,0.01503,0.01505,6419055.0,1673135999999,97097.88224,1014,2038332.0,30897.65051,0,2023-01-07
