Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1656806400000,19252.82,19647.63,18781.0,19315.83,51087.46631,1656892799999,980255891.3952552,880786,25361.96292,486752875.43699914,0,2022-07-03
ETHUSDT,1656806400000,1067.01,1088.34,1040.78,1074.26,644746.3337,1656892799999,686056543.195206,562962,329544.2186,350649880.771009,0,2022-07-03
BNBUSDT,1656806400000,218.4,220.1,213.9,219.2,361103.065,1656892799999,78551392.8071,151738,187666.58,40820488.864,0,2022-07-03
NEOUSDT,1656806400000,8.25,8.39,8.04,8.3,320549.75,1656892799999,2624856.9772,10099,163926.22,1341482.2569,0,2022-07-03
LTCUSDT,1656806400000,50.55,52.22,49.11,50.95,319754.383,1656892799999,16103424.41233,62001,164719.948,8301767.78513,0,2022-07-03
QTUMUSDT,1656806400000,2.8,2.857,2.735,2.822,458637.3,1656892799999,1279098.2053,8817,220684.1,615204.9885,0,2022-07-03
ADAUSDT,1656806400000,0.4558,0.46,0.4436,0.4561,90832805.9,1656892799999,41041921.16475,92146,45450204.0,20539076.68531,0,2022-07-03
XRPUSDT,1656806400000,0.3157,0.3258,0.3085,0.3215,194701668.0,1656892799999,61533546.2119,107856,98899638.0,31272144.7916,0,2022-07-03
EOSUSDT,1656806400000,0.938,0.95,0.912,0.944,5126285.8,1656892799999,4764930.8607,17010,2472055.9,2301898.4847,0,2022-07-03
TUSDUSDT,1656806400000,1.0013,1.0013,1.0011,1.0012,5885966.0,1656892799999,5893035.9573,7126,3843295.0,3847930.9757,0,2022-07-03
IOTAUSDT,1656806400000,0.2698,0.2737,0.262,0.2698,5981574.0,1656892799999,1601346.8251,10309,2707382.0,724934.4159,0,2022-07-03
XLMUSDT,1656806400000,0.1086,0.1112,0.1059,0.1091,47741739.0,1656892799999,5155081.4126,22054,23271749.0,2513124.9476,0,2022-07-03
ONTUSDT,1656806400000,0.2365,0.2459,0.2287,0.2357,6193305.0,1656892799999,1461270.5047,9137,2893120.0,682297.5863,0,2022-07-03
TRXUSDT,1656806400000,0.06475,0.06646,0.0625,0.06628,693832099.7,1656892799999,44558650.554759,128135,344639937.0,22160369.746829,0,2022-07-03
ETCUSDT,1656806400000,14.77,15.01,14.35,14.81,404095.95,1656892799999,5918983.9137,20898,205265.89,3008906.4306,0,2022-07-03
ICXUSDT,1656806400000,0.287,0.293,0.278,0.29,3078471.9,1656892799999,876981.2808,5611,1369346.3,390161.4804,0,2022-07-03
NULSUSDT,1656806400000,0.1732,0.2205,0.1705,0.1767,38185374.0,1656892799999,7487701.0306,44549,18360357.0,3610831.4778,0,2022-07-03
VETUSDT,1656806400000,0.02235,0.02284,0.0218,0.02257,434094736.3,1656892799999,9661338.713775,35424,218595238.2,4865268.859048,0,2022-07-03
USDCUSDT,1656806400000,1.0012,1.0013,1.0011,1.0012,102068009.0,1656892799999,102186367.5614,44176,48952505.0,49011549.2384,0,2022-07-03
LINKUSDT,1656806400000,6.23,6.25,6.01,6.22,2777067.0,1656892799999,17024207.5669,28715,1371400.05,8411040.2106,0,2022-07-03
WAVESUSDT,1656806400000,5.19,5.21,5.01,5.15,2093571.4,1656892799999,10689992.4618,23082,1007253.43,5145189.7469,0,2022-07-03
ONGUSDT,1656806400000,0.369,0.3717,0.3581,0.3717,579505.0,1656892799999,211243.8811,1557,255397.0,93144.906,0,2022-07-03
HOTUSDT,1656806400000,0.002047,0.002085,0.002006,0.002062,1468147686.0,1656892799999,3001660.604795,14175,758311387.0,1548418.987859,0,2022-07-03
ZILUSDT,1656806400000,0.03897,0.03935,0.03774,0.03868,223027476.2,1656892799999,8588233.076884,39245,106133097.6,4087494.401197,0,2022-07-03
ZRXUSDT,1656806400000,0.3003,0.3054,0.2887,0.2964,2931497.0,1656892799999,870176.6103,5987,1406780.0,418185.7392,0,2022-07-03
FETUSDT,1656806400000,0.0762,0.0784,0.0712,0.0741,32733138.0,1656892799999,2423164.7956,8348,17424440.0,1292115.0652,0,2022-07-03
BATUSDT,1656806400000,0.4124,0.4127,0.3855,0.4013,13842773.0,1656892799999,5499805.0257,30846,6736313.0,2674701.0021,0,2022-07-03
