Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1544054400000,3768.44,3899.99,3500.0,3508.75,68378.796943,1544140799999,254722331.49494052,293512,32658.461385,121928277.43586436,0,2018-12-06
ETHUSDT,1544054400000,102.73,104.68,90.2,91.0,586138.59043,1544140799999,58114721.7510634,188007,276836.87889,27453203.2794779,0,2018-12-06
BNBUSDT,1544054400000,6.0689,6.109,4.85,4.9023,3033034.77,1544140799999,16605405.771891,49168,1484963.28,8128189.275929,0,2018-12-06
NEOUSDT,1544054400000,7.038,7.358,5.978,6.01,707094.433,1544140799999,4712243.990298,19022,367331.737,2423238.704471,0,2018-12-06
LTCUSDT,1544054400000,29.28,30.49,26.25,26.78,186020.5287,1544140799999,5318278.7153886,29787,89819.94014,2570821.4546897,0,2018-12-06
QTUMUSDT,1544054400000,1.854,1.912,1.634,1.636,298661.79,1544140799999,537430.342448,3965,128177.727,230750.006285,0,2018-12-06
ADAUSDT,1544054400000,0.03432,0.0359,0.0305,0.03072,208988814.6,1544140799999,7014717.543877,32100,101538472.6,3417584.733231,0,2018-12-06
XRPUSDT,1544054400000,0.33906,0.3455,0.30671,0.30919,83574815.0,1544140799999,27575889.963269,58042,39572098.9,13094038.243984,0,2018-12-06
EOSUSDT,1544054400000,2.1901,2.2679,1.8328,1.8438,13003062.31,1544140799999,27488359.092338,73094,6391274.95,13553145.423188,0,2018-12-06
TUSDUSDT,1544054400000,1.0188,1.0216,1.0102,1.0209,6597001.13,1544140799999,6704494.71812,15588,3565684.59,3626652.966356,0,2018-12-06
IOTAUSDT,1544054400000,0.2544,0.2661,0.2269,0.2301,4654377.05,1544140799999,1161498.861634,8276,2176324.17,546244.655951,0,2018-12-06
XLMUSDT,1544054400000,0.13369,0.13896,0.11756,0.1178,43626218.93,1544140799999,5664577.928083,27585,21530536.1,2810656.799058,0,2018-12-06
ONTUSDT,1544054400000,0.664,0.69,0.552,0.553,3469674.59,1544140799999,2177179.601695,15083,1356957.868,854107.382084,0,2018-12-06
TRXUSDT,1544054400000,0.01399,0.01458,0.01269,0.01279,751978664.2,1544140799999,10346500.935218,43494,383093271.4,5282877.82038,0,2018-12-06
ETCUSDT,1544054400000,4.0404,4.2257,3.4292,3.5229,1465161.82,1544140799999,5798166.297708,18682,732193.84,2901887.008969,0,2018-12-06
ICXUSDT,1544054400000,0.2324,0.246,0.21,0.2124,8669208.2,1544140799999,1969145.002062,10380,4084434.33,931438.203525,0,2018-12-06
NULSUSDT,1544054400000,0.4767,0.4845,0.406,0.406,511601.92,1544140799999,228017.309237,2812,200271.87,89300.913274,0,2018-12-06
VETUSDT,1544054400000,0.00446,0.00488,0.0041,0.00411,616985422.1,1544140799999,2748553.009254,17011,285772986.1,1282326.673149,0,2018-12-06
PAXUSDT,1544054400000,1.0134,1.016,1.0046,1.0117,9693342.82,1544140799999,9791823.954419,19778,5828620.06,5890899.725129,0,2018-12-06
BCHABCUSDT,1544054400000,130.08,132.49,106.49,106.69,73297.52953,1544140799999,8797414.6038216,34819,33714.10383,4047175.5612599,0,2018-12-06
BCHSVUSDT,1544054400000,86.38,111.62,86.19,103.46,382504.90683,1544140799999,38331786.1889994,88933,197462.17499,19765621.4017637,0,2018-12-06
