Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1682208000000,27816.85,27816.85,27311.25,27590.6,34812.09581,1682294399999,959389698.7572552,873485,17610.47671,485328645.6943109,0,2023-04-23
ETHUSDT,1682208000000,1874.17,1882.01,1836.37,1862.0,344514.3444,1682294399999,641362428.689366,463928,180537.4201,336129438.631238,0,2023-04-23
BNBUSDT,1682208000000,332.2,332.5,327.4,330.7,384622.154,1682294399999,126958680.0237,253287,198520.911,65536757.0345,0,2023-04-23
NEOUSDT,1682208000000,11.41,11.41,10.96,11.28,162721.26,1682294399999,1827046.5572,14338,71224.82,799653.4893,0,2023-04-23
LTCUSDT,1682208000000,87.0,87.09,84.11,86.75,395182.074,1682294399999,34038304.30605,99432,181196.077,15608746.41093,0,2023-04-23
QTUMUSDT,1682208000000,2.964,2.969,2.839,2.915,272377.8,1682294399999,794282.8928,5043,131809.0,384476.2607,0,2023-04-23
ADAUSDT,1682208000000,0.3956,0.3956,0.38,0.3886,82034708.6,1682294399999,31840004.05741,80309,39158310.9,15198940.61098,0,2023-04-23
XRPUSDT,1682208000000,0.472,0.472,0.4526,0.4647,222191297.0,1682294399999,103079830.5741,130715,107544770.0,49910312.206,0,2023-04-23
EOSUSDT,1682208000000,1.073,1.073,1.03,1.056,8065881.6,1682294399999,8522996.583,23473,4055295.9,4285150.4948,0,2023-04-23
TUSDUSDT,1682208000000,0.9998,0.9998,0.9995,0.9996,101848093.0,1682294399999,101808760.7488,57992,46529019.0,46512235.8304,0,2023-04-23
IOTAUSDT,1682208000000,0.2028,0.2028,0.1949,0.1996,6737922.0,1682294399999,1343736.9939,9043,2959682.0,590212.0286,0,2023-04-23
XLMUSDT,1682208000000,0.0955,0.0957,0.0925,0.0945,28339859.0,1682294399999,2669434.4632,11625,13015796.0,1225923.1421,0,2023-04-23
ONTUSDT,1682208000000,0.2505,0.2509,0.235,0.2417,7557261.0,1682294399999,1838074.7588,9062,3312170.0,805607.5055,0,2023-04-23
TRXUSDT,1682208000000,0.0661,0.06699,0.06467,0.06671,277152999.6,1682294399999,18380600.005116,85528,131028880.3,8694415.024222,0,2023-04-23
ETCUSDT,1682208000000,20.2,20.28,19.29,19.71,599221.59,1682294399999,11898335.917,43521,257364.88,5112615.1576,0,2023-04-23
ICXUSDT,1682208000000,0.3114,0.3125,0.2806,0.2941,23691430.1,1682294399999,6997024.06198,27704,12141971.0,3577543.52811,0,2023-04-23
NULSUSDT,1682208000000,0.2534,0.2546,0.24,0.2431,1791431.0,1682294399999,441621.4683,4537,845955.0,208930.0144,0,2023-04-23
VETUSDT,1682208000000,0.02271,0.02272,0.02162,0.02213,221820372.6,1682294399999,4932422.696519,28279,101783036.4,2263175.720142,0,2023-04-23
USDCUSDT,1682208000000,1.0,1.0001,0.9997,1.0,123241711.0,1682294399999,123226176.2948,62696,54956640.0,54951535.0306,0,2023-04-23
LINKUSDT,1682208000000,7.174,7.174,6.866,7.082,4150416.52,1682294399999,29179621.42612,88182,1880895.26,13224405.24868,0,2023-04-23
WAVESUSDT,1682208000000,1.946,1.951,1.857,1.907,1660118.62,1682294399999,3167377.72379,15998,784137.8,1495607.06795,0,2023-04-23
ONGUSDT,1682208000000,0.2941,0.3169,0.2826,0.2909,2215780.0,1682294399999,660830.231,5723,1141181.0,341465.1726,0,2023-04-23
HOTUSDT,1682208000000,0.001851,0.001871,0.001784,0.001829,1202209679.0,1682294399999,2204697.780388,11652,541909047.0,994443.582129,0,2023-04-23
ZILUSDT,1682208000000,0.03489,0.0362,0.03137,0.03222,913649669.6,1682294399999,30430174.542885,120948,459639143.9,15310892.260694,0,2023-04-23
ZRXUSDT,1682208000000,0.2652,0.2725,0.2543,0.2611,5463078.0,1682294399999,1439703.7552,8116,2811556.0,741002.9425,0,2023-04-23
FETUSDT,1682208000000,0.348,0.3481,0.3238,0.3354,35267293.0,1682294399999,11887638.5188,53368,16673808.0,5621117.8159,0,2023-04-23
BATUSDT,1682208000000,0.2536,0.2556,0.246,0.2546,5842739.0,1682294399999,1471486.5711,8536,2728888.0,687188.2313,0,2023-04-23
XMRUSDT,1682208000000,157.4,159.4,153.5,157.5,54583.759,1682294399999,8615700.3423,25955,28745.73,4539246.595,0,2023-04-23
ZECUSDT,1682208000000,37.8,37.9,35.5,37.1,44161.097,1682294399999,1634206.5079,7006,20541.568,760474.4928,0,2023-04-23
