Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1721347200000,63987.92,67386.0,63300.67,66660.0,35634.72739,1721433599999,2331517674.368659,2184889,17971.06949,1176753281.038326,0,2024-07-19
ETHUSDT,1721347200000,3426.49,3540.27,3377.0,3503.53,299511.6422,1721433599999,1034724329.319296,1262244,158469.6446,547637460.466815,0,2024-07-19
BNBUSDT,1721347200000,572.0,598.7,565.0,593.4,331877.529,1721433599999,194179639.0283,580567,169982.644,99473966.9172,0,2024-07-19
NEOUSDT,1721347200000,11.39,11.85,11.13,11.8,267918.34,1721433599999,3070105.5349,18100,122845.46,1407516.0769,0,2024-07-19
LTCUSDT,1721347200000,71.64,74.13,69.67,73.4,356994.208,1721433599999,25654447.31323,124378,180924.307,12998350.25951,0,2024-07-19
QTUMUSDT,1721347200000,2.673,2.76,2.583,2.756,507824.0,1721433599999,1357002.2502,13119,222639.9,595089.8003,0,2024-07-19
ADAUSDT,1721347200000,0.4235,0.4429,0.4145,0.439,80349138.6,1721433599999,34412546.25986,121684,38675329.1,16566620.10148,0,2024-07-19
XRPUSDT,1721347200000,0.5697,0.5867,0.54,0.5733,539155049.0,1721433599999,301703590.5542,648402,254952075.0,142740345.3258,0,2024-07-19
EOSUSDT,1721347200000,0.5874,0.6133,0.5748,0.6077,10917069.6,1721433599999,6470771.87362,48331,5282816.2,3131780.67677,0,2024-07-19
TUSDUSDT,1721347200000,0.9997,1.001,0.9996,1.0007,3664533.0,1721433599999,3666433.7225,16564,2198789.0,2200035.3109,0,2024-07-19
IOTAUSDT,1721347200000,0.1704,0.1767,0.1666,0.1759,10237424.0,1721433599999,1766829.3741,19062,5457048.0,941798.2246,0,2024-07-19
XLMUSDT,1721347200000,0.1032,0.1056,0.1009,0.1053,46035603.0,1721433599999,4758850.739,25579,22347830.0,2311720.7332,0,2024-07-19
ONTUSDT,1721347200000,0.2049,0.213,0.2005,0.212,3774177.0,1721433599999,782771.2528,10142,1805855.0,374711.8146,0,2024-07-19
TRXUSDT,1721347200000,0.13449,0.1358,0.13409,0.13466,216686704.1,1721433599999,29215522.360662,114590,98549235.4,13287181.731454,0,2024-07-19
ETCUSDT,1721347200000,23.01,23.69,22.51,23.61,362186.46,1721433599999,8383251.3396,37681,192835.68,4466708.0623,0,2024-07-19
ICXUSDT,1721347200000,0.1609,0.1683,0.1581,0.1672,4203333.4,1721433599999,692777.53021,14534,2358615.9,389360.85162,0,2024-07-19
NULSUSDT,1721347200000,0.361,0.3759,0.352,0.3733,1596685.0,1721433599999,579318.0898,18570,840781.0,305190.9842,0,2024-07-19
VETUSDT,1721347200000,0.03036,0.03174,0.02961,0.03133,166866176.4,1721433599999,5147378.60591,44199,77084523.8,2380427.409113,0,2024-07-19
USDCUSDT,1721347200000,1.0001,1.0004,0.9992,0.9994,1261063420.0,1721433599999,1260953554.7715,808217,571039986.0,571019201.5707,0,2024-07-19
LINKUSDT,1721347200000,13.592,14.139,13.335,14.076,2608696.21,1721433599999,35873622.46963,91026,1155086.34,15894631.45384,0,2024-07-19
ONGUSDT,1721347200000,0.3363,0.3482,0.3273,0.3464,3652857.0,1721433599999,1245665.3993,20929,1789739.0,610208.3913,0,2024-07-19
HOTUSDT,1721347200000,0.001779,0.001866,0.001743,0.00186,1040267911.0,1721433599999,1872109.460153,21922,515539018.0,928269.641054,0,2024-07-19
ZILUSDT,1721347200000,0.01722,0.01815,0.01693,0.01784,119103834.1,1721433599999,2105121.519563,21678,59646197.6,1054439.648542,0,2024-07-19
ZRXUSDT,1721347200000,0.3535,0.3864,0.3411,0.3785,14902619.0,1721433599999,5500417.6262,39501,7820255.0,2883496.1465,0,2024-07-19
FETUSDT,1721347200000,1.403,1.495,1.362,1.472,32836942.6,1721433599999,47009180.0561,161210,16278659.2,23316214.8651,0,2024-07-19
BATUSDT,1721347200000,0.1889,0.2027,0.1865,0.2016,5805644.0,1721433599999,1128181.7297,17903,2943873.0,571076.6109,0,2024-07-19
ZECUSDT,1721347200000,30.8,31.66,28.94,29.53,148071.042,1721433599999,4458540.5373,32757,74799.27,2249839.80246,0,2024-07-19
IOSTUSDT,1721347200000,0.00617,0.00638,0.00605,0.00636,176616859.0,1721433599999,1104994.59281,11360,101820531.0,637185.85815,0,2024-07-19
CELRUSDT,1721347200000,0.01447,0.0155,0.014,0.01525,126528221.5,1721433599999,1881887.758508,28790,64277866.9,958687.035884,0,2024-07-19
DASHUSDT,1721347200000,27.36,28.0,26.25,27.49,82091.199,1721433599999,2219179.55866,24553,42820.778,1158295.59088,0,2024-07-19
THETAUSDT,1721347200000,1.487,1.604,1.458,1.577,3810156.5,1721433599999,5890982.117,38424,1934300.9,2989155.6834,0,2024-07-19
ENJUSDT,1721347200000,0.1932,0.2053,0.1886,0.2034,12548811.8,1721433599999,2485957.78735,31478,5476084.9,1082238.43585,0,2024-07-19
MATICUSDT,1721347200000,0.5167,0.5345,0.506,0.5332,60603333.3,1721433599999,31473571.32835,103236,31246041.7,16225829.06732,0,2024-07-19
ATOMUSDT,1721347200000,6.31,6.56,6.184,6.501,1419798.27,1721433599999,9026255.34751,57851,778645.11,4945229.25116,0,2024-07-19
TFUELUSDT,1721347200000,0.07016,0.0771,0.07011,0.07459,32368832.0,1721433599999,2382635.45667,35350,16974510.0,1249510.34895,0,2024-07-19
ONEUSDT,1721347200000,0.015,0.01574,0.01462,0.01573,90472604.8,1721433599999,1369248.762163,20845,44651424.4,675873.431605,0,2024-07-19
FTMUSDT,1721347200000,0.4763,0.5324,0.4637,0.5215,54195375.0,1721433599999,26972811.6716,109799,27030273.0,13464284.6013,0,2024-07-19
ALGOUSDT,1721347200000,0.1519,0.1596,0.1495,0.1577,28240941.0,1721433599999,4385970.9784,27331,12767916.0,1979048.463,0,2024-07-19
DOGEUSDT,1721347200000,0.11955,0.12604,0.11742,0.12543,811589334.0,1721433599999,99256123.12423,386140,399376179.0,48823128.1806,0,2024-07-19
DUSKUSDT,1721347200000,0.2752,0.2818,0.2639,0.2795,8748674.0,1721433599999,2393491.8094,31169,4007209.0,1096705.1432,0,2024-07-19
ANKRUSDT,1721347200000,0.03086,0.03342,0.03051,0.0328,130710653.3,1721433599999,4177657.922848,42137,71164006.8,2265452.128154,0,2024-07-19
WINUSDT,1721347200000,9.38e-05,9.54e-05,9.3e-05,9.49e-05,13049763762.0,1721433599999,1227898.7725676,8021,6723452944.0,632691.933279,0,2024-07-19
COSUSDT,1721347200000,0.008145,0.008438,0.007985,0.008339,171789012.3,1721433599999,1408776.4918605,15530,81874478.2,672144.2111502,0,2024-07-19
MTLUSDT,1721347200000,1.112,1.176,1.078,1.158,2626886.1,1721433599999,2991088.8075,30367,1441311.6,1642135.9511,0,2024-07-19
DENTUSDT,1721347200000,0.000951,0.000994,0.000897,0.000974,5735728295.0,1721433599999,5425592.075518,66133,2699365021.0,2561759.584148,0,2024-07-19
KEYUSDT,1721347200000,0.005297,0.005528,0.005147,0.005497,249346870.0,1721433599999,1331305.704901,14025,134997865.0,721510.475192,0,2024-07-19
DOCKUSDT,1721347200000,0.00746,0.00788,0.00612,0.00641,785931235.0,1721433599999,5334330.18055,51648,387772086.0,2630465.67809,0,2024-07-19
WANUSDT,1721347200000,0.2001,0.2083,0.1942,0.2077,3026152.0,1721433599999,605778.4378,20385,1580874.0,316957.9958,0,2024-07-19
FUNUSDT,1721347200000,0.003839,0.003999,0.003774,0.003987,116433133.0,1721433599999,451824.82271,20412,63297084.0,245945.482818,0,2024-07-19
CVCUSDT,1721347200000,0.1059,0.1193,0.1034,0.1093,33761732.0,1721433599999,3695901.6028,43417,17077819.0,1872614.2034,0,2024-07-19
CHZUSDT,1721347200000,0.0698,0.0744,0.0682,0.0739,68525319.0,1721433599999,4923622.3939,29061,34735875.0,2492163.5204,0,2024-07-19
BANDUSDT,1721347200000,1.222,1.349,1.192,1.339,1149084.3,1721433599999,1478277.8356,22042,638870.9,822157.9132,0,2024-07-19
XTZUSDT,1721347200000,0.8,0.83,0.786,0.809,5420943.4,1721433599999,4378369.5003,18084,2409407.2,1945345.986,0,2024-07-19
RENUSDT,1721347200000,0.0496,0.05441,0.04738,0.05315,33270562.0,1721433599999,1712031.88302,35495,17036908.0,876987.40272,0,2024-07-19
RVNUSDT,1721347200000,0.01982,0.02053,0.01948,0.0205,55399620.6,1721433599999,1113268.949838,13348,25055530.4,503219.862132,0,2024-07-19
HBARUSDT,1721347200000,0.0728,0.0757,0.0713,0.0747,109782293.0,1721433599999,8057616.3219,33623,49348909.0,3622120.136,0,2024-07-19
NKNUSDT,1721347200000,0.0807,0.0841,0.0788,0.0833,6565668.0,1721433599999,538209.4795,8411,3554844.0,291613.1582,0,2024-07-19
STXUSDT,1721347200000,1.843,1.962,1.776,1.908,7133966.2,1721433599999,13273895.6997,94238,3660365.2,6806026.2499,0,2024-07-19
KAVAUSDT,1721347200000,0.4132,0.4273,0.4036,0.4269,5285977.4,1721433599999,2198522.36316,24806,3251254.3,1353380.14077,0,2024-07-19
ARPAUSDT,1721347200000,0.04321,0.04462,0.0421,0.04445,22413564.8,1721433599999,971667.745503,19903,11550295.4,501551.675499,0,2024-07-19
IOTXUSDT,1721347200000,0.04605,0.05074,0.04465,0.05006,103383788.0,1721433599999,4919594.91385,81242,51894237.0,2475315.13952,0,2024-07-19
RLCUSDT,1721347200000,1.943,2.06,1.883,2.05,752053.7,1721433599999,1487298.5944,22188,388652.7,767968.4262,0,2024-07-19
CTXCUSDT,1721347200000,0.1671,0.1692,0.1607,0.1667,7823684.0,1721433599999,1292671.8256,17152,3773892.0,623665.8091,0,2024-07-19
BCHUSDT,1721347200000,382.8,400.3,369.8,391.4,60095.154,1721433599999,23068634.4511,100498,31374.176,12067569.3599,0,2024-07-19
TROYUSDT,1721347200000,0.001784,0.001887,0.001739,0.001871,312414090.0,1721433599999,564428.249169,20441,163465738.0,295969.436511,0,2024-07-19
VITEUSDT,1721347200000,0.01614,0.01628,0.0149,0.01606,53135536.3,1721433599999,835907.000508,26817,29034708.2,456495.606488,0,2024-07-19
FTTUSDT,1721347200000,1.4044,1.475,1.3601,1.4443,2324815.82,1721433599999,3299726.386741,31166,1176746.21,1673062.599961,0,2024-07-19
EURUSDT,1721347200000,1.089,1.0893,1.0869,1.0888,19480660.0,1721433599999,21195147.17588,51691,9672800.1,10524532.85717,0,2024-07-19
OGNUSDT,1721347200000,0.096,0.1029,0.0927,0.1019,12256076.0,1721433599999,1206634.1496,16664,6466477.0,636872.9476,0,2024-07-19
WRXUSDT,1721347200000,0.1433,0.1462,0.1345,0.1397,13574530.4,1721433599999,1908476.95852,32772,6353394.5,893096.83599,0,2024-07-19
LSKUSDT,1721347200000,1.027,1.094,1.006,1.092,2748589.1,1721433599999,2899656.7061,21078,1327014.8,1400219.6515,0,2024-07-19
