Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1677196800000,23940.2,24132.35,22841.19,23185.29,343582.57453,1677283199999,8087524100.39044,11531424,170263.13353,4008150118.2168,0,2023-02-24
ETHUSDT,1677196800000,1650.52,1664.66,1575.64,1607.8,512515.4982,1677283199999,831164574.11824,829249,244939.4562,397377091.02658,0,2023-02-24
BNBUSDT,1677196800000,308.3,312.1,298.6,302.3,328726.4,1677283199999,100468727.7221,249902,158161.003,48357381.4362,0,2023-02-24
NEOUSDT,1677196800000,12.78,12.81,11.39,11.64,1382541.92,1677283199999,16709701.8793,72209,646967.53,7821389.6471,0,2023-02-24
LTCUSDT,1677196800000,94.6,95.28,90.0,91.55,501375.88,1677283199999,46365569.64527,117921,231047.438,21400316.82852,0,2023-02-24
QTUMUSDT,1677196800000,3.466,3.502,3.128,3.225,1392424.5,1677283199999,4600194.8321,23823,681303.1,2243913.7352,0,2023-02-24
ADAUSDT,1677196800000,0.3824,0.3852,0.358,0.3658,136530140.7,1677283199999,50738363.87517,127749,62596698.4,23263710.96111,0,2023-02-24
XRPUSDT,1677196800000,0.3883,0.3908,0.3723,0.3783,356652233.0,1677283199999,136442442.7247,157595,183601515.0,70283824.5592,0,2023-02-24
EOSUSDT,1677196800000,1.18,1.194,1.097,1.118,14372591.1,1677283199999,16502256.1749,47010,7003341.1,8040629.3692,0,2023-02-24
IOTAUSDT,1677196800000,0.254,0.266,0.2461,0.2528,28227957.0,1677283199999,7248978.4781,43284,14251371.0,3661818.8718,0,2023-02-24
XLMUSDT,1677196800000,0.0909,0.0917,0.0876,0.0892,68922122.0,1677283199999,6186689.0494,20574,31013969.0,2778428.4236,0,2023-02-24
ONTUSDT,1677196800000,0.2666,0.2675,0.2459,0.2539,18804516.0,1677283199999,4819484.653,27177,9432990.0,2414914.3626,0,2023-02-24
TRXUSDT,1677196800000,0.06953,0.06999,0.06736,0.06787,315340449.4,1677283199999,21721906.597349,82129,143411909.9,9883675.193343,0,2023-02-24
ETCUSDT,1677196800000,22.12,22.27,20.7,21.11,895989.16,1677283199999,19251624.5766,48558,380407.82,8181470.2132,0,2023-02-24
ICXUSDT,1677196800000,0.2483,0.2572,0.239,0.2491,15875130.9,1677283199999,3951709.57179,25797,8427775.5,2097550.57973,0,2023-02-24
NULSUSDT,1677196800000,0.3115,0.32,0.2851,0.2879,5240460.0,1677283199999,1589086.9593,8701,2466400.0,751451.5249,0,2023-02-24
VETUSDT,1677196800000,0.02975,0.0299,0.02724,0.02775,460051032.5,1677283199999,13077029.481261,68289,226666234.5,6441093.788155,0,2023-02-24
LINKUSDT,1677196800000,7.937,8.149,7.22,7.466,9713019.08,1677283199999,75162145.09463,243030,4892935.33,37938936.85877,0,2023-02-24
WAVESUSDT,1677196800000,2.772,2.886,2.534,2.582,4948027.55,1677283199999,13447240.49947,55843,2394232.18,6504401.0801,0,2023-02-24
ONGUSDT,1677196800000,0.3381,0.3471,0.3301,0.3401,1023432.0,1677283199999,346870.1828,3317,623786.0,211303.3982,0,2023-02-24
