Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1628208000000,40862.46,43392.43,39853.86,42836.87,75753.941347,1628294399999,3148022459.916158,2223356,38278.004758,1591634314.1008012,0,2021-08-06
ETHUSDT,1628208000000,2827.01,2946.75,2720.06,2891.58,825399.48637,1628294399999,2334160884.1259294,1873337,414224.32756,1171841746.7253797,0,2021-08-06
BNBUSDT,1628208000000,337.92,347.14,331.12,342.39,1267498.9178,1628294399999,429722920.93820304,651241,643899.6525,218345512.7565,0,2021-08-06
NEOUSDT,1628208000000,43.897,45.5,42.983,44.473,855640.157,1628294399999,37779173.363263,95120,404505.572,17864463.685989,0,2021-08-06
LTCUSDT,1628208000000,143.51,150.9,141.73,147.95,685973.67511,1628294399999,100618381.9805661,229553,350239.54187,51392270.7875594,0,2021-08-06
QTUMUSDT,1628208000000,8.135,8.958,7.948,8.752,4675161.324,1628294399999,39618594.455685,88181,2295962.214,19451251.794393,0,2021-08-06
ADAUSDT,1628208000000,1.3859,1.425,1.3613,1.4025,165384665.39,1628294399999,230083804.205757,418611,81643888.17,113638306.036444,0,2021-08-06
XRPUSDT,1628208000000,0.7327,0.753,0.7219,0.7474,304988991.92,1628294399999,225134914.547848,288053,154538343.85,114093488.257461,0,2021-08-06
EOSUSDT,1628208000000,4.1879,4.3521,4.1018,4.3191,23041228.73,1628294399999,97345719.139583,191965,12541739.98,52945872.382004,0,2021-08-06
TUSDUSDT,1628208000000,0.9994,0.9999,0.9994,0.9997,12441568.76,1628294399999,12437548.784336,9409,5146844.62,5145054.626628,0,2021-08-06
IOTAUSDT,1628208000000,0.8798,0.9488,0.8501,0.9197,15918113.17,1628294399999,14384699.737968,65018,8008136.78,7242386.855784,0,2021-08-06
XLMUSDT,1628208000000,0.28022,0.2862,0.2743,0.28532,103157891.6,1628294399999,28902453.71727,101572,53626552.3,15028033.985981,0,2021-08-06
ONTUSDT,1628208000000,0.8545,0.8966,0.8297,0.8824,32814570.01,1628294399999,28321228.942454,96880,16096774.99,13894170.072594,0,2021-08-06
TRXUSDT,1628208000000,0.07015,0.07248,0.06975,0.07196,953489619.4,1628294399999,67710932.189966,181397,484219783.2,34391713.023981,0,2021-08-06
ETCUSDT,1628208000000,52.445,53.694,51.223,53.1,1746895.04,1628294399999,91674199.44148,158620,856970.502,44970176.874993,0,2021-08-06
ICXUSDT,1628208000000,1.0633,1.108,1.0363,1.1064,5914583.62,1628294399999,6329216.804916,23477,2909402.05,3117809.958581,0,2021-08-06
NULSUSDT,1628208000000,0.4397,0.5484,0.4323,0.5248,12596988.1,1628294399999,6251787.110355,32234,6452186.54,3205033.797181,0,2021-08-06
VETUSDT,1628208000000,0.09085,0.0976,0.08935,0.09665,910015916.4,1628294399999,85337663.436413,184756,454000680.5,42606419.331247,0,2021-08-06
PAXUSDT,1628208000000,0.9994,0.9997,0.9994,0.9996,7309662.46,1628294399999,7306958.043576,4725,4466257.55,4464707.045836,0,2021-08-06
USDCUSDT,1628208000000,0.9996,0.9999,0.9993,0.9996,128147145.88,1628294399999,128099649.456606,42074,64401447.9,64379366.903278,0,2021-08-06
