Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1588291200000,8620.0,9059.18,8613.56,8826.96,91468.815059,1588377599999,805640126.6308703,865960,44763.354481,394216389.90386546,0,2020-05-01
ETHUSDT,1588291200000,206.07,217.14,205.91,212.02,794913.95828,1588377599999,168339123.3579139,291365,389989.76909,82585993.1604421,0,2020-05-01
BNBUSDT,1588291200000,16.951,17.8551,16.9381,17.466,3805293.67,1588377599999,66271797.655065,136014,1679580.87,29253231.096077,0,2020-05-01
NEOUSDT,1588291200000,8.896,9.398,8.883,9.011,486684.584,1588377599999,4450618.723759,19004,221611.575,2026859.836384,0,2020-05-01
LTCUSDT,1588291200000,46.33,48.27,46.3,47.07,499757.96625,1588377599999,23637798.3684333,71176,249760.95766,11823926.3420665,0,2020-05-01
QTUMUSDT,1588291200000,1.537,1.64,1.537,1.585,1423745.646,1588377599999,2270764.87502,11155,688288.151,1098172.677133,0,2020-05-01
ADAUSDT,1588291200000,0.04751,0.05187,0.04744,0.05091,348040876.5,1588377599999,17520995.017316,50596,170916548.1,8599033.941096,0,2020-05-01
XRPUSDT,1588291200000,0.21135,0.22418,0.21117,0.21786,160339801.0,1588377599999,34920373.571459,107238,76678977.8,16702346.783525,0,2020-05-01
EOSUSDT,1588291200000,2.8208,2.9296,2.8195,2.8731,8743612.12,1588377599999,25132897.059187,77558,4312319.8,12394620.891845,0,2020-05-01
TUSDUSDT,1588291200000,0.9994,1.0005,0.9983,0.9996,5299885.33,1588377599999,5296368.632051,8649,2623548.04,2621904.793046,0,2020-05-01
IOTAUSDT,1588291200000,0.1762,0.1879,0.1761,0.1816,4901015.75,1588377599999,896729.762837,5224,2428511.02,444709.390693,0,2020-05-01
XLMUSDT,1588291200000,0.06749,0.07365,0.06745,0.0729,180074362.4,1588377599999,12887635.271635,89177,88324326.1,6326051.748642,0,2020-05-01
ONTUSDT,1588291200000,0.4882,0.5155,0.4877,0.501,8726378.7,1588377599999,4387931.804948,27382,4188928.96,2107364.493028,0,2020-05-01
TRXUSDT,1588291200000,0.01518,0.01638,0.01517,0.01581,883077394.2,1588377599999,14045977.035227,44857,433985616.6,6903781.688816,0,2020-05-01
ETCUSDT,1588291200000,6.4402,6.6973,6.434,6.647,1902739.36,1588377599999,12549343.309355,42973,944092.91,6229120.847622,0,2020-05-01
ICXUSDT,1588291200000,0.2782,0.2935,0.278,0.2841,5623946.52,1588377599999,1608324.591534,10136,2431085.18,695115.644865,0,2020-05-01
NULSUSDT,1588291200000,0.2194,0.2293,0.2183,0.2268,742139.17,1588377599999,165779.838464,1750,350463.67,78373.418554,0,2020-05-01
VETUSDT,1588291200000,0.004351,0.004649,0.004351,0.004437,1566607432.0,1588377599999,7041036.441192,37123,768373865.0,3456344.468257,0,2020-05-01
PAXUSDT,1588291200000,0.9992,1.0004,0.9983,0.9995,4859928.65,1588377599999,4857177.439077,8200,2251682.49,2250610.248383,0,2020-05-01
USDCUSDT,1588291200000,0.9994,1.0,0.998,0.9993,11075159.9,1588377599999,11068403.863037,18326,5883559.8,5880635.013271,0,2020-05-01
