Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1671494400000,16438.88,17061.27,16397.2,16895.56,248808.92324,1671580799999,4176995653.545711,5945803,124217.3859,2085423621.7423255,0,2022-12-20
ETHUSDT,1671494400000,1167.82,1230.47,1163.12,1216.94,465184.1943,1671580799999,561079146.680025,624202,242142.5298,292031275.388441,0,2022-12-20
BNBUSDT,1671494400000,240.3,253.5,239.1,251.4,320509.026,1671580799999,79574286.8066,174192,173157.299,42982679.4612,0,2022-12-20
NEOUSDT,1671494400000,6.3,6.58,6.26,6.55,167486.83,1671580799999,1076450.2568,5473,83417.57,536673.4964,0,2022-12-20
LTCUSDT,1671494400000,63.36,66.35,63.08,65.55,850764.015,1671580799999,55306034.40385,134341,417705.878,27151576.15996,0,2022-12-20
QTUMUSDT,1671494400000,1.909,2.026,1.901,2.017,279440.6,1671580799999,551603.756,3947,123794.9,244265.7256,0,2022-12-20
ADAUSDT,1671494400000,0.2529,0.2621,0.2512,0.2587,79578969.4,1671580799999,20468913.647,53843,40871795.0,10512893.76227,0,2022-12-20
XRPUSDT,1671494400000,0.3389,0.3532,0.3359,0.3482,312424782.0,1671580799999,107517453.0116,139690,162934108.0,56071424.6775,0,2022-12-20
EOSUSDT,1671494400000,0.848,0.895,0.843,0.889,9336324.3,1671580799999,8119007.2967,24718,4855348.3,4220540.8003,0,2022-12-20
IOTAUSDT,1671494400000,0.16,0.1674,0.1586,0.1662,8043947.0,1671580799999,1324615.8755,10961,4163959.0,685661.8863,0,2022-12-20
XLMUSDT,1671494400000,0.0732,0.0762,0.073,0.076,52488826.0,1671580799999,3942496.2197,13675,27767751.0,2086035.7713,0,2022-12-20
ONTUSDT,1671494400000,0.1547,0.1635,0.1535,0.1624,4063629.0,1671580799999,650582.4717,3977,1868060.0,299337.1198,0,2022-12-20
TRXUSDT,1671494400000,0.05355,0.05531,0.05349,0.05497,319963703.9,1671580799999,17404851.655349,62214,177572102.7,9661768.558232,0,2022-12-20
ETCUSDT,1671494400000,15.2,16.09,15.09,15.93,541023.39,1671580799999,8509233.0119,39666,235519.55,3704173.313,0,2022-12-20
ICXUSDT,1671494400000,0.1424,0.1519,0.1414,0.1499,3410889.4,1671580799999,505265.57624,3337,1337937.3,198405.952,0,2022-12-20
NULSUSDT,1671494400000,0.1829,0.1928,0.1806,0.1907,1684733.0,1671580799999,318080.1806,2726,740815.0,140050.365,0,2022-12-20
VETUSDT,1671494400000,0.0158,0.01655,0.01575,0.01628,150592329.8,1671580799999,2454591.682742,16882,71989551.1,1173124.792304,0,2022-12-20
LINKUSDT,1671494400000,5.789,6.12,5.752,6.013,3550497.69,1671580799999,21314539.93941,62667,1760654.11,10566513.26298,0,2022-12-20
WAVESUSDT,1671494400000,1.484,1.641,1.478,1.583,3765216.73,1671580799999,5922278.2127,32001,1880192.76,2958288.41094,0,2022-12-20
ONGUSDT,1671494400000,0.218,0.2362,0.214,0.2319,595446.0,1671580799999,136067.6783,1085,322082.0,73774.9389,0,2022-12-20
HOTUSDT,1671494400000,0.001437,0.001514,0.00143,0.001491,555027338.0,1671580799999,825367.315599,4383,270266639.0,401841.803013,0,2022-12-20
ZILUSDT,1671494400000,0.01739,0.01824,0.01732,0.01802,111511358.1,1671580799999,1994953.391563,10758,52212296.4,934305.381462,0,2022-12-20
ZRXUSDT,1671494400000,0.1585,0.1689,0.1574,0.1682,2698326.0,1671580799999,444011.777,3552,1319833.0,217125.6189,0,2022-12-20
FETUSDT,1671494400000,0.0844,0.0892,0.0843,0.0856,19888816.0,1671580799999,1725533.4921,11661,9858932.0,855506.7015,0,2022-12-20
BATUSDT,1671494400000,0.1797,0.1897,0.1785,0.1888,4787393.0,1671580799999,886560.3713,4495,2371758.0,439029.0316,0,2022-12-20
XMRUSDT,1671494400000,143.8,147.6,143.7,146.8,48279.895,1671580799999,7048503.257,19576,23265.533,3398381.6093,0,2022-12-20
ZECUSDT,1671494400000,42.2,43.0,41.5,42.1,41228.658,1671580799999,1737503.4239,8004,17599.462,742064.6905,0,2022-12-20
IOSTUSDT,1671494400000,0.0068,0.00723,0.00677,0.0072,81809537.0,1671580799999,575460.04319,3273,40866937.0,287310.62792,0,2022-12-20
CELRUSDT,1671494400000,0.00999,0.0106,0.0099,0.01049,41239851.8,1671580799999,427886.956589,3833,17081247.6,177342.936407,0,2022-12-20
DASHUSDT,1671494400000,41.18,43.15,40.94,42.15,90801.32,1671580799999,3841710.44902,21455,43272.149,1830723.34511,0,2022-12-20
OMGUSDT,1671494400000,0.96,1.029,0.955,1.022,396925.8,1671580799999,396801.5704,3131,188092.2,187869.2649,0,2022-12-20
THETAUSDT,1671494400000,0.734,0.778,0.73,0.774,2976074.3,1671580799999,2274181.0709,10562,1466995.5,1121730.1121,0,2022-12-20
ENJUSDT,1671494400000,0.2487,0.2662,0.2478,0.2642,4601384.0,1671580799999,1200912.65057,9894,2419026.2,632050.49332,0,2022-12-20
MITHUSDT,1671494400000,0.00559,0.0062,0.00425,0.0045,366716234.9,1671580799999,1819193.067225,15776,167132522.0,827923.562532,0,2022-12-20
MATICUSDT,1671494400000,0.7736,0.8088,0.7678,0.8012,75702229.4,1671580799999,60226813.83826,124900,40673078.2,32357357.15594,0,2022-12-20
ATOMUSDT,1671494400000,8.642,9.048,8.545,8.951,1488982.31,1671580799999,13238063.79341,49972,720484.97,6408336.01807,0,2022-12-20
TFUELUSDT,1671494400000,0.0342,0.0382,0.0337,0.0365,20326428.0,1671580799999,730115.2298,3223,9109096.0,327149.2484,0,2022-12-20
ONEUSDT,1671494400000,0.01105,0.01163,0.011,0.01154,79281157.6,1671580799999,906823.697282,7854,35068962.8,401174.401201,0,2022-12-20
FTMUSDT,1671494400000,0.1956,0.2068,0.1947,0.2034,59999580.0,1671580799999,12178622.4302,34485,28191703.0,5722267.8459,0,2022-12-20
ALGOUSDT,1671494400000,0.1742,0.1817,0.1738,0.1787,41960483.0,1671580799999,7463619.1264,26244,19832592.0,3529032.1651,0,2022-12-20
DOGEUSDT,1671494400000,0.07133,0.07566,0.07101,0.07483,1127168971.0,1671580799999,83335354.79225,171660,545673199.0,40349367.9786,0,2022-12-20
DUSKUSDT,1671494400000,0.0757,0.0803,0.0754,0.0799,4217090.0,1671580799999,331993.1905,3144,2061112.0,162281.1833,0,2022-12-20
ANKRUSDT,1671494400000,0.01689,0.01806,0.01677,0.01791,65236617.6,1671580799999,1145853.648976,7165,36410358.7,639903.942779,0,2022-12-20
WINUSDT,1671494400000,7.64e-05,7.81e-05,7.63e-05,7.73e-05,5304650455.0,1671580799999,411382.8531001,3596,2607166702.0,202214.9583927,0,2022-12-20
COSUSDT,1671494400000,0.00429,0.00454,0.00427,0.00448,32393404.1,1671580799999,144249.521677,1747,12795494.1,56910.2285,0,2022-12-20
COCOSUSDT,1671494400000,0.4996,0.5267,0.4991,0.5208,526204.0,1671580799999,272085.1584,2469,262111.0,135302.4888,0,2022-12-20
MTLUSDT,1671494400000,0.618,0.896,0.615,0.787,19192369.9,1671580799999,14650574.585,80991,8983724.2,6858288.4332,0,2022-12-20
TOMOUSDT,1671494400000,0.2591,0.2697,0.2569,0.2679,818892.7,1671580799999,217862.54718,2528,368620.2,98037.79693,0,2022-12-20
PERLUSDT,1671494400000,0.01363,0.01429,0.0135,0.01397,9983026.9,1671580799999,139249.085734,1123,4542053.7,63328.258628,0,2022-12-20
DENTUSDT,1671494400000,0.000592,0.000644,0.000589,0.000621,1019501590.0,1671580799999,626637.50891,3437,503496166.0,309706.412433,0,2022-12-20
MFTUSDT,1671494400000,0.004915,0.006739,0.004722,0.00527,1682144115.0,1671580799999,9248077.621805,33068,849471897.0,4714734.182825,0,2022-12-20
KEYUSDT,1671494400000,0.002883,0.003045,0.002878,0.003014,82807758.0,1671580799999,245874.369348,2116,49357428.0,146838.564725,0,2022-12-20
DOCKUSDT,1671494400000,0.01399,0.01483,0.01389,0.01471,6133320.0,1671580799999,88682.88753,972,2642238.0,38287.2948,0,2022-12-20
WANUSDT,1671494400000,0.1455,0.1535,0.1451,0.1525,956266.0,1671580799999,143728.6626,2202,550361.0,82816.9152,0,2022-12-20
FUNUSDT,1671494400000,0.006,0.00621,0.00599,0.00613,15915330.0,1671580799999,97499.20902,3047,7160018.0,43882.58236,0,2022-12-20
CHZUSDT,1671494400000,0.1067,0.1156,0.1064,0.1129,156984861.0,1671580799999,17473563.452,43313,75977177.0,8447116.9367,0,2022-12-20
BANDUSDT,1671494400000,1.605,1.723,1.605,1.68,1359215.0,1671580799999,2278451.7241,11458,658808.7,1103229.846,0,2022-12-20
BUSDUSDT,1671494400000,0.9999,1.0,0.9998,0.9999,565018783.0,1671580799999,564966166.3349,258131,285397172.0,285380648.5869,0,2022-12-20
BEAMUSDT,1671494400000,0.1163,0.1202,0.1133,0.1188,3503169.0,1671580799999,412780.5608,3944,1645089.0,194224.2172,0,2022-12-20
XTZUSDT,1671494400000,0.776,0.811,0.775,0.805,1775177.3,1671580799999,1416351.3729,7746,812843.6,648517.4446,0,2022-12-20
RENUSDT,1671494400000,0.066856,0.070652,0.066492,0.068015,16971649.0,1671580799999,1164731.803794,9126,8151165.0,559916.361388,0,2022-12-20
RVNUSDT,1671494400000,0.01899,0.02029,0.0189,0.02022,73264331.5,1671580799999,1451856.301608,9634,40336076.6,798646.828178,0,2022-12-20
HBARUSDT,1671494400000,0.0409,0.043,0.0407,0.0428,39286082.0,1671580799999,1658841.7653,6690,20109297.0,848910.407,0,2022-12-20
NKNUSDT,1671494400000,0.0782,0.0824,0.0781,0.081,3767942.0,1671580799999,304583.8422,2406,1847873.0,149428.9211,0,2022-12-20
STXUSDT,1671494400000,0.22,0.237,0.219,0.231,3343192.0,1671580799999,766706.77,3922,1666844.6,382462.1297,0,2022-12-20
KAVAUSDT,1671494400000,0.677,0.749,0.675,0.721,5044246.9,1671580799999,3633439.1353,13720,2815305.9,2026795.2306,0,2022-12-20
ARPAUSDT,1671494400000,0.025,0.02641,0.02489,0.02623,12299199.0,1671580799999,319877.068786,3466,5693339.2,147860.15898,0,2022-12-20
IOTXUSDT,1671494400000,0.01899,0.01997,0.01894,0.01974,27823414.0,1671580799999,546662.00583,6281,12240411.0,240331.52797,0,2022-12-20
RLCUSDT,1671494400000,1.171,1.229,1.164,1.202,2992136.4,1671580799999,3600393.696,16233,1487923.3,1791376.6198,0,2022-12-20
CTXCUSDT,1671494400000,0.1513,0.1582,0.1505,0.1533,7148814.0,1671580799999,1099906.3753,6596,3353308.0,516361.1083,0,2022-12-20
BCHUSDT,1671494400000,98.3,102.5,98.3,101.7,36935.555,1671580799999,3710650.1677,11614,20318.812,2040513.1098,0,2022-12-20
TROYUSDT,1671494400000,0.002412,0.002553,0.002412,0.002549,42641213.0,1671580799999,107080.439098,1371,22099352.0,55563.518651,0,2022-12-20
VITEUSDT,1671494400000,0.01911,0.02034,0.01895,0.02008,11497615.7,1671580799999,228036.738,2305,5965025.2,118356.405896,0,2022-12-20
EURUSDT,1671494400000,1.061,1.0658,1.0593,1.0622,23506802.0,1671580799999,24973089.17819,49666,11867916.8,12607368.05585,0,2022-12-20
OGNUSDT,1671494400000,0.082,0.0874,0.0816,0.0867,10010278.0,1671580799999,854260.2647,4486,4514996.0,384330.2488,0,2022-12-20
DREPUSDT,1671494400000,0.2419,0.2508,0.2406,0.2481,1035298.0,1671580799999,256233.6194,1691,382673.0,94775.7748,0,2022-12-20
WRXUSDT,1671494400000,0.1389,0.1465,0.1381,0.1439,3020001.0,1671580799999,431192.97935,5019,1490288.8,213061.59855,0,2022-12-20
BTSUSDT,1671494400000,0.00807,0.00862,0.00806,0.00851,17909779.2,1671580799999,150789.675909,2007,9269003.2,78100.792965,0,2022-12-20
LSKUSDT,1671494400000,0.677,1.246,0.673,0.882,12801005.7,1671580799999,11981221.3211,77895,5989340.6,5612847.2785,0,2022-12-20
