Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1697500800000,28500.77,28613.65,28069.32,28395.91,38428.44532,1697587199999,1090741746.4830873,1345810,18994.06799,539218488.3415859,0,2023-10-17
ETHUSDT,1697500800000,1599.41,1600.53,1551.08,1565.01,234817.0699,1697587199999,370032208.156754,475213,106364.4626,167596650.464214,0,2023-10-17
BNBUSDT,1697500800000,214.7,215.0,209.0,211.4,372808.016,1697587199999,79111066.0669,134897,180068.913,38216371.9165,0,2023-10-17
NEOUSDT,1697500800000,7.06,7.07,6.75,6.9,323260.55,1697587199999,2241727.2981,8839,116400.36,806109.884,0,2023-10-17
LTCUSDT,1697500800000,63.2,63.33,61.37,62.07,285933.96,1697587199999,17877584.95326,53198,137924.807,8626460.34697,0,2023-10-17
QTUMUSDT,1697500800000,2.209,2.253,2.139,2.187,345435.9,1697587199999,760925.0265,5976,186806.0,412201.0103,0,2023-10-17
ADAUSDT,1697500800000,0.2514,0.2519,0.2446,0.2463,44841890.9,1697587199999,11130766.6538,34681,21243612.6,5275710.65686,0,2023-10-17
XRPUSDT,1697500800000,0.4977,0.498,0.4845,0.4912,268586946.0,1697587199999,131923465.6873,120034,139102789.0,68346840.8099,0,2023-10-17
EOSUSDT,1697500800000,0.558,0.559,0.533,0.542,7278189.3,1697587199999,3976613.6087,9579,3808473.7,2081243.9138,0,2023-10-17
TUSDUSDT,1697500800000,0.9992,0.9992,0.9988,0.999,67069545.0,1697587199999,67004116.2483,27202,30436015.0,30407372.5586,0,2023-10-17
IOTAUSDT,1697500800000,0.1476,0.1688,0.1421,0.1478,53533781.0,1697587199999,8183991.5282,44227,26840293.0,4093610.5703,0,2023-10-17
XLMUSDT,1697500800000,0.1073,0.1076,0.1029,0.1029,33355860.0,1697587199999,3512050.1969,16596,16312738.0,1716229.3301,0,2023-10-17
ONTUSDT,1697500800000,0.1655,0.1697,0.161,0.1669,6891022.0,1697587199999,1140490.236,7536,3677246.0,608841.0722,0,2023-10-17
TRXUSDT,1697500800000,0.08886,0.08891,0.08733,0.08854,217078981.3,1697587199999,19161386.536096,77247,110417251.2,9746442.407772,0,2023-10-17
ETCUSDT,1697500800000,15.25,15.27,14.75,14.96,357496.82,1697587199999,5374105.3329,17743,176342.87,2651356.9737,0,2023-10-17
ICXUSDT,1697500800000,0.1813,0.1848,0.1757,0.1815,6926167.9,1697587199999,1254082.24535,8397,3466330.1,628313.14781,0,2023-10-17
NULSUSDT,1697500800000,0.1794,0.1923,0.1758,0.1782,5107674.0,1697587199999,938296.389,10111,2354167.0,435819.8189,0,2023-10-17
VETUSDT,1697500800000,0.01671,0.01673,0.01632,0.01656,192931480.2,1697587199999,3193232.851158,19040,101676127.0,1682805.55371,0,2023-10-17
USDCUSDT,1697500800000,0.9996,0.9998,0.9994,0.9997,438859081.0,1697587199999,438689787.1726,82241,214461453.0,214385803.8055,0,2023-10-17
LINKUSDT,1697500800000,7.525,7.559,7.262,7.32,2869585.65,1697587199999,21226531.34853,65510,1288460.21,9527651.0366,0,2023-10-17
WAVESUSDT,1697500800000,1.501,1.514,1.442,1.478,1987778.33,1697587199999,2950290.30068,14477,990141.41,1469646.71317,0,2023-10-17
ONGUSDT,1697500800000,0.2383,0.264,0.2287,0.2337,4141271.0,1697587199999,996804.2736,5781,2175560.0,521585.8103,0,2023-10-17
HOTUSDT,1697500800000,0.001419,0.001445,0.001326,0.00136,9098946265.0,1697587199999,12549789.986773,61745,4040081305.0,5586436.2549,0,2023-10-17
ZILUSDT,1697500800000,0.01675,0.01695,0.01631,0.01686,117248561.7,1697587199999,1963577.955275,16035,58682113.9,982619.383538,0,2023-10-17
ZRXUSDT,1697500800000,0.2385,0.2704,0.2357,0.2532,59963462.0,1697587199999,15383629.3347,75422,30807407.0,7901284.0476,0,2023-10-17
FETUSDT,1697500800000,0.2138,0.216,0.2025,0.206,26650190.0,1697587199999,5551422.602,24348,13233591.0,2753953.8233,0,2023-10-17
BATUSDT,1697500800000,0.1827,0.1853,0.1779,0.1796,5958845.0,1697587199999,1085409.7699,8937,2458758.0,448118.4273,0,2023-10-17
XMRUSDT,1697500800000,152.4,152.4,149.3,150.5,49704.245,1697587199999,7509634.592,19254,24840.626,3754841.3181,0,2023-10-17
ZECUSDT,1697500800000,25.61,25.68,24.4,24.61,61563.756,1697587199999,1543260.33354,6393,25524.89,639482.44099,0,2023-10-17
IOSTUSDT,1697500800000,0.00723,0.00725,0.00697,0.00713,81461932.0,1697587199999,579519.73128,4946,33224436.0,236383.08038,0,2023-10-17
CELRUSDT,1697500800000,0.01209,0.01212,0.0115,0.01174,50711647.2,1697587199999,598064.317126,4078,26936887.7,316847.227013,0,2023-10-17
DASHUSDT,1697500800000,25.77,25.86,24.65,25.01,60940.209,1697587199999,1538291.40954,10360,25282.361,637989.07018,0,2023-10-17
OMGUSDT,1697500800000,0.47,0.473,0.437,0.445,3715625.3,1697587199999,1694773.8316,7085,1620086.7,738951.1192,0,2023-10-17
THETAUSDT,1697500800000,0.607,0.607,0.586,0.597,2937069.4,1697587199999,1761311.1982,10022,1508587.9,905451.079,0,2023-10-17
ENJUSDT,1697500800000,0.2171,0.2198,0.2112,0.2154,6445660.3,1697587199999,1398386.91196,15603,2905561.4,630911.83886,0,2023-10-17
MATICUSDT,1697500800000,0.5334,0.5345,0.5153,0.5193,33429804.7,1697587199999,17537334.36551,43882,15804274.7,8289090.04346,0,2023-10-17
ATOMUSDT,1697500800000,6.628,6.632,6.377,6.443,1058891.37,1697587199999,6862448.33852,28067,492981.21,3194134.74042,0,2023-10-17
TFUELUSDT,1697500800000,0.03371,0.035,0.03278,0.03463,32976031.0,1697587199999,1124871.38609,9587,17866698.0,610341.38559,0,2023-10-17
ONEUSDT,1697500800000,0.0093,0.00933,0.00888,0.00896,191445359.1,1697587199999,1739382.81453,11740,94694615.9,860209.309091,0,2023-10-17
FTMUSDT,1697500800000,0.1855,0.1859,0.1751,0.1771,40932296.0,1697587199999,7361574.0792,29888,17621458.0,3162414.1713,0,2023-10-17
ALGOUSDT,1697500800000,0.0948,0.0951,0.0906,0.0914,63137611.0,1697587199999,5852695.6322,24243,32186872.0,2984990.034,0,2023-10-17
DOGEUSDT,1697500800000,0.06,0.06016,0.05812,0.05904,328504417.0,1697587199999,19474198.00777,49141,152879944.0,9061062.526,0,2023-10-17
DUSKUSDT,1697500800000,0.1107,0.1118,0.1054,0.1085,6195264.0,1697587199999,672393.3701,4255,2292262.0,249113.5747,0,2023-10-17
ANKRUSDT,1697500800000,0.01996,0.02031,0.01919,0.02024,84785565.2,1697587199999,1673392.73974,12845,41160089.8,813420.348875,0,2023-10-17
WINUSDT,1697500800000,6.23e-05,6.31e-05,6.11e-05,6.16e-05,6073214148.0,1697587199999,376500.5392026,4345,2585964079.0,160737.6412054,0,2023-10-17
COSUSDT,1697500800000,0.00451,0.00507,0.00439,0.00449,907010224.8,1697587199999,4285524.516876,31160,445525899.4,2117561.603035,0,2023-10-17
MTLUSDT,1697500800000,1.293,1.329,1.213,1.323,2784240.6,1697587199999,3560698.0706,21217,1346832.3,1723780.2246,0,2023-10-17
TOMOUSDT,1697500800000,1.4601,1.5255,1.4451,1.4906,2159674.3,1697587199999,3230668.29003,21086,1105299.1,1653941.46984,0,2023-10-17
PERLUSDT,1697500800000,0.01757,0.0225,0.01741,0.01912,472256509.8,1697587199999,9303902.372216,89201,235826508.7,4664633.084835,0,2023-10-17
DENTUSDT,1697500800000,0.000636,0.00064,0.000603,0.000612,3520681769.0,1697587199999,2203075.264962,10816,1556696398.0,976156.267297,0,2023-10-17
KEYUSDT,1697500800000,0.00542,0.005683,0.005315,0.00566,373780244.0,1697587199999,2069611.784939,13529,189785571.0,1050506.691742,0,2023-10-17
DOCKUSDT,1697500800000,0.01929,0.0229,0.01555,0.01573,864454312.0,1697587199999,16614044.47022,135530,400864299.0,7782209.82281,0,2023-10-17
WANUSDT,1697500800000,0.1759,0.1856,0.1712,0.1744,2620940.0,1697587199999,463446.4975,6460,1312775.0,232459.8959,0,2023-10-17
FUNUSDT,1697500800000,0.004161,0.004262,0.004108,0.004122,37921605.0,1697587199999,158772.287584,2499,16291684.0,68212.893366,0,2023-10-17
CVCUSDT,1697500800000,0.08,0.1039,0.0791,0.0865,159862711.0,1697587199999,14334376.1006,74991,79335244.0,7052424.732,0,2023-10-17
CHZUSDT,1697500800000,0.0567,0.05685,0.05473,0.05559,74565958.0,1697587199999,4171301.85455,36824,36887636.0,2063681.75342,0,2023-10-17
BANDUSDT,1697500800000,1.401,1.458,1.251,1.336,5895488.2,1697587199999,8018514.2235,43645,2656437.3,3615917.8178,0,2023-10-17
BUSDUSDT,1697500800000,1.0001,1.0002,0.9999,1.0001,72219856.0,1697587199999,72227518.6849,83444,35881548.0,35886412.1217,0,2023-10-17
XTZUSDT,1697500800000,0.659,0.661,0.636,0.651,1465234.7,1697587199999,953410.6708,6584,687269.6,447307.2496,0,2023-10-17
RENUSDT,1697500800000,0.044456,0.044561,0.041718,0.042428,22949398.0,1697587199999,987474.147155,8282,9884284.0,425205.317886,0,2023-10-17
RVNUSDT,1697500800000,0.01432,0.01452,0.01383,0.01394,52016828.8,1697587199999,736471.24123,6572,23158746.0,327993.923149,0,2023-10-17
HBARUSDT,1697500800000,0.0474,0.0477,0.0457,0.0467,53859115.0,1697587199999,2513802.5052,8423,22582279.0,1053223.0476,0,2023-10-17
NKNUSDT,1697500800000,0.0827,0.0828,0.0782,0.0805,9304652.0,1697587199999,750080.1006,5087,4944476.0,398320.5269,0,2023-10-17
STXUSDT,1697500800000,0.5418,0.5546,0.5219,0.5519,15568448.1,1697587199999,8413543.77699,41018,6932787.4,3749832.90802,0,2023-10-17
KAVAUSDT,1697500800000,0.594,0.595,0.565,0.576,6036717.7,1697587199999,3516026.0169,13359,3449692.7,2009752.5432,0,2023-10-17
ARPAUSDT,1697500800000,0.04115,0.04116,0.03915,0.03961,35719252.8,1697587199999,1442020.30274,9738,17836462.3,720025.420828,0,2023-10-17
IOTXUSDT,1697500800000,0.01882,0.01909,0.01781,0.01833,89389223.0,1697587199999,1644197.09075,12558,41301660.0,760327.49075,0,2023-10-17
RLCUSDT,1697500800000,1.054,1.088,0.978,0.992,3407172.8,1697587199999,3497826.6828,16525,1347638.7,1382584.9405,0,2023-10-17
CTXCUSDT,1697500800000,0.1241,0.1242,0.1189,0.1193,3578670.0,1697587199999,434801.3251,3951,1156968.0,140628.382,0,2023-10-17
BCHUSDT,1697500800000,230.8,232.5,223.6,226.4,104566.107,1697587199999,23810222.0711,34770,52333.87,11923402.1947,0,2023-10-17
TROYUSDT,1697500800000,0.002271,0.002346,0.002252,0.002266,282623230.0,1697587199999,649105.758591,4740,133250694.0,306474.073175,0,2023-10-17
VITEUSDT,1697500800000,0.0125,0.0142,0.01203,0.01221,452891110.6,1697587199999,5895536.676423,49211,229552614.1,3002443.16156,0,2023-10-17
FTTUSDT,1697500800000,1.0557,1.0781,0.999,1.0205,3392542.09,1697587199999,3495149.923599,15883,1538724.69,1587132.39117,0,2023-10-17
EURUSDT,1697500800000,1.0538,1.0578,1.0521,1.0561,15734835.6,1697587199999,16598734.71728,46677,7472820.4,7882707.73422,0,2023-10-17
OGNUSDT,1697500800000,0.12,0.1298,0.112,0.1151,93985467.0,1697587199999,11441433.7797,45421,43942601.0,5367969.1894,0,2023-10-17
DREPUSDT,1697500800000,0.273,0.2779,0.2514,0.2553,9150379.0,1697587199999,2414578.4701,22940,3911626.0,1032096.4563,0,2023-10-17
WRXUSDT,1697500800000,0.1143,0.1185,0.1005,0.1034,26552257.3,1697587199999,2877656.4974,32481,12294736.1,1334044.20818,0,2023-10-17
BTSUSDT,1697500800000,0.00956,0.00976,0.00934,0.00941,56422443.2,1697587199999,536600.530978,5574,24531175.6,233674.335969,0,2023-10-17
LSKUSDT,1697500800000,0.806,0.874,0.799,0.857,1403376.1,1697587199999,1187893.9444,11869,704915.1,597039.2373,0,2023-10-17
BNTUSDT,1697500800000,0.5709,0.6257,0.5598,0.5683,25416523.5,1697587199999,15111139.86583,65226,12295819.1,7323674.85712,0,2023-10-17
LTOUSDT,1697500800000,0.0572,0.0626,0.0551,0.0561,34902314.0,1697587199999,2062329.0389,14184,17979027.0,1071252.4193,0,2023-10-17
MBLUSDT,1697500800000,0.003241,0.003467,0.003192,0.003444,600094725.0,1697587199999,2005249.322029,14392,308507175.0,1031003.780728,0,2023-10-17
COTIUSDT,1697500800000,0.03901,0.03902,0.03672,0.03739,34376768.0,1697587199999,1314129.61229,12668,17961751.0,687005.35932,0,2023-10-17
STPTUSDT,1697500800000,0.06715,0.07797,0.06715,0.0751,176953156.8,1697587199999,12932481.780784,90565,90956496.6,6647212.459387,0,2023-10-17
