Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1653955200000,31734.23,32399.0,31200.01,31801.04,62433.11632,1654041599999,1981259117.0115464,1161340,30046.95511,953574564.3261106,0,2022-05-31
ETHUSDT,1653955200000,1998.78,2016.45,1925.0,1941.9,751103.4226,1654041599999,1477853073.767754,791367,372240.6566,732469031.320572,0,2022-05-31
BNBUSDT,1653955200000,321.8,324.8,313.5,320.9,701746.39,1654041599999,224420165.5609,351755,348392.686,111439808.4767,0,2022-05-31
NEOUSDT,1653955200000,11.78,11.89,11.2,11.57,540766.84,1654041599999,6241373.3644,25556,271270.67,3128729.965,0,2022-05-31
LTCUSDT,1653955200000,69.1,69.8,66.7,68.4,445048.542,1654041599999,30451799.9475,53475,220546.183,15094722.7721,0,2022-05-31
QTUMUSDT,1653955200000,4.162,4.248,3.999,4.167,1733646.9,1654041599999,7187216.0222,34033,794929.2,3294653.8883,0,2022-05-31
ADAUSDT,1653955200000,0.5698,0.6893,0.5678,0.6268,663619489.7,1654041599999,419357527.62486,1006434,331524738.3,209395401.95672,0,2022-05-31
XRPUSDT,1653955200000,0.4188,0.4342,0.4065,0.4217,422313633.0,1654041599999,176780178.8201,207019,202580617.0,84806064.9119,0,2022-05-31
EOSUSDT,1653955200000,1.387,1.399,1.33,1.38,16518183.1,1654041599999,22541102.8238,63486,8008901.8,10927028.6498,0,2022-05-31
TUSDUSDT,1653955200000,1.0007,1.0009,1.0006,1.0009,25217206.0,1654041599999,25235864.3479,36603,14180945.0,14191579.1572,0,2022-05-31
IOTAUSDT,1653955200000,0.3487,0.357,0.3381,0.3528,11972102.0,1654041599999,4173110.9248,31024,5872178.0,2046814.9586,0,2022-05-31
XLMUSDT,1653955200000,0.1435,0.1541,0.141,0.1507,113586120.0,1654041599999,16825732.8776,62926,59573092.0,8827540.8975,0,2022-05-31
ONTUSDT,1653955200000,0.2916,0.2971,0.2793,0.2947,10698592.0,1654041599999,3098609.3518,23603,5154022.0,1491309.7992,0,2022-05-31
TRXUSDT,1653955200000,0.08324,0.08453,0.07933,0.08441,1489663603.0,1654041599999,121109687.354579,252868,771189213.4,62698191.700686,0,2022-05-31
ETCUSDT,1653955200000,24.85,25.16,22.97,23.77,1671424.91,1654041599999,40036576.3953,93839,781760.08,18695587.1458,0,2022-05-31
ICXUSDT,1653955200000,0.397,0.419,0.378,0.4,9632083.9,1654041599999,3820296.8816,15558,4793543.6,1903226.6656,0,2022-05-31
NULSUSDT,1653955200000,0.2257,0.2283,0.2115,0.2194,4373814.0,1654041599999,968285.6631,5651,2210829.0,489688.7153,0,2022-05-31
