Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1692489600000,26100.01,26299.0,25971.05,26189.99,19056.91209,1692575999999,497880752.23011583,451543,9909.1293,258890029.08250633,0,2023-08-20
ETHUSDT,1692489600000,1669.68,1694.75,1662.03,1685.24,195623.5263,1692575999999,327342264.94863,275035,94917.0042,158824704.099472,0,2023-08-20
BNBUSDT,1692489600000,216.9,218.0,215.4,216.5,190457.433,1692575999999,41243951.0211,87786,89880.883,19468084.9954,0,2023-08-20
NEOUSDT,1692489600000,7.17,7.27,7.1,7.2,107083.9,1692575999999,769334.1765,3474,53841.78,386999.6197,0,2023-08-20
LTCUSDT,1692489600000,64.17,65.89,63.98,65.25,328241.945,1692575999999,21234386.92207,54995,162085.357,10487918.53583,0,2023-08-20
QTUMUSDT,1692489600000,2.232,2.269,2.222,2.249,180875.0,1692575999999,406502.5952,3142,93004.9,209020.5602,0,2023-08-20
ADAUSDT,1692489600000,0.2688,0.2732,0.2647,0.2703,39701431.0,1692575999999,10668305.24928,37381,19116328.4,5138789.98968,0,2023-08-20
XRPUSDT,1692489600000,0.52,0.5582,0.516,0.5384,452910011.0,1692575999999,243112521.7842,239464,232153394.0,124661740.4043,0,2023-08-20
EOSUSDT,1692489600000,0.583,0.594,0.575,0.585,5138822.3,1692575999999,3008260.2538,7760,2510063.8,1469530.9142,0,2023-08-20
TUSDUSDT,1692489600000,0.9997,1.0001,0.9996,0.9999,85004020.0,1692575999999,84994357.9641,56946,43363980.0,43360203.2291,0,2023-08-20
IOTAUSDT,1692489600000,0.1465,0.1475,0.1446,0.147,3011204.0,1692575999999,440209.6583,2277,1581248.0,231103.4604,0,2023-08-20
XLMUSDT,1692489600000,0.1238,0.1328,0.1226,0.1297,150850930.0,1692575999999,19533552.2582,55914,79996492.0,10362305.8529,0,2023-08-20
ONTUSDT,1692489600000,0.1641,0.1648,0.1618,0.1629,2623990.0,1692575999999,429419.9131,2129,1308543.0,214289.8551,0,2023-08-20
TRXUSDT,1692489600000,0.07408,0.07648,0.07402,0.07591,178308944.0,1692575999999,13419899.508517,57063,97535959.3,7340241.385981,0,2023-08-20
ETCUSDT,1692489600000,15.55,15.65,15.33,15.57,143790.51,1692575999999,2226863.3663,8039,64087.66,992940.3454,0,2023-08-20
ICXUSDT,1692489600000,0.1724,0.1772,0.1718,0.1738,4532129.6,1692575999999,789854.09338,4863,2454448.6,428301.24128,0,2023-08-20
NULSUSDT,1692489600000,0.1774,0.1815,0.177,0.18,460818.0,1692575999999,82418.4981,709,223335.0,39987.9238,0,2023-08-20
VETUSDT,1692489600000,0.01605,0.01647,0.01599,0.01636,152983871.7,1692575999999,2478822.5295,12427,79784890.2,1292696.718725,0,2023-08-20
USDCUSDT,1692489600000,1.0003,1.0003,1.0,1.0,166321457.0,1692575999999,166343764.2395,49475,63772582.0,63783117.8368,0,2023-08-20
LINKUSDT,1692489600000,6.18,6.236,6.118,6.22,1272820.99,1692575999999,7858884.07283,27650,665347.33,4108570.70053,0,2023-08-20
WAVESUSDT,1692489600000,1.541,1.548,1.506,1.531,991769.43,1692575999999,1516476.98216,7459,435019.7,665248.74672,0,2023-08-20
ONGUSDT,1692489600000,0.2178,0.2196,0.2156,0.2184,460499.0,1692575999999,100095.1754,995,183426.0,39895.6711,0,2023-08-20
HOTUSDT,1692489600000,0.001115,0.001127,0.001105,0.00112,342356910.0,1692575999999,382749.899616,2571,164089534.0,183557.285878,0,2023-08-20
ZILUSDT,1692489600000,0.01701,0.01715,0.01687,0.01704,48217332.2,1692575999999,820583.964241,5471,23558623.8,401060.802178,0,2023-08-20
ZRXUSDT,1692489600000,0.1776,0.1802,0.1762,0.179,2462911.0,1692575999999,439297.4809,2626,1113397.0,198566.3072,0,2023-08-20
FETUSDT,1692489600000,0.2096,0.2128,0.203,0.2048,25637629.0,1692575999999,5310804.9824,21412,12900073.0,2673918.8768,0,2023-08-20
BATUSDT,1692489600000,0.1745,0.1767,0.1732,0.1759,1876175.0,1692575999999,328559.0438,2218,844969.0,148000.1211,0,2023-08-20
XMRUSDT,1692489600000,144.4,149.3,143.5,147.3,40502.916,1692575999999,5969562.1782,13409,21872.469,3223049.4488,0,2023-08-20
ZECUSDT,1692489600000,24.89,25.5,24.67,25.13,47119.965,1692575999999,1180869.39451,4941,25345.954,635489.74369,0,2023-08-20
IOSTUSDT,1692489600000,0.00722,0.0073,0.00717,0.00728,38734116.0,1692575999999,280679.85652,1837,19539062.0,141605.57921,0,2023-08-20
CELRUSDT,1692489600000,0.01182,0.01201,0.01176,0.01193,31181514.5,1692575999999,370487.299436,3306,14064957.8,167200.47746,0,2023-08-20
DASHUSDT,1692489600000,26.74,27.24,26.63,26.99,33386.313,1692575999999,899659.42542,4486,16125.89,434549.26456,0,2023-08-20
OMGUSDT,1692489600000,0.484,0.497,0.478,0.494,915260.9,1692575999999,446395.4072,2614,502413.3,245044.0829,0,2023-08-20
THETAUSDT,1692489600000,0.626,0.635,0.615,0.625,1868646.4,1692575999999,1167786.7364,5437,959554.4,600109.129,0,2023-08-20
ENJUSDT,1692489600000,0.245,0.2475,0.2423,0.2445,3109686.7,1692575999999,762357.88003,4385,1569118.1,384829.36773,0,2023-08-20
MATICUSDT,1692489600000,0.577,0.5816,0.5702,0.5801,29197710.1,1692575999999,16820478.69923,43870,14003370.4,8067572.75784,0,2023-08-20
ATOMUSDT,1692489600000,7.704,7.903,7.689,7.866,865738.76,1692575999999,6750321.747,28795,462091.25,3603413.33245,0,2023-08-20
TFUELUSDT,1692489600000,0.03349,0.03494,0.03348,0.03434,13801564.0,1692575999999,473057.14963,4245,7447093.0,255113.72833,0,2023-08-20
ONEUSDT,1692489600000,0.00991,0.01013,0.00987,0.01003,154909147.9,1692575999999,1549079.175493,7195,77821421.9,778775.980361,0,2023-08-20
FTMUSDT,1692489600000,0.208,0.2124,0.2054,0.2079,42342743.0,1692575999999,8846068.3475,19889,18082135.0,3778537.2844,0,2023-08-20
ALGOUSDT,1692489600000,0.0967,0.0977,0.0959,0.0972,23175647.0,1692575999999,2244352.9868,10718,11364505.0,1100980.2654,0,2023-08-20
DOGEUSDT,1692489600000,0.06379,0.06473,0.06338,0.06384,302086371.0,1692575999999,19333802.2943,42959,135644950.0,8681960.9285,0,2023-08-20
DUSKUSDT,1692489600000,0.1011,0.1027,0.0991,0.1018,18240751.0,1692575999999,1839691.2669,9338,10003161.0,1009040.9182,0,2023-08-20
ANKRUSDT,1692489600000,0.0202,0.02064,0.02006,0.02034,53727651.3,1692575999999,1093975.343294,5990,25852094.2,526547.615129,0,2023-08-20
WINUSDT,1692489600000,6.29e-05,6.42e-05,6.28e-05,6.37e-05,2099638925.0,1692575999999,133365.8588416,1963,1045477840.0,66397.8364833,0,2023-08-20
COSUSDT,1692489600000,0.00451,0.00461,0.00447,0.00451,33064559.6,1692575999999,149554.522653,1175,15588150.3,70547.178154,0,2023-08-20
MTLUSDT,1692489600000,1.123,1.148,1.086,1.112,2623160.4,1692575999999,2926058.6102,10320,1171428.8,1308812.5488,0,2023-08-20
TOMOUSDT,1692489600000,1.5849,1.68,1.5392,1.5672,5748520.7,1692575999999,9159745.75498,39311,2963790.3,4723692.56883,0,2023-08-20
PERLUSDT,1692489600000,0.01462,0.01494,0.01451,0.01485,7755462.7,1692575999999,113857.872204,1041,3459488.3,50898.995573,0,2023-08-20
DENTUSDT,1692489600000,0.000674,0.000675,0.000659,0.000668,589565435.0,1692575999999,393280.204677,2469,276741690.0,184723.355663,0,2023-08-20
KEYUSDT,1692489600000,0.004478,0.004529,0.004432,0.004509,120042074.0,1692575999999,537931.830804,3158,61698143.0,276725.51535,0,2023-08-20
DOCKUSDT,1692489600000,0.01371,0.01378,0.0135,0.01363,4424969.0,1692575999999,60419.10045,631,1881684.0,25758.342,0,2023-08-20
WANUSDT,1692489600000,0.1798,0.194,0.1798,0.1819,1389664.0,1692575999999,257792.903,3020,652700.0,120858.803,0,2023-08-20
FUNUSDT,1692489600000,0.004259,0.004329,0.0042,0.00423,40606882.0,1692575999999,173178.491612,1672,16920960.0,72377.628304,0,2023-08-20
CVCUSDT,1692489600000,0.0721,0.0729,0.0714,0.0727,2628955.0,1692575999999,189606.7585,1455,1372213.0,98981.5975,0,2023-08-20
CHZUSDT,1692489600000,0.0648,0.0658,0.0645,0.0654,16886096.0,1692575999999,1099035.2369,4890,7941932.0,516997.3492,0,2023-08-20
BANDUSDT,1692489600000,1.034,1.044,1.022,1.032,526776.5,1692575999999,544365.9652,3246,277902.6,287391.8715,0,2023-08-20
BUSDUSDT,1692489600000,1.0001,1.0002,0.9995,1.0001,64351003.0,1692575999999,64352474.1806,85993,27102114.0,27102862.8716,0,2023-08-20
XTZUSDT,1692489600000,0.71,0.715,0.7,0.711,979414.7,1692575999999,692847.473,2930,518438.6,366872.4443,0,2023-08-20
RENUSDT,1692489600000,0.048587,0.049,0.047663,0.048522,5027870.0,1692575999999,243171.836715,2529,2334019.0,112972.496032,0,2023-08-20
RVNUSDT,1692489600000,0.01597,0.01602,0.01575,0.0158,21471312.0,1692575999999,341165.240659,3357,9590370.2,152414.99028,0,2023-08-20
HBARUSDT,1692489600000,0.0653,0.0663,0.0611,0.0613,223418322.0,1692575999999,14100533.9349,35328,95362384.0,6031243.227,0,2023-08-20
NKNUSDT,1692489600000,0.0844,0.0867,0.0824,0.0856,6914797.0,1692575999999,583654.856,4107,3268165.0,276159.2971,0,2023-08-20
STXUSDT,1692489600000,0.4918,0.498,0.483,0.4885,3937160.8,1692575999999,1926909.78286,10660,2013398.5,985516.00051,0,2023-08-20
KAVAUSDT,1692489600000,0.706,0.718,0.695,0.71,4928234.9,1692575999999,3493998.1937,11781,2103653.6,1491218.784,0,2023-08-20
ARPAUSDT,1692489600000,0.04075,0.0413,0.04023,0.04098,27132726.6,1692575999999,1105444.951088,5312,13241351.4,538972.187851,0,2023-08-20
IOTXUSDT,1692489600000,0.01435,0.01469,0.01408,0.01455,55282303.0,1692575999999,795135.96302,4795,26185170.0,376465.62338,0,2023-08-20
RLCUSDT,1692489600000,1.054,1.063,1.028,1.052,540056.2,1692575999999,566317.4142,3922,279821.4,293820.4423,0,2023-08-20
CTXCUSDT,1692489600000,0.1228,0.125,0.122,0.1233,975881.0,1692575999999,120294.7442,1196,435536.0,53668.8124,0,2023-08-20
BCHUSDT,1692489600000,187.2,190.7,186.6,188.9,76291.836,1692575999999,14346897.5181,16712,36890.98,6935195.7636,0,2023-08-20
TROYUSDT,1692489600000,0.002208,0.002223,0.002174,0.002208,107835699.0,1692575999999,237222.984054,2162,44781401.0,98673.404582,0,2023-08-20
VITEUSDT,1692489600000,0.01231,0.01247,0.01217,0.01233,6452384.0,1692575999999,79320.061222,618,2834463.7,34885.654648,0,2023-08-20
EURUSDT,1692489600000,1.0676,1.0757,1.0646,1.0745,20406053.6,1692575999999,21866548.54292,43849,9452369.5,10125678.60649,0,2023-08-20
