Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1550793600000,3937.31,3988.0,3926.65,3962.0,23943.16375,1550879999999,94739322.74557024,179588,12932.078494,51172984.8508417,0,2019-02-22
ETHUSDT,1550793600000,145.68,148.85,143.85,147.36,366251.18542,1550879999999,53771600.8025665,129247,190056.54144,27900776.6966898,0,2019-02-22
BNBUSDT,1550793600000,10.4695,10.9611,10.3799,10.7576,3038507.76,1550879999999,32510212.911946,57951,1645863.77,17610284.340597,0,2019-02-22
NEOUSDT,1550793600000,8.586,8.793,8.543,8.678,552683.186,1550879999999,4807156.358936,13202,289931.894,2522496.903358,0,2019-02-22
LTCUSDT,1550793600000,48.93,49.97,48.08,49.19,265979.43489,1550879999999,13079846.878828,44082,126455.12527,6221387.8284687,0,2019-02-22
QTUMUSDT,1550793600000,2.078,2.131,2.06,2.125,169958.128,1550879999999,356939.305227,2556,83398.033,175209.427425,0,2019-02-22
ADAUSDT,1550793600000,0.04508,0.0461,0.04458,0.0458,103272788.5,1550879999999,4693010.978072,13322,50399567.4,2290548.124365,0,2019-02-22
XRPUSDT,1550793600000,0.32064,0.32333,0.31352,0.32105,47070036.8,1550879999999,15075900.287105,58278,24577351.0,7875473.888886,0,2019-02-22
EOSUSDT,1550793600000,3.8035,3.909,3.73,3.8411,10110935.88,1550879999999,38798924.853786,65772,5063278.98,19436164.067479,0,2019-02-22
TUSDUSDT,1550793600000,1.0089,1.0104,1.0057,1.0061,3652202.47,1550879999999,3680784.774998,14108,1690029.58,1703793.268343,0,2019-02-22
IOTAUSDT,1550793600000,0.3001,0.309,0.2999,0.3069,3069855.31,1550879999999,934737.343728,7205,1675146.65,510085.447896,0,2019-02-22
XLMUSDT,1550793600000,0.08859,0.0923,0.088,0.0904,38300174.9,1550879999999,3440639.91995,16678,20823907.1,1871452.680998,0,2019-02-22
ONTUSDT,1550793600000,0.7342,0.8365,0.733,0.8128,10694011.906,1550879999999,8426893.068313,41102,5847160.566,4607887.818529,0,2019-02-22
TRXUSDT,1550793600000,0.02471,0.02502,0.0245,0.0249,217724892.3,1550879999999,5403862.067907,18781,113213116.7,2810386.753912,0,2019-02-22
ETCUSDT,1550793600000,4.4991,4.7986,4.4536,4.6762,601173.65,1550879999999,2766457.746395,8948,314498.14,1448321.840808,0,2019-02-22
ICXUSDT,1550793600000,0.2432,0.2526,0.241,0.2511,6320801.1,1550879999999,1560108.670225,6180,3323984.9,821581.85857,0,2019-02-22
NULSUSDT,1550793600000,0.4458,0.4487,0.4267,0.4378,325064.92,1550879999999,141817.331887,1615,142377.13,62306.190644,0,2019-02-22
VETUSDT,1550793600000,0.004472,0.004963,0.004445,0.004761,1084953330.0,1550879999999,5181331.040357,18713,535063902.0,2555236.284234,0,2019-02-22
PAXUSDT,1550793600000,1.0097,1.0111,1.0049,1.0052,4057959.84,1550879999999,4090545.534795,21043,1765119.98,1779718.124713,0,2019-02-22
BCHABCUSDT,1550793600000,141.77,145.1,140.2,143.19,64972.45241,1550879999999,9291466.2894881,27344,32735.1217,4681546.3010528,0,2019-02-22
BCHSVUSDT,1550793600000,65.11,65.98,64.33,65.2,34730.79005,1550879999999,2269946.9796082,11861,17631.08279,1152753.9247896,0,2019-02-22
USDCUSDT,1550793600000,1.009,1.011,1.0064,1.0068,1812374.71,1550879999999,1827762.973239,6296,900936.78,908994.628365,0,2019-02-22
LINKUSDT,1550793600000,0.4438,0.465,0.44,0.4479,700523.77,1550879999999,313850.863647,2334,263693.43,118391.887926,0,2019-02-22
WAVESUSDT,1550793600000,2.8573,2.91,2.8081,2.9022,192626.9,1550879999999,553188.383514,3986,94600.91,272157.514309,0,2019-02-22
BTTUSDT,1550793600000,0.0010025,0.00105,0.000983,0.0009876,41911427224.0,1550879999999,42508649.3998069,106473,18345185769.0,18615547.3696852,0,2019-02-22
USDSUSDT,1550793600000,1.0102,1.014,1.0047,1.0053,218861.57,1550879999999,220893.331618,622,117250.95,118528.502724,0,2019-02-22
ONGUSDT,1550793600000,0.7278,0.7575,0.7151,0.7358,1870907.42,1550879999999,1369559.466974,7458,831943.9,610192.431193,0,2019-02-22
HOTUSDT,1550793600000,0.0013527,0.0013896,0.0013206,0.00137,538426465.0,1550879999999,725264.2820263,3271,243227881.0,328022.0562066,0,2019-02-22
ZILUSDT,1550793600000,0.01825,0.01848,0.01788,0.01822,15814370.6,1550879999999,288232.364953,1443,7354755.1,134219.043675,0,2019-02-22
