Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1606867200000,18764.96,19342.0,18330.0,19204.09,75911.013478,1606953599999,1436895344.8259497,1566635,36421.690398,689901298.5700688,0,2020-12-02
ETHUSDT,1606867200000,585.26,604.93,575.0,596.89,1069538.65619,1606953599999,632858653.2050232,604591,532480.45583,315241714.2631818,0,2020-12-02
BNBUSDT,1606867200000,30.2003,30.9993,29.5306,30.2875,2360296.308,1606953599999,71525356.850704,191861,1165310.762,35323192.8874485,0,2020-12-02
NEOUSDT,1606867200000,17.52,18.439,17.208,18.026,772171.629,1606953599999,13836181.725843,38564,387473.264,6942732.336462,0,2020-12-02
LTCUSDT,1606867200000,85.07,90.63,82.61,88.9,2135078.47937,1606953599999,185587960.28621113,348663,1055779.62977,91845568.3331646,0,2020-12-02
QTUMUSDT,1606867200000,2.718,2.839,2.68,2.787,1550039.023,1606953599999,4264341.857699,14313,755159.713,2077437.445222,0,2020-12-02
ADAUSDT,1606867200000,0.15554,0.15997,0.15065,0.15845,435020305.6,1606953599999,67918215.156586,114336,219753593.1,34298842.46357,0,2020-12-02
XRPUSDT,1606867200000,0.6113,0.6368,0.59455,0.62972,593876086.8,1606953599999,365585853.26122,406660,296166412.8,182448058.96275,0,2020-12-02
EOSUSDT,1606867200000,2.9942,3.0863,2.959,3.0565,11397214.15,1606953599999,34550348.94235,84706,5774803.56,17510949.151064,0,2020-12-02
TUSDUSDT,1606867200000,0.9994,1.0001,0.9992,0.9995,6232851.35,1606953599999,6231121.310267,9144,3118873.44,3118253.657476,0,2020-12-02
IOTAUSDT,1606867200000,0.3262,0.3464,0.3183,0.3445,13715402.99,1606953599999,4602726.442227,24793,6560415.9,2202822.222117,0,2020-12-02
XLMUSDT,1606867200000,0.18361,0.18834,0.17721,0.18514,319272954.6,1606953599999,58612625.516872,98223,160368222.3,29439806.07088,0,2020-12-02
ONTUSDT,1606867200000,0.5569,0.5853,0.5512,0.5768,12790350.52,1606953599999,7297030.907353,25261,6109812.58,3486067.558855,0,2020-12-02
TRXUSDT,1606867200000,0.03026,0.03134,0.0297,0.03118,964079509.3,1606953599999,29645715.364446,60028,499033646.3,15346915.712935,0,2020-12-02
ETCUSDT,1606867200000,6.142,6.3806,6.0369,6.2376,3198762.18,1606953599999,19939986.186797,45381,1634825.84,10192490.563298,0,2020-12-02
ICXUSDT,1606867200000,0.4177,0.444,0.408,0.4373,5804975.2,1606953599999,2492084.169597,19587,2618054.18,1123939.500078,0,2020-12-02
NULSUSDT,1606867200000,0.2524,0.267,0.2496,0.2572,679691.35,1606953599999,175197.394297,1866,286810.29,74163.450006,0,2020-12-02
VETUSDT,1606867200000,0.014737,0.016928,0.014338,0.016405,1584372725.0,1606953599999,25116359.311377,79062,840112395.0,13337387.479469,0,2020-12-02
PAXUSDT,1606867200000,0.9992,1.0019,0.9989,0.9994,6838780.49,1606953599999,6837081.258598,6082,3147856.3,3147175.661204,0,2020-12-02
USDCUSDT,1606867200000,0.9992,1.0002,0.9991,0.9994,39834260.03,1606953599999,39823697.023229,37820,22517461.9,22511911.444976,0,2020-12-02
LINKUSDT,1606867200000,13.3544,14.1482,13.05,13.9799,6173228.08,1606953599999,84254383.606195,150383,3116957.74,42542039.326583,0,2020-12-02
WAVESUSDT,1606867200000,6.8201,7.5579,6.628,7.0493,1790763.59,1606953599999,12754874.931785,45678,913956.77,6537479.359245,0,2020-12-02
BTTUSDT,1606867200000,0.0003411,0.0003517,0.0003358,0.0003454,8036945433.0,1606953599999,2769685.4949744,15347,3671886198.0,1264810.1378488,0,2020-12-02
ONGUSDT,1606867200000,0.2565,0.3082,0.2414,0.272,16325774.9,1606953599999,4323662.971954,30107,7772023.75,2075621.382388,0,2020-12-02
HOTUSDT,1606867200000,0.0005902,0.000604,0.000571,0.0005979,979921048.0,1606953599999,578596.4201131,6088,441888947.0,261107.2414982,0,2020-12-02
ZILUSDT,1606867200000,0.02798,0.03349,0.0275,0.03114,485463891.9,1606953599999,15026125.518556,57947,252055938.7,7796958.995154,0,2020-12-02
ZRXUSDT,1606867200000,0.3991,0.4318,0.3939,0.427,5131760.7,1606953599999,2138037.385203,10113,2410091.48,1003739.822935,0,2020-12-02
FETUSDT,1606867200000,0.04881,0.0539,0.04815,0.05272,26186867.9,1606953599999,1342419.682663,9303,15271171.3,782430.184922,0,2020-12-02
BATUSDT,1606867200000,0.2349,0.2453,0.2305,0.2422,15728131.68,1606953599999,3757255.670921,17231,7653760.26,1828700.065649,0,2020-12-02
XMRUSDT,1606867200000,125.79,129.27,123.7,127.92,80009.02266,1606953599999,10181080.2275836,35429,39177.0761,4986396.2641737,0,2020-12-02
ZECUSDT,1606867200000,74.81,77.14,73.38,76.66,223551.64837,1606953599999,16829772.580233,46968,111119.68444,8366577.0599414,0,2020-12-02
IOSTUSDT,1606867200000,0.006059,0.006469,0.005939,0.00634,814863068.0,1606953599999,5110543.37863,20601,400014944.0,2509615.176962,0,2020-12-02
CELRUSDT,1606867200000,0.00559,0.0059,0.00537,0.00566,120087506.7,1606953599999,679052.533558,6528,60059421.6,339415.713953,0,2020-12-02
DASHUSDT,1606867200000,103.88,107.98,100.51,105.23,218429.701,1606953599999,22874212.9173957,68364,108187.91259,11326589.1874374,0,2020-12-02
NANOUSDT,1606867200000,1.166,1.19,1.116,1.1616,725834.76,1606953599999,838235.213747,7979,311256.63,360445.218834,0,2020-12-02
OMGUSDT,1606867200000,3.6579,3.8772,3.5878,3.7916,2640278.79,1606953599999,9884977.193607,43505,1325295.34,4958168.009401,0,2020-12-02
THETAUSDT,1606867200000,0.61385,0.64791,0.60277,0.63198,8297154.2,1606953599999,5195709.844832,21503,4288102.1,2682904.719919,0,2020-12-02
ENJUSDT,1606867200000,0.14611,0.162,0.14407,0.16168,14658292.2,1606953599999,2212574.597129,20583,8017070.5,1210228.433295,0,2020-12-02
MITHUSDT,1606867200000,0.00556,0.00605,0.00554,0.00599,13484677.2,1606953599999,78705.06283,1549,6228480.8,36386.931514,0,2020-12-02
MATICUSDT,1606867200000,0.01861,0.0195,0.01821,0.01932,104697094.9,1606953599999,1993176.544992,10098,52397450.1,999985.93533,0,2020-12-02
ATOMUSDT,1606867200000,5.256,5.547,5.198,5.51,1513509.199,1606953599999,8149764.919482,22844,732335.226,3943497.016453,0,2020-12-02
TFUELUSDT,1606867200000,0.00994,0.010823,0.009795,0.010823,133533197.0,1606953599999,1362611.891896,9600,70646164.0,722877.442608,0,2020-12-02
ONEUSDT,1606867200000,0.00531,0.00548,0.00523,0.0054,191395427.5,1606953599999,1023315.194562,8697,91311816.3,488774.188526,0,2020-12-02
FTMUSDT,1606867200000,0.0204,0.02309,0.02001,0.02259,108513259.8,1606953599999,2342505.796555,14604,55828489.0,1204470.704273,0,2020-12-02
ALGOUSDT,1606867200000,0.3079,0.3493,0.2975,0.3411,38449398.71,1606953599999,12436267.88202,42236,20574928.05,6666176.507919,0,2020-12-02
GTOUSDT,1606867200000,0.00685,0.00747,0.00666,0.00704,22020127.2,1606953599999,154493.398964,1788,10875463.4,76482.207994,0,2020-12-02
DOGEUSDT,1606867200000,0.003324,0.0034423,0.0032642,0.0033624,591501037.0,1606953599999,1993771.4788427,13106,279723953.0,943027.2820971,0,2020-12-02
DUSKUSDT,1606867200000,0.0483,0.053,0.047,0.0516,5103542.57,1606953599999,256111.492277,2667,2734636.17,137833.01393,0,2020-12-02
ANKRUSDT,1606867200000,0.009408,0.010118,0.009225,0.009937,292494482.0,1606953599999,2853554.3082,17118,139311490.0,1360731.010573,0,2020-12-02
WINUSDT,1606867200000,7.781e-05,7.9e-05,7.6e-05,7.843e-05,9208767052.0,1606953599999,717642.97934837,12954,4415813409.0,344426.86855282,0,2020-12-02
COSUSDT,1606867200000,0.00637,0.00639,0.0058,0.00631,65892300.2,1606953599999,399603.09924,5218,28001738.7,170396.788237,0,2020-12-02
NPXSUSDT,1606867200000,0.0001997,0.0002185,0.000195,0.0002036,2170584041.0,1606953599999,450074.338976,5559,1126196619.0,234695.6270121,0,2020-12-02
