Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1590192000000,9170.0,9307.85,9070.0,9179.15,43526.296966,1590278399999,400407195.62892234,512460,21377.616332,196682791.17593563,0,2020-05-23
ETHUSDT,1590192000000,207.36,211.2,204.55,206.6,478559.92006,1590278399999,99461068.1046647,150729,237372.30187,49341950.4153375,0,2020-05-23
BNBUSDT,1590192000000,16.5884,16.85,16.3202,16.48,2303001.13,1590278399999,38178349.112704,50195,710026.11,11790178.872926,0,2020-05-23
NEOUSDT,1590192000000,10.38,10.499,10.104,10.203,452774.503,1590278399999,4643290.293485,14482,206796.842,2121132.186516,0,2020-05-23
LTCUSDT,1590192000000,44.22,44.74,43.67,43.85,237539.1384,1590278399999,10485675.1347525,38049,118760.49844,5244815.4819019,0,2020-05-23
QTUMUSDT,1590192000000,1.763,1.785,1.661,1.668,2596631.877,1590278399999,4438593.829397,16776,1324161.538,2264022.338411,0,2020-05-23
ADAUSDT,1590192000000,0.05576,0.05648,0.0542,0.0549,204914013.2,1590278399999,11318693.487637,34117,98838155.0,5459967.054269,0,2020-05-23
XRPUSDT,1590192000000,0.20032,0.20216,0.19793,0.19883,88342183.6,1590278399999,17664632.020712,45085,45107383.4,9017712.054109,0,2020-05-23
EOSUSDT,1590192000000,2.5946,2.6222,2.5436,2.5631,6936985.45,1590278399999,17877396.97703,49266,3554841.83,9159162.108993,0,2020-05-23
TUSDUSDT,1590192000000,0.9999,1.0003,0.9993,0.9999,2979498.18,1590278399999,2979094.586885,3797,1423702.76,1423608.439743,0,2020-05-23
IOTAUSDT,1590192000000,0.2021,0.209,0.1982,0.1992,7023214.83,1590278399999,1422409.76567,6348,3462007.83,701003.710993,0,2020-05-23
XLMUSDT,1590192000000,0.06812,0.06923,0.06658,0.06713,58115151.7,1590278399999,3935274.814944,13997,26713548.2,1809444.212876,0,2020-05-23
ONTUSDT,1590192000000,0.5164,0.5225,0.4981,0.5001,9855592.1,1590278399999,5010898.833875,22200,4773526.68,2427229.555685,0,2020-05-23
TRXUSDT,1590192000000,0.01484,0.01573,0.01482,0.01496,785844138.7,1590278399999,11978910.518541,31434,396823572.0,6051809.947293,0,2020-05-23
ETCUSDT,1590192000000,6.4623,6.6332,6.38,6.5575,1310470.19,1590278399999,8512609.528383,20957,676877.63,4396402.781327,0,2020-05-23
ICXUSDT,1590192000000,0.3254,0.3297,0.3102,0.3191,7556133.82,1590278399999,2411021.899825,8333,3420260.54,1091087.763876,0,2020-05-23
NULSUSDT,1590192000000,0.2426,0.2459,0.2292,0.2342,576076.26,1590278399999,135930.538608,926,221985.34,52409.121812,0,2020-05-23
VETUSDT,1590192000000,0.004641,0.00479,0.004525,0.004609,1197603495.0,1590278399999,5543562.28237,21937,602450254.0,2789983.610784,0,2020-05-23
PAXUSDT,1590192000000,1.0001,1.0003,0.999,0.9998,3884177.98,1590278399999,3883103.762457,4455,1972391.36,1971869.536979,0,2020-05-23
USDCUSDT,1590192000000,1.0,1.0007,0.9989,0.9999,7375871.49,1590278399999,7374396.79916,12416,3310656.57,3310216.820149,0,2020-05-23
LINKUSDT,1590192000000,4.062,4.1072,3.91,3.925,5867357.07,1590278399999,23409323.210431,52615,2836985.9,11323301.3725,0,2020-05-23
WAVESUSDT,1590192000000,1.0693,1.1,1.0306,1.0699,913502.99,1590278399999,974569.124113,3983,461302.69,492462.857029,0,2020-05-23
