Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1607385600000,19166.9,19294.84,18200.0,18324.11,61626.947614,1607471999999,1160658077.404659,1143181,27811.37851,524064471.55038375,0,2020-12-08
ETHUSDT,1607385600000,591.27,595.0,549.22,554.94,804443.00717,1607471999999,461781203.1617209,422868,371889.68919,213672984.7622156,0,2020-12-08
BNBUSDT,1607385600000,29.3705,29.4998,27.45,27.6705,1844102.056,1607471999999,52562094.3021941,217658,890379.541,25357260.7243902,0,2020-12-08
NEOUSDT,1607385600000,17.45,17.523,16.075,16.456,599020.293,1607471999999,10109846.899763,28177,280878.404,4748628.575331,0,2020-12-08
LTCUSDT,1607385600000,83.37,84.83,75.41,76.76,1230953.86975,1607471999999,98587741.4199429,217078,590692.87106,47321722.1550332,0,2020-12-08
QTUMUSDT,1607385600000,2.612,2.617,2.376,2.41,1359890.115,1607471999999,3386235.507759,11966,614776.817,1532382.548032,0,2020-12-08
ADAUSDT,1607385600000,0.15401,0.1552,0.13756,0.1412,431926292.3,1607471999999,63198666.267354,136736,202253120.6,29590155.007791,0,2020-12-08
XRPUSDT,1607385600000,0.60822,0.61048,0.55,0.5589,500942717.0,1607471999999,293197052.256611,396399,236011231.7,138050370.241557,0,2020-12-08
EOSUSDT,1607385600000,2.9492,2.9604,2.744,2.803,9609375.93,1607471999999,27470754.03432,69933,4512197.99,12894335.337665,0,2020-12-08
TUSDUSDT,1607385600000,0.9995,1.0009,0.9995,1.0005,4340326.72,1607471999999,4341141.414493,8524,2108221.36,2108609.210676,0,2020-12-08
IOTAUSDT,1607385600000,0.3186,0.3235,0.295,0.2991,13435530.43,1607471999999,4176007.189439,14342,6347065.8,1976800.605315,0,2020-12-08
XLMUSDT,1607385600000,0.16814,0.16862,0.14899,0.15263,223878904.6,1607471999999,35650145.839621,76016,105791175.9,16843386.568226,0,2020-12-08
ONTUSDT,1607385600000,0.5447,0.5503,0.4985,0.5055,10256627.19,1607471999999,5370127.57398,18692,5116469.48,2680867.230273,0,2020-12-08
TRXUSDT,1607385600000,0.0303,0.0303,0.0275,0.0279,948379670.6,1607471999999,27583729.130445,65376,440998509.5,12829993.714816,0,2020-12-08
ETCUSDT,1607385600000,6.1544,6.1596,5.6843,5.7707,1666602.77,1607471999999,9862510.353709,33035,787238.69,4662591.952028,0,2020-12-08
ICXUSDT,1607385600000,0.4219,0.425,0.3805,0.3884,6175613.61,1607471999999,2475848.774652,16989,2976075.3,1192935.324925,0,2020-12-08
NULSUSDT,1607385600000,0.2558,0.3032,0.2498,0.2674,2746837.93,1607471999999,746694.196683,6071,1316699.12,356724.222705,0,2020-12-08
VETUSDT,1607385600000,0.018135,0.018308,0.0158,0.016382,1785899138.0,1607471999999,30475089.75741,86492,825082793.0,14097615.79262,0,2020-12-08
PAXUSDT,1607385600000,0.9996,1.0009,0.9992,1.0005,8022577.5,1607471999999,8023296.069193,6439,4157191.32,4157735.121879,0,2020-12-08
USDCUSDT,1607385600000,0.9997,1.0006,0.9994,1.0004,45916304.15,1607471999999,45921005.869317,27130,24444132.36,24447208.176564,0,2020-12-08
LINKUSDT,1607385600000,13.0737,13.1929,12.0,12.1356,5176177.45,1607471999999,65179633.510039,120589,2512093.35,31633732.713321,0,2020-12-08
WAVESUSDT,1607385600000,8.944,9.2,7.65,7.7944,2424673.4,1607471999999,20677013.011466,82298,1160305.82,9929596.133368,0,2020-12-08
BTTUSDT,1607385600000,0.0003323,0.0003362,0.0003158,0.0003212,9877047512.0,1607471999999,3243191.4188184,11731,4940855349.0,1622541.5878863,0,2020-12-08
ONGUSDT,1607385600000,0.2302,0.242,0.2067,0.2083,3607654.89,1607471999999,805742.828784,8045,1658345.57,371155.18035,0,2020-12-08
HOTUSDT,1607385600000,0.0005954,0.0006013,0.000555,0.0005569,816802770.0,1607471999999,472708.3939157,4093,316708150.0,183841.7819877,0,2020-12-08
ZILUSDT,1607385600000,0.03555,0.03558,0.03069,0.03135,501573771.8,1607471999999,16618777.053823,56156,234182322.2,7756418.829552,0,2020-12-08
ZRXUSDT,1607385600000,0.4047,0.4069,0.3704,0.3797,4118038.97,1607471999999,1597185.364924,8585,1959063.3,760933.794813,0,2020-12-08
FETUSDT,1607385600000,0.0532,0.05359,0.04635,0.04793,31293936.2,1607471999999,1586894.328874,8779,18373083.2,936027.259335,0,2020-12-08
