Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1571702400000,8197.28,8297.99,8000.0,8020.0,34651.828663,1571788799999,283535483.41051364,384699,16767.036824,137253195.95826292,0,2019-10-22
ETHUSDT,1571702400000,174.0,175.04,170.3,171.2,255429.41624,1571788799999,44176123.2085981,123180,125146.21334,21648645.7813629,0,2019-10-22
BNBUSDT,1571702400000,18.2534,18.8,18.0692,18.2286,1820100.14,1571788799999,33549261.462376,50593,982365.11,18098354.999314,0,2019-10-22
NEOUSDT,1571702400000,7.393,7.5,7.232,7.264,136047.609,1571788799999,1007054.029432,3383,67526.61,500391.509504,0,2019-10-22
LTCUSDT,1571702400000,54.57,55.09,52.97,53.39,159956.49835,1571788799999,8683674.6012259,38311,79531.69636,4320405.0885597,0,2019-10-22
QTUMUSDT,1571702400000,1.701,1.717,1.664,1.67,164853.066,1571788799999,279650.698228,2528,73956.073,125524.823955,0,2019-10-22
ADAUSDT,1571702400000,0.03905,0.03998,0.0385,0.03859,99050634.5,1571788799999,3909308.774472,17672,45982188.7,1816301.443392,0,2019-10-22
XRPUSDT,1571702400000,0.29186,0.30278,0.28862,0.29046,102870808.0,1571788799999,30355779.115747,83538,49049386.4,14487144.768004,0,2019-10-22
EOSUSDT,1571702400000,2.9199,3.0269,2.85,2.892,6721532.73,1571788799999,19772525.547666,42337,3426923.81,10089478.400952,0,2019-10-22
TUSDUSDT,1571702400000,0.9986,1.0002,0.9976,0.9987,2874769.57,1571788799999,2870800.489644,4680,728076.1,727371.550943,0,2019-10-22
IOTAUSDT,1571702400000,0.2686,0.2784,0.2667,0.2692,3106231.79,1571788799999,840951.487363,4297,1714329.18,465094.136032,0,2019-10-22
XLMUSDT,1571702400000,0.06388,0.06477,0.06302,0.06321,41032516.8,1571788799999,2631434.435474,15038,19733949.4,1265793.154832,0,2019-10-22
ONTUSDT,1571702400000,0.5914,0.6041,0.5774,0.5809,2350206.03,1571788799999,1394108.180479,10270,1100350.62,652497.303809,0,2019-10-22
TRXUSDT,1571702400000,0.0155,0.01565,0.01504,0.01512,295908785.5,1571788799999,4560868.0073,20889,131138290.9,2023348.412332,0,2019-10-22
ETCUSDT,1571702400000,4.5804,4.6484,4.4101,4.4532,621868.91,1571788799999,2833728.407422,13424,296080.16,1349589.870463,0,2019-10-22
ICXUSDT,1571702400000,0.1558,0.1599,0.1533,0.1536,2219070.27,1571788799999,347320.706115,1828,968782.57,151567.021706,0,2019-10-22
NULSUSDT,1571702400000,0.3286,0.334,0.3222,0.325,68855.02,1571788799999,22777.753372,385,45702.0,15164.527983,0,2019-10-22
VETUSDT,1571702400000,0.003326,0.003352,0.00323,0.003258,71956628.0,1571788799999,237629.31991,2016,36399098.0,120187.574935,0,2019-10-22
PAXUSDT,1571702400000,0.9985,0.9999,0.998,0.9994,3928083.4,1571788799999,3924117.199775,5298,1443946.31,1442733.694978,0,2019-10-22
BCHABCUSDT,1571702400000,231.98,234.0,225.4,226.95,78707.62403,1571788799999,18121832.0277734,46031,37437.69485,8621671.1698558,0,2019-10-22
USDCUSDT,1571702400000,0.9982,0.9999,0.9976,0.9992,8126674.13,1571788799999,8117585.116939,15880,2878166.33,2875875.738096,0,2019-10-22
LINKUSDT,1571702400000,2.6216,2.8178,2.5619,2.6074,11209530.78,1571788799999,30378844.911824,57438,5451834.63,14786688.504261,0,2019-10-22
WAVESUSDT,1571702400000,0.81,0.8311,0.7916,0.796,280446.32,1571788799999,226916.837685,1515,124351.73,100995.91612,0,2019-10-22
BTTUSDT,1571702400000,0.0004155,0.0004192,0.0004065,0.0004095,2144132626.0,1571788799999,889806.163674,12290,1055115958.0,437950.947372,0,2019-10-22
