Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1532649600000,7920.0,8285.0,7805.0,8188.57,43671.005891,1532735999999,350881696.75270694,227397,23168.935319,186142745.1886694,0,2018-07-27
ETHUSDT,1532649600000,462.17,474.0,455.84,470.09,198304.79211,1532735999999,92234746.4567679,108861,113018.96187,52575063.6771801,0,2018-07-27
BNBUSDT,1532649600000,13.3435,14.0845,13.0383,13.9919,1868712.12,1532735999999,25531858.178457,51776,1121327.72,15337897.258944,0,2018-07-27
BCCUSDT,1532649600000,804.31,830.99,781.0,821.22,52363.98715,1532735999999,42251014.9206849,42707,34671.43228,27974098.9749608,0,2018-07-27
NEOUSDT,1532649600000,33.045,33.92,32.156,33.447,413764.587,1532735999999,13720145.588565,21226,239765.875,7955142.169584,0,2018-07-27
LTCUSDT,1532649600000,83.51,85.12,81.37,84.39,158734.44422,1532735999999,13246486.8508777,27141,95818.60392,8001254.9178569,0,2018-07-27
QTUMUSDT,1532649600000,7.723,7.977,7.601,7.878,93202.876,1532735999999,724596.904616,3326,41211.618,320724.712861,0,2018-07-27
ADAUSDT,1532649600000,0.16397,0.1693,0.1551,0.1659,166105202.2,1532735999999,27037783.027306,48578,83807877.3,13655672.306536,0,2018-07-27
XRPUSDT,1532649600000,0.44878,0.462,0.444,0.4555,35252979.8,1532735999999,15945776.398794,20570,20737290.3,9382582.856884,0,2018-07-27
EOSUSDT,1532649600000,8.298,8.5352,8.0,8.4321,14149475.26,1532735999999,117082790.281925,70861,8932423.98,73926008.10419,0,2018-07-27
TUSDUSDT,1532649600000,0.9988,1.0,0.9964,1.0,5447044.75,1532735999999,5439129.987395,7451,2786167.19,2783183.903484,0,2018-07-27
IOTAUSDT,1532649600000,1.0055,1.0367,0.97,1.0145,13288011.44,1532735999999,13348849.447464,14685,8225686.64,8263862.179083,0,2018-07-27
XLMUSDT,1532649600000,0.3081,0.32802,0.2953,0.31889,61091695.44,1532735999999,18963562.4508072,30930,30646791.78,9518790.032036,0,2018-07-27
ONTUSDT,1532649600000,3.24,3.61,3.125,3.415,4072286.755,1532735999999,13526446.966206,21327,2379174.075,7907839.247879,0,2018-07-27
TRXUSDT,1532649600000,0.03586,0.03717,0.0351,0.03654,858778885.8,1532735999999,31155781.501953,26639,629442445.5,22850549.024192,0,2018-07-27
ETCUSDT,1532649600000,16.6599,17.23,16.31,17.0736,902071.25,1532735999999,15112739.865777,14631,473811.7,7950379.546127,0,2018-07-27
ICXUSDT,1532649600000,1.2842,1.318,1.25,1.305,6559482.91,1532735999999,8428581.59248,11824,3978018.33,5112027.749602,0,2018-07-27
NULSUSDT,1532649600000,2.5146,2.6,2.3801,2.5642,740824.51,1532735999999,1855018.710924,3268,411511.55,1032286.519174,0,2018-07-27
VETUSDT,1532649600000,0.02503,0.02607,0.02282,0.02508,674261930.7,1532735999999,16707131.222299,25222,325925055.9,8094831.159043,0,2018-07-27
