Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1639440000000,46702.76,48700.41,46290.0,48343.28,39955.98445,1639526399999,1887427362.4740968,1194992,20010.80589,945501336.1569144,0,2021-12-14
ETHUSDT,1639440000000,3781.92,3882.74,3685.0,3858.99,395145.7462,1639526399999,1499985094.813692,915721,201941.9271,767055531.293764,0,2021-12-14
BNBUSDT,1639440000000,521.0,535.8,509.7,528.1,1263782.101,1639526399999,660926721.8958,832636,630971.259,330040896.6269,0,2021-12-14
NEOUSDT,1639440000000,25.29,26.73,24.87,26.34,441974.88,1639526399999,11405479.9743,35861,222917.62,5754737.4185,0,2021-12-14
LTCUSDT,1639440000000,144.6,151.9,142.9,150.4,511641.769,1639526399999,75616666.3361,168947,252115.669,37268113.0883,0,2021-12-14
QTUMUSDT,1639440000000,8.835,9.573,8.617,9.206,2183459.2,1639526399999,19970301.4648,68710,1089321.0,9969612.8229,0,2021-12-14
ADAUSDT,1639440000000,1.223,1.284,1.198,1.266,175476318.0,1639526399999,217012813.0833,316738,88679177.5,109698953.4435,0,2021-12-14
XRPUSDT,1639440000000,0.782,0.8214,0.7717,0.8103,352693472.0,1639526399999,280765038.7079,436376,173552824.0,138182179.2999,0,2021-12-14
EOSUSDT,1639440000000,3.093,3.429,3.045,3.353,47700931.7,1639526399999,156923157.8216,381376,23553554.2,77509575.962,0,2021-12-14
TUSDUSDT,1639440000000,0.9998,0.9998,0.9997,0.9998,41088445.0,1639526399999,41078040.612,21677,19221455.0,19217610.709,0,2021-12-14
IOTAUSDT,1639440000000,1.0284,1.0697,1.0083,1.0615,12744901.0,1639526399999,13338895.5387,61374,6035760.0,6315843.1247,0,2021-12-14
XLMUSDT,1639440000000,0.2528,0.2708,0.2474,0.2673,160303764.0,1639526399999,41661464.1781,129326,77377889.0,20120948.7959,0,2021-12-14
ONTUSDT,1639440000000,0.6539,0.6836,0.6424,0.6764,16298104.0,1639526399999,10776204.9243,42685,8202352.0,5424358.237,0,2021-12-14
TRXUSDT,1639440000000,0.08497,0.08772,0.0837,0.08707,1850194798.5,1639526399999,158760782.824907,271123,938633364.2,80533417.596909,0,2021-12-14
ETCUSDT,1639440000000,34.2,36.52,33.7,35.41,1483642.64,1639526399999,51761863.5377,103565,747048.11,26067053.661,0,2021-12-14
ICXUSDT,1639440000000,1.094,1.211,1.068,1.153,9519290.7,1639526399999,10730992.5346,28601,4861667.3,5489479.2861,0,2021-12-14
NULSUSDT,1639440000000,0.7805,0.93,0.767,0.8508,35609538.0,1639526399999,30274093.6159,130671,17722667.0,15085275.8771,0,2021-12-14
VETUSDT,1639440000000,0.07719,0.08099,0.07491,0.07969,706833212.0,1639526399999,55343915.123557,173745,364274249.8,28537272.784315,0,2021-12-14
USDCUSDT,1639440000000,1.0,1.0,0.9993,0.9994,149572582.0,1639526399999,149519397.3193,48365,77076934.0,77051328.4463,0,2021-12-14
LINKUSDT,1639440000000,17.78,18.61,17.44,18.44,5679303.2,1639526399999,102484139.1595,184555,2839470.58,51258535.6738,0,2021-12-14
WAVESUSDT,1639440000000,14.38,15.53,13.94,14.99,1525895.956,1639526399999,22613019.720405,70897,794007.91,11775622.4662,0,2021-12-14
BTTUSDT,1639440000000,0.002839,0.002878,0.002709,0.002832,15678678542.0,1639526399999,43860333.574114,161887,7627518795.0,21345507.726215,0,2021-12-14
ONGUSDT,1639440000000,0.7584,0.8015,0.7155,0.7605,936716.0,1639526399999,700016.12391,4811,446425.0,334379.9739,0,2021-12-14
HOTUSDT,1639440000000,0.00775,0.008174,0.00759,0.007991,3356918656.0,1639526399999,26333756.059632,95318,1697657808.0,13322785.859457,0,2021-12-14
