Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1713484800000,63470.09,65450.0,59600.01,63818.01,69774.30271,1713571199999,4419893235.183288,2828284,34941.50216,2214809735.2402415,0,2024-04-19
ETHUSDT,1713484800000,3064.4,3128.89,2865.18,3056.46,607850.4019,1713571199999,1843119282.769549,1465901,307900.1774,934301492.397589,0,2024-04-19
BNBUSDT,1713484800000,552.0,564.3,524.0,554.0,545504.183,1713571199999,299560802.6402,367418,269449.714,148051208.0069,0,2024-04-19
NEOUSDT,1713484800000,18.49,20.08,17.07,18.28,2956562.66,1713571199999,55153121.6364,275190,1473791.31,27483046.7851,0,2024-04-19
LTCUSDT,1713484800000,80.76,82.2,75.77,80.87,742141.865,1713571199999,59366769.09835,152180,361830.769,28952677.16764,0,2024-04-19
QTUMUSDT,1713484800000,4.013,4.257,3.698,4.018,1765377.8,1713571199999,7158805.1564,50725,869198.1,3528956.3117,0,2024-04-19
ADAUSDT,1713484800000,0.458,0.4758,0.4227,0.4682,213036756.4,1713571199999,96883822.44349,198336,104681251.0,47607170.05329,0,2024-04-19
XRPUSDT,1713484800000,0.5026,0.5108,0.4665,0.503,649243049.0,1713571199999,320230549.4456,363319,313789568.0,154795553.3103,0,2024-04-19
EOSUSDT,1713484800000,0.7602,0.7929,0.7065,0.776,21850641.4,1713571199999,16634010.67632,72606,10637025.9,8103105.08624,0,2024-04-19
TUSDUSDT,1713484800000,1.0,1.0147,0.9981,1.0001,6579902.0,1713571199999,6579672.6788,31021,3083637.0,3084031.9147,0,2024-04-19
IOTAUSDT,1713484800000,0.2222,0.2341,0.204,0.2259,31637389.0,1713571199999,7032986.5131,46726,16036063.0,3562501.6072,0,2024-04-19
XLMUSDT,1713484800000,0.1104,0.1136,0.1035,0.1117,92482391.0,1713571199999,10152022.601,51608,47120787.0,5180278.0043,0,2024-04-19
ONTUSDT,1713484800000,0.3292,0.3966,0.3291,0.3638,110680421.0,1713571199999,40900790.0769,265911,54934102.0,20309933.8289,0,2024-04-19
TRXUSDT,1713484800000,0.10924,0.11059,0.10496,0.10989,642998621.1,1713571199999,69602142.202201,172583,305395182.2,33095294.169276,0,2024-04-19
ETCUSDT,1713484800000,26.12,26.64,24.02,26.05,2127339.46,1713571199999,54590125.1914,108827,1082419.92,27797551.8848,0,2024-04-19
ICXUSDT,1713484800000,0.231,0.2415,0.2151,0.2318,13129101.0,1713571199999,3035338.3983,28617,6512306.3,1504640.73212,0,2024-04-19
NULSUSDT,1713484800000,0.6714,0.6858,0.617,0.6643,3252601.0,1713571199999,2159271.5908,15869,1537763.0,1021780.1102,0,2024-04-19
VETUSDT,1713484800000,0.03966,0.0414,0.03657,0.0405,648317956.4,1713571199999,25791871.640564,146832,320226264.3,12747382.735978,0,2024-04-19
USDCUSDT,1713484800000,0.9995,1.0,0.9991,0.9995,1095772885.0,1713571199999,1095281065.9302,285055,549602744.0,549371056.2296,0,2024-04-19
LINKUSDT,1713484800000,13.888,14.119,12.742,13.946,6021268.15,1713571199999,81859863.55707,286669,3019895.95,41059294.08496,0,2024-04-19
WAVESUSDT,1713484800000,2.546,2.551,2.296,2.49,3119920.21,1713571199999,7712712.61059,64187,1574303.66,3892021.47504,0,2024-04-19
ONGUSDT,1713484800000,0.6496,0.698,0.5791,0.6583,66502457.0,1713571199999,42783862.4989,251704,33707781.0,21682919.4847,0,2024-04-19
HOTUSDT,1713484800000,0.002254,0.002368,0.002079,0.002311,1541420345.0,1713571199999,3478733.308194,28901,751127314.0,1698309.135408,0,2024-04-19
ZILUSDT,1713484800000,0.02433,0.02542,0.02237,0.02477,252707079.9,1713571199999,6177805.432246,46549,118179322.0,2890811.813607,0,2024-04-19
ZRXUSDT,1713484800000,0.5054,0.5427,0.4653,0.5201,9007093.0,1713571199999,4658902.291,27564,4471747.0,2314935.7167,0,2024-04-19
FETUSDT,1713484800000,2.0467,2.186,1.8546,2.1079,41070066.0,1713571199999,84930054.3334,442607,20655237.0,42784634.7187,0,2024-04-19
BATUSDT,1713484800000,0.2443,0.2538,0.2265,0.2472,8368508.0,1713571199999,2040777.5146,36939,3961897.0,965899.2597,0,2024-04-19
ZECUSDT,1713484800000,22.0,22.88,20.23,22.25,168904.362,1713571199999,3729990.70815,17714,84765.374,1873748.80617,0,2024-04-19
