Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1649548800000,42753.96,43410.3,41868.0,42158.85,22771.09403,1649635199999,971459737.5009404,678983,10952.24952,467438845.4221835,0,2022-04-10
ETHUSDT,1649548800000,3258.57,3307.22,3193.0,3203.04,232303.2326,1649635199999,756032282.614135,439811,110649.5741,360491570.066002,0,2022-04-10
BNBUSDT,1649548800000,426.6,429.5,417.0,418.1,386650.883,1649635199999,164022002.1582,212728,187094.844,79381884.4048,0,2022-04-10
NEOUSDT,1649548800000,22.54,22.84,21.54,21.58,207782.91,1649635199999,4628771.0693,19235,96127.89,2143360.8254,0,2022-04-10
LTCUSDT,1649548800000,112.7,114.5,110.0,110.3,201089.865,1649635199999,22626041.2357,45274,99323.338,11182394.2099,0,2022-04-10
QTUMUSDT,1649548800000,7.073,7.171,6.784,6.803,523438.0,1649635199999,3662441.7108,21429,259443.9,1814565.1946,0,2022-04-10
ADAUSDT,1649548800000,1.044,1.07,1.023,1.027,51995282.7,1649635199999,54357960.7317,92974,24892400.3,26041995.9389,0,2022-04-10
XRPUSDT,1649548800000,0.7623,0.7731,0.7524,0.7543,123028708.0,1649635199999,93662860.1336,127125,57114934.0,43494557.2975,0,2022-04-10
EOSUSDT,1649548800000,2.417,2.483,2.356,2.361,10022726.7,1649635199999,24151304.5232,53868,4753886.8,11461093.1753,0,2022-04-10
TUSDUSDT,1649548800000,0.9998,0.9999,0.9995,0.9997,27377080.0,1649635199999,27368872.6301,25190,12378954.0,12374979.571,0,2022-04-10
IOTAUSDT,1649548800000,0.7459,0.7483,0.7113,0.7131,6234775.0,1649635199999,4557142.064,22732,3103194.0,2267185.8656,0,2022-04-10
XLMUSDT,1649548800000,0.2049,0.2078,0.2,0.2004,34446897.0,1649635199999,7051945.3477,26658,18026408.0,3691470.0523,0,2022-04-10
ONTUSDT,1649548800000,0.5466,0.5539,0.5222,0.5243,6660667.0,1649635199999,3591799.0795,24810,3390314.0,1827980.5333,0,2022-04-10
TRXUSDT,1649548800000,0.06394,0.06429,0.06218,0.06238,920182764.9,1649635199999,58350784.95697,140599,458315119.6,29066302.042833,0,2022-04-10
ETCUSDT,1649548800000,41.96,42.62,40.14,40.32,1419608.68,1649635199999,59112544.1172,117320,687596.44,28637535.745,0,2022-04-10
ICXUSDT,1649548800000,0.858,0.862,0.818,0.821,3026862.0,1649635199999,2541847.6467,11854,1311084.0,1101353.5036,0,2022-04-10
NULSUSDT,1649548800000,0.5167,0.5795,0.5083,0.515,39288701.0,1649635199999,21584050.0978,100460,19743195.0,10869598.6561,0,2022-04-10
VETUSDT,1649548800000,0.06712,0.0685,0.06461,0.06492,442055062.6,1649635199999,29382241.494321,98184,213698994.1,14199465.721593,0,2022-04-10
USDCUSDT,1649548800000,0.9998,0.9998,0.9996,0.9998,94332432.0,1649635199999,94303417.3019,52200,42319084.0,42307471.9292,0,2022-04-10
LINKUSDT,1649548800000,15.43,15.93,15.17,15.24,1611326.85,1649635199999,25031136.9472,46788,845867.64,13139632.3773,0,2022-04-10
WAVESUSDT,1649548800000,24.75,26.4,23.02,23.15,4437427.43,1649635199999,110120387.281,153495,2209432.14,54926908.1218,0,2022-04-10
ONGUSDT,1649548800000,0.7701,0.771,0.7421,0.7446,556635.0,1649635199999,421205.5567,2384,243207.0,183928.8094,0,2022-04-10
