Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1626739200000,30839.65,31063.07,29278.0,29790.35,61034.049017,1626825599999,1821230700.0203912,1062139,28424.82505,847855259.1399382,0,2021-07-20
ETHUSDT,1626739200000,1818.73,1841.34,1706.0,1786.03,786257.272,1626825599999,1386498470.3401668,943640,361612.01276,638066651.1050907,0,2021-07-20
BNBUSDT,1626739200000,280.54,283.6,254.52,264.44,1796600.5803,1626825599999,477330480.08544,746748,894982.1308,237765928.725501,0,2021-07-20
NEOUSDT,1626739200000,27.707,28.21,25.023,25.845,759531.283,1626825599999,19723803.672476,53553,359298.857,9328668.428611,0,2021-07-20
LTCUSDT,1626739200000,113.14,115.09,103.83,107.29,766236.24738,1626825599999,82496935.5181682,187499,377969.84829,40723427.7166935,0,2021-07-20
QTUMUSDT,1626739200000,5.324,5.437,4.821,4.977,1536147.837,1626825599999,7707567.146879,23137,782157.737,3924768.08332,0,2021-07-20
ADAUSDT,1626739200000,1.1226,1.1362,1.0202,1.0539,283618751.18,1626825599999,300482457.343934,416093,137115218.23,145305672.392774,0,2021-07-20
XRPUSDT,1626739200000,0.557,0.5699,0.5157,0.5284,393704657.61,1626825599999,209159245.716989,252212,191628266.35,101792683.916888,0,2021-07-20
EOSUSDT,1626739200000,3.4365,3.5454,3.1522,3.2596,20408294.9,1626825599999,66877668.790634,157159,9835058.22,32210880.7256,0,2021-07-20
TUSDUSDT,1626739200000,1.0,1.0007,0.9996,0.9999,6627981.38,1626825599999,6628195.0866,5378,3037550.61,3037646.032552,0,2021-07-20
IOTAUSDT,1626739200000,0.6248,0.6386,0.5738,0.59,17243497.44,1626825599999,10280513.332895,38347,8287646.37,4942903.738746,0,2021-07-20
XLMUSDT,1626739200000,0.21149,0.21545,0.19853,0.21192,145135518.7,1626825599999,29862004.725074,92245,67665605.4,13933795.619718,0,2021-07-20
ONTUSDT,1626739200000,0.6054,0.6168,0.5475,0.5684,29237364.96,1626825599999,16680452.321467,54128,14643138.08,8356901.133808,0,2021-07-20
TRXUSDT,1626739200000,0.05345,0.05427,0.04911,0.05045,899249240.2,1626825599999,45638267.738287,104350,438781389.9,22260476.80673,0,2021-07-20
ETCUSDT,1626739200000,41.586,42.096,37.738,39.311,2294950.728,1626825599999,89746793.863266,336039,1139875.537,44559956.58076,0,2021-07-20
ICXUSDT,1626739200000,0.7288,0.7408,0.65,0.6807,7696694.26,1626825599999,5237384.810381,18653,3449755.14,2349241.309469,0,2021-07-20
