Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1606435200000,17149.47,17457.62,16438.08,17139.52,85297.024787,1606521599999,1446670351.435088,1572299,42507.358433,720985570.3407376,0,2020-11-27
ETHUSDT,1606435200000,519.83,530.62,493.72,518.68,1088064.28114,1606521599999,558985308.9023646,578800,546528.97953,280820318.0488382,0,2020-11-27
BNBUSDT,1606435200000,28.2354,28.7175,27.2042,28.4606,2317359.795,1606521599999,65177587.3842698,241590,1218099.201,34262091.4479924,0,2020-11-27
NEOUSDT,1606435200000,17.185,17.632,16.211,17.12,906713.151,1606521599999,15313627.08985,43426,459247.193,7757749.197072,0,2020-11-27
LTCUSDT,1606435200000,70.99,73.5,65.3,69.15,1707521.50402,1606521599999,118203288.9302582,213682,855364.4723,59198087.4921665,0,2020-11-27
QTUMUSDT,1606435200000,2.525,2.623,2.383,2.602,3373006.232,1606521599999,8467026.618222,32040,1580902.983,3969272.191296,0,2020-11-27
ADAUSDT,1606435200000,0.13835,0.14559,0.1307,0.14178,714401286.7,1606521599999,97878697.613696,212382,362902028.6,49751283.21538,0,2020-11-27
XRPUSDT,1606435200000,0.53649,0.58669,0.50345,0.5623,1241200699.6,1606521599999,673153678.076203,876007,621553301.1,337251320.9109,0,2020-11-27
EOSUSDT,1606435200000,2.9524,3.03,2.7532,2.8734,24009942.96,1606521599999,69209376.691503,140990,12192278.92,35140124.02688,0,2020-11-27
TUSDUSDT,1606435200000,0.9992,1.001,0.999,0.9995,8040661.43,1606521599999,8039462.099927,20856,3745913.59,3745520.989548,0,2020-11-27
IOTAUSDT,1606435200000,0.3045,0.3245,0.29,0.3126,23205513.9,1606521599999,7107326.051727,32941,11336822.29,3476977.38011,0,2020-11-27
XLMUSDT,1606435200000,0.16829,0.2073,0.16263,0.20699,1235747469.3,1606521599999,229702324.313629,437220,631286036.2,117428946.818117,0,2020-11-27
ONTUSDT,1606435200000,0.5584,0.5758,0.5186,0.545,27296805.73,1606521599999,14944296.905787,51370,13469733.44,7373914.204891,0,2020-11-27
TRXUSDT,1606435200000,0.02942,0.03014,0.02806,0.02938,1370876076.8,1606521599999,39785613.518235,81087,701233171.6,20352591.709605,0,2020-11-27
ETCUSDT,1606435200000,6.1355,6.462,5.9131,6.2115,4721442.65,1606521599999,29080169.904101,79871,2355697.28,14510530.832148,0,2020-11-27
