Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1707955200000,51795.17,52816.62,51314.0,51880.0,53816.03055,1708041599999,2802825737.9920154,1786569,26722.58656,1391971339.715806,0,2024-02-15
ETHUSDT,1707955200000,2774.8,2867.65,2759.25,2822.59,481689.1874,1708041599999,1353587492.514775,1347619,243023.6342,682988254.220004,0,2024-02-15
BNBUSDT,1707955200000,333.9,366.6,333.3,354.2,1361590.403,1708041599999,478646206.0905,448821,680704.874,239274487.3521,0,2024-02-15
NEOUSDT,1707955200000,12.18,13.7,12.08,13.08,2135934.22,1708041599999,27645092.0013,108425,1146609.24,14839547.7717,0,2024-02-15
LTCUSDT,1707955200000,69.81,70.95,69.0,69.76,892633.761,1708041599999,62399432.99034,120442,447393.897,31272582.56375,0,2024-02-15
QTUMUSDT,1707955200000,3.101,3.64,3.086,3.322,6308224.4,1708041599999,21024276.3162,137179,3197254.1,10645170.6093,0,2024-02-15
ADAUSDT,1707955200000,0.5769,0.6126,0.5706,0.6087,232282054.4,1708041599999,138021428.81097,269197,118333570.4,70340471.01651,0,2024-02-15
XRPUSDT,1707955200000,0.5378,0.5769,0.537,0.5622,640584098.0,1708041599999,354054978.0784,353387,317334840.0,175413521.5437,0,2024-02-15
EOSUSDT,1707955200000,0.757,0.782,0.755,0.772,16598372.2,1708041599999,12769571.3763,32380,8229866.3,6332005.3785,0,2024-02-15
TUSDUSDT,1707955200000,0.987,0.9886,0.979,0.9803,27500764.0,1708041599999,27052641.7795,80664,10554817.0,10387445.7438,0,2024-02-15
IOTAUSDT,1707955200000,0.2713,0.2788,0.2673,0.2747,23447344.0,1708041599999,6413977.0267,40757,10244085.0,2804219.1109,0,2024-02-15
XLMUSDT,1707955200000,0.1144,0.1175,0.1139,0.1167,111827627.0,1708041599999,12934738.1672,39316,57248876.0,6625223.4145,0,2024-02-15
ONTUSDT,1707955200000,0.2486,0.2635,0.2473,0.2584,17909935.0,1708041599999,4571538.092,25741,8611190.0,2202272.4811,0,2024-02-15
TRXUSDT,1707955200000,0.12956,0.13182,0.12368,0.13104,432251573.1,1708041599999,56493477.977658,154879,232135812.2,30345765.111226,0,2024-02-15
ETCUSDT,1707955200000,26.89,27.5,26.38,26.78,1912207.15,1708041599999,51303750.5389,92232,903398.65,24249338.9999,0,2024-02-15
