Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1605398400000,16069.56,16180.0,15774.72,15957.0,43596.841513,1605484799999,696651729.7452534,854441,20853.270846,333239080.6418138,0,2020-11-15
ETHUSDT,1605398400000,460.9,462.89,440.19,448.08,665217.56671,1605484799999,301406126.4593118,311451,307609.56539,139442342.0782617,0,2020-11-15
BNBUSDT,1605398400000,27.9359,28.2332,27.07,27.6786,1442022.548,1605484799999,40116215.6090173,146356,673956.423,18754846.2427647,0,2020-11-15
NEOUSDT,1605398400000,15.684,15.957,14.987,15.317,507385.41,1605484799999,7877200.7443,24052,243399.25,3780915.967039,0,2020-11-15
LTCUSDT,1605398400000,63.83,64.43,61.08,62.28,685249.75502,1605484799999,42937719.0781967,87860,334468.71196,20965116.902474,0,2020-11-15
QTUMUSDT,1605398400000,2.041,2.077,1.935,1.978,1638845.773,1605484799999,3302884.827869,12859,799169.952,1610567.210315,0,2020-11-15
ADAUSDT,1605398400000,0.10411,0.10527,0.0985,0.10046,201375366.6,1605484799999,20647920.497707,60583,97214052.1,9976334.876749,0,2020-11-15
XRPUSDT,1605398400000,0.26829,0.27677,0.26405,0.26954,224828544.8,1605484799999,61029873.409176,127430,111016528.8,30151489.22238,0,2020-11-15
EOSUSDT,1605398400000,2.5359,2.5476,2.4691,2.4961,5833997.73,1605484799999,14669450.295869,39077,2710485.44,6815944.605637,0,2020-11-15
TUSDUSDT,1605398400000,0.9994,0.9995,0.9989,0.9994,4987355.83,1605484799999,4983682.478424,8414,2742949.01,2741060.798186,0,2020-11-15
IOTAUSDT,1605398400000,0.2515,0.2585,0.245,0.2503,5846341.93,1605484799999,1469186.028966,8654,2938328.2,739552.683514,0,2020-11-15
XLMUSDT,1605398400000,0.08101,0.08217,0.07851,0.08009,60437778.7,1605484799999,4886115.824656,32184,29066438.9,2351321.104411,0,2020-11-15
ONTUSDT,1605398400000,0.4774,0.4826,0.4527,0.463,9831712.67,1605484799999,4608990.506301,18555,4868459.87,2282916.335659,0,2020-11-15
TRXUSDT,1605398400000,0.02513,0.02581,0.02492,0.02533,685798227.2,1605484799999,17398569.086221,39201,341420747.7,8666525.347714,0,2020-11-15
ETCUSDT,1605398400000,5.0333,5.0593,4.9352,5.0241,915033.71,1605484799999,4574056.407906,23259,405908.73,2029193.241048,0,2020-11-15
ICXUSDT,1605398400000,0.353,0.3629,0.3313,0.341,5777110.87,1605484799999,2020793.289405,17593,2684986.97,939406.956271,0,2020-11-15
NULSUSDT,1605398400000,0.2381,0.2632,0.2321,0.2407,2453403.51,1605484799999,608893.820827,4451,1179878.23,292394.942703,0,2020-11-15
VETUSDT,1605398400000,0.01125,0.011559,0.01075,0.011039,672470942.0,1605484799999,7518849.893882,28815,324086706.0,3627409.109664,0,2020-11-15
PAXUSDT,1605398400000,0.9993,0.9995,0.9989,0.9993,5239991.77,1605484799999,5235963.026759,3955,2468948.94,2467150.238062,0,2020-11-15
USDCUSDT,1605398400000,0.9991,0.9997,0.999,0.9992,18251077.87,1605484799999,18236871.112664,14586,8665605.31,8659320.270423,0,2020-11-15
LINKUSDT,1605398400000,12.557,12.6484,11.8156,12.1192,5716347.24,1605484799999,70272602.843772,126501,2713826.98,33392046.856339,0,2020-11-15
WAVESUSDT,1605398400000,4.2959,4.4332,4.1965,4.3653,1588106.38,1605484799999,6851918.425989,31850,769662.32,3323053.515558,0,2020-11-15
BTTUSDT,1605398400000,0.000291,0.0003009,0.0002877,0.0002903,10904473588.0,1605484799999,3183574.7783306,8010,5412626325.0,1580391.1475208,0,2020-11-15
ONGUSDT,1605398400000,0.1156,0.1188,0.1139,0.1158,781726.64,1605484799999,90219.493587,1153,266683.85,30848.910895,0,2020-11-15
HOTUSDT,1605398400000,0.000483,0.0004911,0.0004756,0.0004804,737965731.0,1605484799999,356199.1068158,3300,355122871.0,171757.1723752,0,2020-11-15
ZILUSDT,1605398400000,0.02014,0.0215,0.01926,0.01994,204772794.4,1605484799999,4199253.337779,27110,101865622.3,2093341.658538,0,2020-11-15
ZRXUSDT,1605398400000,0.3743,0.3791,0.35,0.3592,4782170.18,1605484799999,1752906.841626,8938,2172494.51,797641.554257,0,2020-11-15
FETUSDT,1605398400000,0.04436,0.04544,0.04071,0.04241,36970534.1,1605484799999,1604715.771037,10253,22104310.8,963711.400145,0,2020-11-15
BATUSDT,1605398400000,0.1966,0.2012,0.1887,0.1936,14750593.45,1605484799999,2871117.60359,14067,8243536.45,1605031.360625,0,2020-11-15
XMRUSDT,1605398400000,116.92,117.98,112.86,114.6,60211.76256,1605484799999,6989560.3206997,23100,29489.46277,3424813.4247387,0,2020-11-15
ZECUSDT,1605398400000,63.9,64.25,59.64,61.16,221477.80024,1605484799999,13721179.9497196,36979,104400.79318,6472517.8979097,0,2020-11-15
IOSTUSDT,1605398400000,0.004867,0.004916,0.004702,0.00483,340389113.0,1605484799999,1646276.548965,7500,178554734.0,863876.837854,0,2020-11-15
CELRUSDT,1605398400000,0.00449,0.00458,0.00414,0.00424,59560571.3,1605484799999,258930.72398,2373,22739859.4,99538.724485,0,2020-11-15
DASHUSDT,1605398400000,77.32,77.69,73.51,74.98,131946.35171,1605484799999,9922381.0002721,26863,68990.65307,5186918.6243102,0,2020-11-15
NANOUSDT,1605398400000,0.753,0.764,0.72,0.7374,336218.28,1605484799999,248902.94054,3188,138501.95,102954.679444,0,2020-11-15
OMGUSDT,1605398400000,3.4249,3.495,3.2381,3.3217,2359576.78,1605484799999,7958949.923473,32915,1085291.05,3658478.978525,0,2020-11-15
THETAUSDT,1605398400000,0.61251,0.62255,0.59291,0.60341,8498352.4,1605484799999,5183126.767926,21869,4079297.2,2490156.460335,0,2020-11-15
ENJUSDT,1605398400000,0.14124,0.15076,0.13839,0.14405,13944789.8,1605484799999,2025541.46617,13983,7460697.9,1083818.363287,0,2020-11-15
MITHUSDT,1605398400000,0.00485,0.00507,0.00477,0.00489,16618295.3,1605484799999,81393.956566,1301,7394239.3,36389.005761,0,2020-11-15
MATICUSDT,1605398400000,0.01672,0.01709,0.01581,0.01641,134026685.6,1605484799999,2225907.36409,11195,62889147.9,1047770.142186,0,2020-11-15
ATOMUSDT,1605398400000,5.044,5.12,4.856,4.979,1298343.15,1605484799999,6505957.119105,22270,663841.708,3329334.228685,0,2020-11-15
TFUELUSDT,1605398400000,0.00863,0.008715,0.008451,0.008533,26616045.0,1605484799999,228725.475501,2061,11510232.0,98810.769262,0,2020-11-15
ONEUSDT,1605398400000,0.00487,0.00501,0.00463,0.00474,175408664.6,1605484799999,842805.406992,6007,77361310.6,372515.340788,0,2020-11-15
FTMUSDT,1605398400000,0.01795,0.01878,0.01694,0.01769,97956170.3,1605484799999,1762576.389365,15486,46896382.4,844830.926875,0,2020-11-15
ALGOUSDT,1605398400000,0.266,0.2726,0.2494,0.2569,17612850.27,1605484799999,4644695.584586,24017,8919584.57,2357572.59466,0,2020-11-15
GTOUSDT,1605398400000,0.00658,0.0072,0.0063,0.00647,86453799.2,1605484799999,597662.150137,2524,44210964.1,306963.485548,0,2020-11-15
DOGEUSDT,1605398400000,0.0027731,0.0028285,0.0027221,0.0027718,323892550.0,1605484799999,900636.2102863,6298,175149232.0,487127.613165,0,2020-11-15
DUSKUSDT,1605398400000,0.044,0.0444,0.0417,0.0423,3053797.81,1605484799999,132012.126575,777,1223171.89,53125.519357,0,2020-11-15
ANKRUSDT,1605398400000,0.008642,0.008749,0.008018,0.008234,293726173.0,1605484799999,2473399.166529,15038,134357907.0,1130815.770823,0,2020-11-15
WINUSDT,1605398400000,8.85e-05,9.17e-05,8.8e-05,8.93e-05,7870060544.0,1605484799999,707618.03953,10018,3841049258.0,345511.8355137,0,2020-11-15
COSUSDT,1605398400000,0.0059,0.0062,0.00573,0.0058,19628704.5,1605484799999,117207.884652,1303,8850244.5,53210.077688,0,2020-11-15
NPXSUSDT,1605398400000,0.0001703,0.0001746,0.0001658,0.0001678,675966861.0,1605484799999,114925.8771653,1399,365030638.0,62282.6677845,0,2020-11-15
COCOSUSDT,1605398400000,0.00027,0.000275,0.000263,0.000267,602383734.0,1605484799999,161743.87915,1512,278256907.0,74904.641213,0,2020-11-15
MTLUSDT,1605398400000,0.3179,0.3342,0.3057,0.3089,207902.79,1605484799999,66325.899823,924,90667.36,29068.122512,0,2020-11-15
TOMOUSDT,1605398400000,0.5766,0.633,0.56,0.5781,3795032.68,1605484799999,2277796.271188,16787,1836602.3,1104454.856113,0,2020-11-15
PERLUSDT,1605398400000,0.02081,0.0216,0.01929,0.01969,29952344.6,1605484799999,614296.315386,4952,12463728.0,254203.473754,0,2020-11-15
DENTUSDT,1605398400000,0.0001793,0.0001839,0.000175,0.0001758,312095807.0,1605484799999,56131.5352841,933,147139812.0,26495.9868139,0,2020-11-15
