Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1690675200000,29352.9,29449.0,29033.24,29281.09,15706.97441,1690761599999,459830379.6509824,454846,7720.41654,226012721.3705351,0,2023-07-30
ETHUSDT,1690675200000,1880.45,1885.3,1848.17,1861.79,158657.5902,1690761599999,296504225.221497,247858,82527.463,154244296.269244,0,2023-07-30
BNBUSDT,1690675200000,242.5,243.8,240.3,242.5,255246.532,1690761599999,61858999.839,104881,133774.706,32425557.7581,0,2023-07-30
NEOUSDT,1690675200000,8.83,9.07,8.63,8.86,422156.73,1690761599999,3762057.8491,18302,231671.28,2067830.0167,0,2023-07-30
LTCUSDT,1690675200000,94.33,96.18,90.82,94.03,1123107.136,1690761599999,105774536.49668,215092,549023.224,51719517.8814,0,2023-07-30
QTUMUSDT,1690675200000,2.626,2.716,2.539,2.61,946881.5,1690761599999,2507876.1799,17256,526554.3,1396130.0959,0,2023-07-30
ADAUSDT,1690675200000,0.3129,0.3181,0.3052,0.3156,60782448.0,1690761599999,19019254.36134,54898,28326985.5,8863968.35578,0,2023-07-30
XRPUSDT,1690675200000,0.7122,0.7358,0.6825,0.7046,267572438.0,1690761599999,190600448.5184,210962,131622770.0,93779858.533,0,2023-07-30
EOSUSDT,1690675200000,0.756,0.778,0.735,0.753,11756441.3,1690761599999,8904449.4628,19426,5570078.7,4221181.5413,0,2023-07-30
TUSDUSDT,1690675200000,0.999,0.999,0.998,0.9982,89149593.0,1690761599999,89025936.0879,60080,39969000.0,39913952.4732,0,2023-07-30
IOTAUSDT,1690675200000,0.1794,0.1807,0.1708,0.1744,3564217.0,1690761599999,630090.7815,3633,1825640.0,322848.7973,0,2023-07-30
XLMUSDT,1690675200000,0.1583,0.1621,0.1524,0.1565,129744473.0,1690761599999,20524335.1288,55327,58655530.0,9285032.2854,0,2023-07-30
ONTUSDT,1690675200000,0.1965,0.1981,0.1885,0.1945,6627553.0,1690761599999,1292329.8647,6420,3430650.0,669143.3019,0,2023-07-30
TRXUSDT,1690675200000,0.08321,0.08375,0.07913,0.07999,344935578.4,1690761599999,28109824.224842,109495,159952603.0,13052998.248976,0,2023-07-30
ETCUSDT,1690675200000,18.62,19.13,18.27,18.87,695327.82,1690761599999,13030977.5861,35193,368663.83,6913451.7067,0,2023-07-30
ICXUSDT,1690675200000,0.2286,0.2306,0.2159,0.2209,3889530.5,1690761599999,871718.43549,4902,1704238.1,381962.88684,0,2023-07-30
NULSUSDT,1690675200000,0.2104,0.2112,0.204,0.2065,1156401.0,1690761599999,239855.304,2242,407443.0,84530.1658,0,2023-07-30
VETUSDT,1690675200000,0.01888,0.01901,0.01833,0.01872,153690050.1,1690761599999,2877933.565591,19185,83422539.2,1562185.263679,0,2023-07-30
USDCUSDT,1690675200000,1.0,1.0001,1.0,1.0001,95237871.0,1690761599999,95242629.9794,36117,47589794.0,47594552.9794,0,2023-07-30
LINKUSDT,1690675200000,7.843,7.863,7.343,7.555,2980351.07,1690761599999,22776451.57149,74338,1344483.28,10267240.3951,0,2023-07-30
WAVESUSDT,1690675200000,1.972,2.035,1.89,1.987,3653423.99,1690761599999,7178553.78395,29913,1809420.13,3559112.55835,0,2023-07-30
ONGUSDT,1690675200000,0.2515,0.2789,0.2419,0.2488,22117973.0,1690761599999,5737104.7907,34238,10356205.0,2687050.3305,0,2023-07-30
HOTUSDT,1690675200000,0.001295,0.001399,0.001255,0.001285,1759642619.0,1690761599999,2292768.513483,12694,888834280.0,1161166.864356,0,2023-07-30
ZILUSDT,1690675200000,0.02152,0.02155,0.02043,0.02094,111165068.1,1690761599999,2343307.023535,11516,52157281.5,1099530.431589,0,2023-07-30
ZRXUSDT,1690675200000,0.2205,0.2236,0.21,0.2163,5099791.0,1690761599999,1115615.5384,6147,2466212.0,539505.8608,0,2023-07-30
FETUSDT,1690675200000,0.2149,0.215,0.2034,0.21,19497956.0,1690761599999,4095414.7155,16551,9341132.0,1961632.9862,0,2023-07-30
BATUSDT,1690675200000,0.2021,0.2141,0.201,0.2119,18921637.0,1690761599999,3922008.3906,28391,10423894.0,2162325.0118,0,2023-07-30
XMRUSDT,1690675200000,163.1,163.8,158.1,160.3,38366.022,1690761599999,6197751.49,15301,17462.99,2822900.5408,0,2023-07-30
ZECUSDT,1690675200000,30.38,30.44,28.79,29.9,69275.409,1690761599999,2068303.03648,11279,29154.519,869137.86855,0,2023-07-30
IOSTUSDT,1690675200000,0.00932,0.00937,0.0088,0.00898,117506104.0,1690761599999,1072533.58839,5415,55638467.0,508537.64897,0,2023-07-30
CELRUSDT,1690675200000,0.01446,0.01447,0.01379,0.01435,35907653.5,1690761599999,511925.622605,4782,17019561.7,242496.234399,0,2023-07-30
DASHUSDT,1690675200000,32.56,32.78,31.15,32.16,51217.525,1690761599999,1641972.035,11106,23214.828,743717.93978,0,2023-07-30
OMGUSDT,1690675200000,0.602,0.608,0.577,0.595,1435761.8,1690761599999,857586.5526,4631,750193.7,447860.3682,0,2023-07-30
THETAUSDT,1690675200000,0.815,0.827,0.776,0.808,2985152.1,1690761599999,2399634.6872,13188,1323318.0,1065278.9525,0,2023-07-30
ENJUSDT,1690675200000,0.3068,0.3095,0.2905,0.3029,3978630.0,1690761599999,1208208.89098,12984,1855758.3,564111.46432,0,2023-07-30
MATICUSDT,1690675200000,0.7184,0.7195,0.6802,0.6974,42598609.5,1690761599999,29911780.4633,82388,19228760.9,13502599.60152,0,2023-07-30
