Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1591056000000,10202.71,10228.99,9266.0,9518.04,108970.773151,1591142399999,1070060237.1302092,1004312,49354.907969,485973112.1935189,0,2020-06-02
ETHUSDT,1591056000000,248.23,253.8,225.0,237.71,955520.91863,1591142399999,230680327.3092915,355417,462682.15945,111744961.5719275,0,2020-06-02
BNBUSDT,1591056000000,17.9469,18.2,16.68,17.2669,2536257.15,1591142399999,44844446.996631,116512,1446431.19,25658690.615619,0,2020-06-02
NEOUSDT,1591056000000,12.406,13.2,11.255,12.135,2017869.823,1591142399999,25053708.349343,58383,1017505.968,12607990.62086,0,2020-06-02
LTCUSDT,1591056000000,48.26,49.96,44.0,45.99,920374.03122,1591142399999,43606491.9494218,114367,443018.63164,21007597.3859416,0,2020-06-02
QTUMUSDT,1591056000000,1.893,1.924,1.707,1.794,3387304.501,1591142399999,6215850.453092,22953,1655520.115,3037348.825287,0,2020-06-02
ADAUSDT,1591056000000,0.08096,0.08248,0.0708,0.07872,807890970.3,1591142399999,63645498.49823,146059,381964112.5,30123558.821662,0,2020-06-02
XRPUSDT,1591056000000,0.21093,0.2147,0.1961,0.20301,203819088.3,1591142399999,42200256.167473,93266,100116800.0,20743709.579591,0,2020-06-02
EOSUSDT,1591056000000,2.8214,2.8939,2.575,2.6756,13945544.07,1591142399999,38270698.8367,108156,6684129.81,18321010.877466,0,2020-06-02
TUSDUSDT,1591056000000,0.9996,1.0019,0.9986,1.0001,8397289.37,1591142399999,8400484.603154,10382,4266855.77,4268655.021179,0,2020-06-02
IOTAUSDT,1591056000000,0.2361,0.2488,0.217,0.2338,15596982.98,1591142399999,3652639.172228,15349,7223851.43,1694534.68536,0,2020-06-02
XLMUSDT,1591056000000,0.07574,0.08444,0.07298,0.07951,408765952.8,1591142399999,32477103.232361,86831,204108316.9,16226507.62392,0,2020-06-02
ONTUSDT,1591056000000,0.5989,0.6346,0.5485,0.5985,20104668.5,1591142399999,12086692.149454,41412,9981200.02,5997907.6845,0,2020-06-02
TRXUSDT,1591056000000,0.01707,0.01755,0.0155,0.01637,1378466762.3,1591142399999,22792187.389602,57196,641039622.4,10609586.43016,0,2020-06-02
ETCUSDT,1591056000000,7.2016,7.3195,6.6346,6.9781,2544360.71,1591142399999,17996451.860845,61804,1213855.12,8584733.328636,0,2020-06-02
ICXUSDT,1591056000000,0.3422,0.3537,0.3221,0.338,8805897.2,1591142399999,2992398.704902,9671,4109149.0,1395669.959102,0,2020-06-02
NULSUSDT,1591056000000,0.3205,0.3337,0.2874,0.3099,1029160.69,1591142399999,322048.599218,2587,440450.89,138729.236867,0,2020-06-02
VETUSDT,1591056000000,0.00666,0.007768,0.00652,0.00725,5671586707.0,1591142399999,41013656.043247,99559,2794172564.0,20218708.80511,0,2020-06-02
PAXUSDT,1591056000000,0.9992,1.0012,0.9983,1.0001,11687169.36,1591142399999,11688859.149665,12716,5719109.43,5720381.217148,0,2020-06-02
USDCUSDT,1591056000000,0.9991,1.0025,0.9981,1.0,23132723.58,1591142399999,23138964.807062,30625,12529272.62,12533721.799974,0,2020-06-02
LINKUSDT,1591056000000,4.3795,4.6185,4.1075,4.3976,8182461.05,1591142399999,36032762.072281,80291,4084211.41,18008484.431968,0,2020-06-02
WAVESUSDT,1591056000000,1.1485,1.1579,1.058,1.118,927716.97,1591142399999,1040800.969172,5089,424449.0,475827.659957,0,2020-06-02
BTTUSDT,1591056000000,0.0003095,0.0003132,0.0002873,0.0002972,7216645405.0,1591142399999,2198839.5685159,15773,3456991462.0,1053744.3503237,0,2020-06-02
USDSUSDT,1591056000000,0.9951,1.0001,0.9951,0.9983,6463.49,1591142399999,6451.339542,54,1943.74,1942.637301,0,2020-06-02
ONGUSDT,1591056000000,0.122,0.144,0.1212,0.1323,9518147.93,1591142399999,1243508.111886,7672,4742372.28,620626.801797,0,2020-06-02
HOTUSDT,1591056000000,0.0006261,0.0006488,0.000553,0.0006233,2079323391.0,1591142399999,1269801.5548942,7604,1075563745.0,658528.3126847,0,2020-06-02
ZILUSDT,1591056000000,0.01624,0.01976,0.01624,0.01824,1136482681.5,1591142399999,20745688.007537,66792,556963741.0,10160766.879745,0,2020-06-02
ZRXUSDT,1591056000000,0.3333,0.3578,0.3084,0.3257,13157321.7,1591142399999,4427780.03631,15233,6368894.21,2146945.782971,0,2020-06-02
