Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1607299200000,19358.67,19420.91,18902.88,19166.9,41372.296293,1607385599999,793517668.6839461,840954,18881.806014,362249650.0534163,0,2020-12-07
ETHUSDT,1607299200000,601.59,603.15,584.22,591.28,498329.37589,1607385599999,295598087.027998,347036,236796.14093,140496350.9512805,0,2020-12-07
BNBUSDT,1607299200000,29.4912,29.6685,29.06,29.37,1219543.166,1607385599999,35795857.6573833,114943,624858.115,18341832.9326417,0,2020-12-07
NEOUSDT,1607299200000,17.901,17.928,17.235,17.442,330806.512,1607385599999,5825362.505325,14404,165488.149,2913103.569353,0,2020-12-07
LTCUSDT,1607299200000,83.54,86.87,81.73,83.37,1145446.47407,1607385599999,96166838.1865423,194711,570198.80331,47867996.9974729,0,2020-12-07
QTUMUSDT,1607299200000,2.653,2.692,2.564,2.612,868520.338,1607385599999,2287043.658348,8004,403459.756,1062445.373566,0,2020-12-07
ADAUSDT,1607299200000,0.15875,0.15906,0.15132,0.15401,213173504.2,1607385599999,33055652.745858,64151,101604875.1,15754280.610621,0,2020-12-07
XRPUSDT,1607299200000,0.62096,0.624,0.59084,0.60818,386644252.1,1607385599999,235094193.699529,288996,188823042.6,114793640.625712,0,2020-12-07
EOSUSDT,1607299200000,2.9975,3.009,2.9069,2.9491,7935160.02,1607385599999,23531814.269063,45021,3882636.32,11515782.455233,0,2020-12-07
TUSDUSDT,1607299200000,0.9994,1.0002,0.9994,0.9996,3836124.46,1607385599999,3835368.78649,5701,2004667.68,2004365.0722,0,2020-12-07
IOTAUSDT,1607299200000,0.3387,0.339,0.3042,0.3186,18094180.18,1607385599999,5848284.16638,20380,8371900.21,2705744.316945,0,2020-12-07
XLMUSDT,1607299200000,0.17599,0.17649,0.16437,0.16804,148268193.8,1607385599999,25264875.388257,49594,69028286.5,11759365.026683,0,2020-12-07
ONTUSDT,1607299200000,0.5554,0.5581,0.5362,0.5446,5380160.5,1607385599999,2949270.239688,11510,2767752.47,1516943.874566,0,2020-12-07
TRXUSDT,1607299200000,0.03093,0.03098,0.02989,0.03029,520972036.3,1607385599999,15873531.952475,34112,245793509.9,7489477.709099,0,2020-12-07
ETCUSDT,1607299200000,6.1737,6.21,6.0715,6.1525,1258422.5,1607385599999,7735498.722961,23474,567784.02,3491242.395486,0,2020-12-07
ICXUSDT,1607299200000,0.4134,0.4294,0.4085,0.4219,3947117.07,1607385599999,1649329.5897,11819,1917421.82,802063.788571,0,2020-12-07
NULSUSDT,1607299200000,0.2581,0.2674,0.2513,0.2564,668774.63,1607385599999,172642.477838,1512,347366.03,89774.386117,0,2020-12-07
VETUSDT,1607299200000,0.017156,0.018499,0.016442,0.018137,1915874039.0,1607385599999,33913386.750894,91997,1007837715.0,17865844.128982,0,2020-12-07
PAXUSDT,1607299200000,0.9995,1.0002,0.9994,0.9996,3603855.46,1607385599999,3603087.379458,2969,1867447.99,1867134.890202,0,2020-12-07
USDCUSDT,1607299200000,0.9995,1.0001,0.9993,0.9997,27361042.09,1607385599999,27354399.72712,17501,14302552.15,14299197.506147,0,2020-12-07
LINKUSDT,1607299200000,13.509,13.5536,12.8671,13.0704,3224398.04,1607385599999,42456988.214556,103790,1526369.86,20101264.33529,0,2020-12-07
WAVESUSDT,1607299200000,8.4332,9.32,8.1389,8.9462,3225603.31,1607385599999,28603656.355688,104779,1523718.97,13507003.380235,0,2020-12-07
BTTUSDT,1607299200000,0.0003454,0.0003458,0.0003305,0.0003323,8555455013.0,1607385599999,2898432.5851252,9545,4201960883.0,1423614.6738312,0,2020-12-07
ONGUSDT,1607299200000,0.2409,0.2421,0.222,0.2303,2148954.3,1607385599999,490402.346091,4913,958333.55,219003.507091,0,2020-12-07
HOTUSDT,1607299200000,0.0005953,0.000637,0.0005855,0.0005953,1216278103.0,1607385599999,734663.3333859,6098,609605805.0,369746.1980446,0,2020-12-07
ZILUSDT,1607299200000,0.03536,0.03649,0.03345,0.03555,379986012.8,1607385599999,13328873.184319,48982,189490646.2,6655850.949295,0,2020-12-07
ZRXUSDT,1607299200000,0.4005,0.4134,0.3975,0.4047,2645080.88,1607385599999,1072773.670055,4800,1283081.55,520842.427489,0,2020-12-07
FETUSDT,1607299200000,0.05207,0.05398,0.05119,0.05318,27932374.7,1607385599999,1463381.928928,5859,19163346.2,1003785.256703,0,2020-12-07
