Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1610928000000,35824.99,37469.83,34800.0,36631.27,70698.11875,1611014399999,2554843260.524399,1707766,35621.506048,1289347187.1665287,0,2021-01-18
ETHUSDT,1610928000000,1232.5,1260.75,1182.58,1258.45,998050.11073,1611014399999,1223628040.7372608,940604,499759.24002,613148505.5656064,0,2021-01-18
BNBUSDT,1610928000000,45.8645,46.8888,44.0278,45.3412,3069449.938,1611014399999,139399114.1553898,366780,1621464.039,73628836.3248263,0,2021-01-18
NEOUSDT,1610928000000,23.831,28.349,23.043,27.055,3720730.136,1611014399999,98149317.42311,179670,1917345.842,50596330.163001,0,2021-01-18
LTCUSDT,1610928000000,142.78,154.99,138.44,151.96,1644947.14813,1611014399999,242255237.7443352,458723,833987.17925,122895416.0999745,0,2021-01-18
QTUMUSDT,1610928000000,3.185,3.373,3.045,3.301,6621233.404,1611014399999,21519025.680398,57398,3345565.387,10880476.044532,0,2021-01-18
ADAUSDT,1610928000000,0.38077,0.39724,0.36413,0.37123,636785470.4,1611014399999,239548962.448159,345702,317286565.5,119403774.109138,0,2021-01-18
XRPUSDT,1610928000000,0.27741,0.28875,0.27144,0.28528,536544377.1,1611014399999,151122037.34263,242097,264756298.4,74579307.845267,0,2021-01-18
EOSUSDT,1610928000000,2.7639,2.8351,2.7021,2.8144,21835501.73,1611014399999,60630711.974748,137726,10760712.72,29887745.904977,0,2021-01-18
TUSDUSDT,1610928000000,1.0001,1.001,0.9984,0.9996,6852809.62,1611014399999,6852499.529273,9601,3566205.82,3566097.449025,0,2021-01-18
IOTAUSDT,1610928000000,0.4359,0.4875,0.4168,0.4774,40403294.85,1611014399999,18668382.860223,67365,20995687.68,9707730.605083,0,2021-01-18
XLMUSDT,1610928000000,0.30368,0.30929,0.29303,0.30544,276589020.7,1611014399999,83069000.039346,149819,133767485.5,40180617.740082,0,2021-01-18
ONTUSDT,1610928000000,0.6719,0.7294,0.6334,0.712,39091772.08,1611014399999,27187150.640504,64489,19511659.82,13580848.722632,0,2021-01-18
TRXUSDT,1610928000000,0.0302,0.0323,0.02962,0.03164,1831502514.0,1611014399999,56755838.832766,116810,957660231.3,29699239.419435,0,2021-01-18
