Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1716249600000,71446.62,71979.0,69162.94,70148.34,49607.4336,1716335999999,3509345769.233608,2137448,24686.27911,1746693652.328722,0,2024-05-21
ETHUSDT,1716249600000,3661.79,3841.54,3624.28,3789.6,952437.2694,1716335999999,3557244460.363258,2204702,471779.518,1762078355.60011,0,2024-05-21
BNBUSDT,1716249600000,599.6,631.4,593.3,618.5,1023559.613,1716335999999,629680133.3534,714176,542593.388,333817937.525,0,2024-05-21
NEOUSDT,1716249600000,16.34,16.59,15.64,15.96,516871.49,1716335999999,8337420.7319,51263,237396.16,3828486.1303,0,2024-05-21
LTCUSDT,1716249600000,88.64,89.63,87.0,88.26,905649.076,1716335999999,80025488.67369,164418,431348.443,38113314.22971,0,2024-05-21
QTUMUSDT,1716249600000,3.882,3.982,3.811,3.905,798973.3,1716335999999,3112286.2944,31008,369906.2,1441619.0551,0,2024-05-21
ADAUSDT,1716249600000,0.5021,0.5106,0.4906,0.4946,140920414.1,1716335999999,70600411.63098,144327,69096500.1,34626058.39115,0,2024-05-21
XRPUSDT,1716249600000,0.5377,0.5571,0.5319,0.537,491396281.0,1716335999999,265966456.3389,247339,234285022.0,126844602.6999,0,2024-05-21
EOSUSDT,1716249600000,0.8523,0.8887,0.8382,0.8694,20538886.8,1716335999999,17805351.67589,82483,10515459.4,9117633.13537,0,2024-05-21
TUSDUSDT,1716249600000,1.0012,1.002,0.9996,0.9997,5002693.0,1716335999999,5005050.2187,18209,1779181.0,1780232.5308,0,2024-05-21
IOTAUSDT,1716249600000,0.2316,0.2374,0.2282,0.2335,33553950.0,1716335999999,7818889.1511,39420,15949253.0,3716807.3911,0,2024-05-21
XLMUSDT,1716249600000,0.1125,0.1141,0.1114,0.1122,60107796.0,1716335999999,6776613.1023,25710,28222791.0,3182955.2444,0,2024-05-21
ONTUSDT,1716249600000,0.3283,0.3338,0.3225,0.3254,10030456.0,1716335999999,3288740.6613,28150,4482021.0,1469308.2108,0,2024-05-21
TRXUSDT,1716249600000,0.12442,0.12459,0.12277,0.12361,288558071.5,1716335999999,35674694.967223,95313,145868056.6,18033713.77017,0,2024-05-21
ETCUSDT,1716249600000,32.35,32.9,30.83,31.72,2951774.4,1716335999999,94258417.0114,175263,1635986.44,52254635.064,0,2024-05-21
ICXUSDT,1716249600000,0.2374,0.241,0.2324,0.2356,9465504.8,1716335999999,2246505.57387,28055,4179420.4,991800.79646,0,2024-05-21
NULSUSDT,1716249600000,0.6462,0.658,0.6363,0.6453,3256196.0,1716335999999,2108891.7213,31583,1738778.0,1126809.616,0,2024-05-21
VETUSDT,1716249600000,0.03685,0.0375,0.036,0.03653,345710931.8,1716335999999,12715028.025847,75423,162455286.9,5977955.168537,0,2024-05-21
USDCUSDT,1716249600000,0.9998,1.0006,0.9997,1.0001,1568111985.0,1716335999999,1568309316.7103,565317,882468834.0,882587327.1866,0,2024-05-21
LINKUSDT,1716249600000,17.263,17.439,16.51,16.739,5456936.22,1716335999999,92095128.35,210835,2517911.13,42481998.24761,0,2024-05-21
WAVESUSDT,1716249600000,2.616,2.634,2.523,2.554,2833447.25,1716335999999,7308123.59878,48082,1065431.87,2749024.15336,0,2024-05-21
ONGUSDT,1716249600000,0.514,0.5162,0.4868,0.4947,4149834.0,1716335999999,2079614.0156,33734,1909709.0,955998.5808,0,2024-05-21
HOTUSDT,1716249600000,0.002382,0.00248,0.002341,0.002414,1796554349.0,1716335999999,4326562.640667,47693,883776433.0,2128881.587111,0,2024-05-21
ZILUSDT,1716249600000,0.02467,0.02518,0.02423,0.02473,238467654.9,1716335999999,5899742.236942,38446,118057589.6,2921218.472261,0,2024-05-21
ZRXUSDT,1716249600000,0.5815,0.5899,0.5586,0.5743,11405361.0,1716335999999,6522059.598,40938,5246177.0,3002226.1831,0,2024-05-21
FETUSDT,1716249600000,2.4253,2.566,2.3751,2.5282,38256801.8,1716335999999,95400669.18419,384725,19503284.3,48647236.87087,0,2024-05-21
BATUSDT,1716249600000,0.2555,0.2599,0.2523,0.2546,6101872.0,1716335999999,1561095.5002,19475,2925119.0,748535.9845,0,2024-05-21
ZECUSDT,1716249600000,25.03,25.5,24.22,24.62,147738.594,1716335999999,3649556.30263,27176,75551.075,1866081.18097,0,2024-05-21
