Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1682380800000,27510.93,28399.99,27192.0,28300.79,52325.14637,1682467199999,1446329375.242731,1087067,26833.47192,742069216.9989536,0,2023-04-25
ETHUSDT,1682380800000,1841.84,1877.86,1801.66,1866.1,457870.6047,1682467199999,839226421.3782461,631766,238370.8971,436940670.14806306,0,2023-04-25
BNBUSDT,1682380800000,331.2,340.0,328.6,338.4,436704.883,1682467199999,145152623.7318,281066,218956.537,72813340.5979,0,2023-04-25
NEOUSDT,1682380800000,10.82,11.04,10.37,10.93,369985.17,1682467199999,3940096.3605,22315,163321.58,1740675.9526,0,2023-04-25
LTCUSDT,1682380800000,88.32,91.77,87.18,91.03,767570.935,1682467199999,68671079.44959,159522,374804.12,33541734.24452,0,2023-04-25
QTUMUSDT,1682380800000,2.867,2.944,2.779,2.935,361679.7,1682467199999,1024606.7483,5922,190947.3,541530.1904,0,2023-04-25
ADAUSDT,1682380800000,0.3836,0.3954,0.3761,0.3945,97446645.9,1682467199999,37317902.8385,92271,48259582.0,18492414.76085,0,2023-04-25
XRPUSDT,1682380800000,0.461,0.4723,0.4506,0.4695,377056298.0,1682467199999,173172942.7944,167797,214418124.0,98458381.2381,0,2023-04-25
EOSUSDT,1682380800000,1.049,1.062,1.022,1.06,9391665.1,1682467199999,9746560.0953,24859,4583127.5,4758508.2608,0,2023-04-25
TUSDUSDT,1682380800000,0.9993,0.9995,0.9991,0.9994,132824071.0,1682467199999,132738342.1928,74144,58851569.0,58815984.8039,0,2023-04-25
IOTAUSDT,1682380800000,0.1998,0.2028,0.1931,0.2019,9255113.0,1682467199999,1824587.2933,10759,4504056.0,888910.5617,0,2023-04-25
XLMUSDT,1682380800000,0.0934,0.0951,0.092,0.0949,35323647.0,1682467199999,3292177.4469,13463,16063967.0,1498958.6905,0,2023-04-25
ONTUSDT,1682380800000,0.2388,0.2442,0.2293,0.2422,8705829.0,1682467199999,2039459.5519,10269,4162362.0,974757.3869,0,2023-04-25
TRXUSDT,1682380800000,0.0661,0.06621,0.06523,0.06584,257591736.3,1682467199999,16948296.071223,72870,114605852.3,7540791.56664,0,2023-04-25
ETCUSDT,1682380800000,19.41,20.05,19.08,19.79,441316.38,1682467199999,8581333.2362,34409,203528.84,3961799.0092,0,2023-04-25
ICXUSDT,1682380800000,0.2852,0.2955,0.2709,0.2908,18067072.7,1682467199999,5066586.81765,21888,8838004.3,2480776.1579,0,2023-04-25
NULSUSDT,1682380800000,0.2407,0.2442,0.2363,0.2431,1106605.0,1682467199999,264799.1014,3424,477036.0,114137.6283,0,2023-04-25
VETUSDT,1682380800000,0.0221,0.02275,0.02152,0.02264,227900471.8,1682467199999,5010052.54157,33067,109879131.1,2415445.379879,0,2023-04-25
