Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1722211200000,68249.88,70079.99,66428.0,66784.69,36467.29633,1722297599999,2499265962.091455,1952812,18196.23316,1248743452.5576787,0,2024-07-29
ETHUSDT,1722211200000,3270.16,3396.77,3258.0,3317.66,318471.5055,1722297599999,1061016180.078098,1484898,159686.5707,532117930.525702,0,2024-07-29
BNBUSDT,1722211200000,583.9,598.0,572.2,574.3,213824.089,1722297599999,125254349.9433,303558,104271.085,61157594.7612,0,2024-07-29
NEOUSDT,1722211200000,11.55,11.99,11.5,11.54,199235.66,1722297599999,2344001.3827,15676,94983.29,1119247.9334,0,2024-07-29
LTCUSDT,1722211200000,71.08,76.78,71.04,73.69,577061.851,1722297599999,43077569.41365,146343,291404.02,21753476.21265,0,2024-07-29
QTUMUSDT,1722211200000,2.698,2.794,2.686,2.747,453428.8,1722297599999,1245051.0876,12959,215834.0,592955.9495,0,2024-07-29
ADAUSDT,1722211200000,0.4072,0.4272,0.403,0.4031,83989483.1,1722297599999,34850252.14824,117524,43099374.7,17876758.05784,0,2024-07-29
XRPUSDT,1722211200000,0.6012,0.6124,0.5921,0.6019,235245176.0,1722297599999,142366926.8737,290706,108286264.0,65521747.1319,0,2024-07-29
EOSUSDT,1722211200000,0.5663,0.6014,0.5653,0.5747,19961030.4,1722297599999,11609344.45169,61395,10225912.6,5951975.93672,0,2024-07-29
TUSDUSDT,1722211200000,1.0001,1.0009,1.0,1.0,1997087.0,1722297599999,1997970.065,7943,980702.0,981244.8702,0,2024-07-29
IOTAUSDT,1722211200000,0.163,0.1685,0.1601,0.1612,19054844.0,1722297599999,3128047.3188,18963,8395242.0,1377733.6894,0,2024-07-29
XLMUSDT,1722211200000,0.1002,0.102,0.0988,0.0991,46896104.0,1722297599999,4720479.1896,21055,22596888.0,2276700.5578,0,2024-07-29
