Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1565740800000,10893.36,10897.48,9928.1,10050.37,54451.847499,1565827199999,567724729.1059059,534507,26080.631381,271971667.5509817,0,2019-08-14
ETHUSDT,1565740800000,209.31,209.9,183.49,187.1,325228.98931,1565827199999,63597043.1885792,171181,152334.65364,29840308.6371874,0,2019-08-14
BNBUSDT,1565740800000,29.4512,29.4693,26.75,27.0256,1193540.54,1565827199999,33752933.178612,70231,530742.35,15026201.781765,0,2019-08-14
NEOUSDT,1565740800000,10.483,10.506,9.28,9.453,343982.589,1565827199999,3390550.298865,12897,151337.191,1490672.629134,0,2019-08-14
LTCUSDT,1565740800000,84.83,86.32,75.0,75.9,310895.4105,1565827199999,24988277.1277642,59296,139720.51572,11235624.1939164,0,2019-08-14
QTUMUSDT,1565740800000,2.644,2.658,2.333,2.347,393474.919,1565827199999,994442.263349,5322,195056.35,492836.347482,0,2019-08-14
ADAUSDT,1565740800000,0.05263,0.05382,0.04656,0.04716,125164218.2,1565827199999,6278909.355784,20850,52978125.6,2662319.639383,0,2019-08-14
XRPUSDT,1565740800000,0.29795,0.29864,0.243,0.26353,142518597.1,1565827199999,38446280.884495,116447,64633641.7,17458455.915236,0,2019-08-14
EOSUSDT,1565740800000,4.0843,4.1308,3.5714,3.6716,6904682.73,1565827199999,26416681.849642,63744,3085230.31,11789969.641357,0,2019-08-14
TUSDUSDT,1565740800000,1.0038,1.0064,1.0011,1.004,5310809.33,1565827199999,5331883.338696,19136,2660945.92,2672173.730024,0,2019-08-14
IOTAUSDT,1565740800000,0.2569,0.2569,0.2285,0.2322,3801518.52,1565827199999,926762.728011,6623,1789819.94,437038.024843,0,2019-08-14
XLMUSDT,1565740800000,0.07442,0.07445,0.06738,0.0692,29036797.1,1565827199999,2059520.946367,10904,14316395.9,1015689.016486,0,2019-08-14
ONTUSDT,1565740800000,0.8582,0.8689,0.7697,0.7877,1705058.63,1565827199999,1407447.515316,6988,786308.6,648787.140261,0,2019-08-14
TRXUSDT,1565740800000,0.0205,0.02055,0.01751,0.01778,541547250.2,1565827199999,10348734.826484,41352,299230090.4,5717469.254737,0,2019-08-14
ETCUSDT,1565740800000,5.9175,6.1779,5.4743,5.5958,633038.93,1565827199999,3701518.616736,11138,317579.05,1854588.336603,0,2019-08-14
ICXUSDT,1565740800000,0.2002,0.2051,0.179,0.1871,9044321.25,1565827199999,1748889.674017,7924,3763098.85,724258.355787,0,2019-08-14
NULSUSDT,1565740800000,0.4215,0.422,0.3732,0.3775,275263.58,1565827199999,111014.346063,1252,108777.85,44025.579585,0,2019-08-14
VETUSDT,1565740800000,0.004923,0.004939,0.004444,0.00463,261925666.0,1565827199999,1235338.52763,6312,130150046.0,614127.979417,0,2019-08-14
PAXUSDT,1565740800000,1.0037,1.0057,1.0011,1.0036,6437802.45,1565827199999,6463260.551155,15105,2769837.83,2780691.689536,0,2019-08-14
BCHABCUSDT,1565740800000,348.1,360.0,305.51,311.74,92689.83039,1565827199999,30902376.5103223,73767,44872.99217,14954914.0713316,0,2019-08-14
USDCUSDT,1565740800000,1.0033,1.0073,1.0017,1.0034,9472276.99,1565827199999,9511170.226176,25021,4215862.89,4233946.213271,0,2019-08-14
LINKUSDT,1565740800000,2.419,2.6031,2.163,2.2842,6940625.71,1565827199999,16780308.016792,42688,3276299.67,7928891.30676,0,2019-08-14
WAVESUSDT,1565740800000,1.2867,1.304,1.1797,1.2067,371850.32,1565827199999,463559.491977,5635,189901.72,236911.282728,0,2019-08-14
BTTUSDT,1565740800000,0.0006883,0.0006909,0.000611,0.0006142,4908956385.0,1565827199999,3231998.6088349,15585,3124456529.0,2065610.9029276,0,2019-08-14
USDSUSDT,1565740800000,1.0019,1.0073,0.9993,0.9998,164858.48,1565827199999,165119.642015,503,67038.56,67216.520571,0,2019-08-14
ONGUSDT,1565740800000,0.203,0.203,0.1782,0.1816,415193.49,1565827199999,78508.986768,1598,196232.57,37233.585779,0,2019-08-14
HOTUSDT,1565740800000,0.000957,0.0009669,0.0008,0.0008371,981523307.0,1565827199999,876190.9772445,3938,325995255.0,290540.3223577,0,2019-08-14
ZILUSDT,1565740800000,0.00879,0.00885,0.00761,0.00762,71560944.2,1565827199999,593124.446419,5031,32464425.3,269438.532632,0,2019-08-14
ZRXUSDT,1565740800000,0.1818,0.1818,0.1614,0.1624,1319855.75,1565827199999,225717.720868,2079,532562.04,91216.312762,0,2019-08-14
FETUSDT,1565740800000,0.077,0.0778,0.0679,0.0693,11350679.09,1565827199999,838615.78292,6422,4605263.16,341617.226492,0,2019-08-14
BATUSDT,1565740800000,0.1975,0.1998,0.1657,0.1682,6048189.88,1565827199999,1104938.314418,6236,2527215.99,465974.915531,0,2019-08-14
XMRUSDT,1565740800000,85.57,85.78,78.1,78.9,7671.97468,1565827199999,629532.0101586,3678,2629.63545,215856.2326204,0,2019-08-14
ZECUSDT,1565740800000,55.51,57.17,50.3,50.56,20502.62299,1565827199999,1120667.2123431,5993,7903.12925,432758.2950254,0,2019-08-14
IOSTUSDT,1565740800000,0.008754,0.00907,0.007845,0.008358,32909331.0,1565827199999,285122.762689,3165,14917106.0,129710.600594,0,2019-08-14
CELRUSDT,1565740800000,0.00848,0.00874,0.00758,0.00769,206404087.4,1565827199999,1698666.079567,24145,90554354.7,744069.501717,0,2019-08-14
DASHUSDT,1565740800000,101.45,102.69,94.91,95.99,4283.65281,1565827199999,424615.6905656,2403,1828.06676,181579.5165992,0,2019-08-14
NANOUSDT,1565740800000,1.0685,1.0719,0.9827,0.99,313329.29,1565827199999,323380.518852,2823,90196.9,93232.128804,0,2019-08-14
OMGUSDT,1565740800000,1.3525,1.3534,1.1159,1.1539,606009.26,1565827199999,726881.160499,3356,245593.5,295967.279069,0,2019-08-14
THETAUSDT,1565740800000,0.12025,0.12127,0.1065,0.10797,1637597.3,1565827199999,184032.804865,1208,497441.8,56011.590077,0,2019-08-14
ENJUSDT,1565740800000,0.06858,0.06858,0.05971,0.06021,2869675.3,1565827199999,183370.034335,1642,846973.0,54198.086447,0,2019-08-14
MITHUSDT,1565740800000,0.02081,0.02095,0.01723,0.01764,6286207.9,1565827199999,118803.423032,1385,2339261.0,43248.893009,0,2019-08-14
MATICUSDT,1565740800000,0.01682,0.01737,0.01454,0.01475,673891620.9,1565827199999,10784679.443655,30569,297781497.2,4788712.16056,0,2019-08-14
ATOMUSDT,1565740800000,3.253,3.297,2.848,2.861,460308.588,1565827199999,1426760.501936,7403,177696.418,552203.32876,0,2019-08-14
TFUELUSDT,1565740800000,0.00675,0.0068,0.00596,0.00603,41698918.1,1565827199999,270769.408606,1789,18289884.6,119255.889952,0,2019-08-14
ONEUSDT,1565740800000,0.01175,0.0118,0.00997,0.00998,162068414.4,1565827199999,1759534.366106,12008,70805049.9,764055.707445,0,2019-08-14
FTMUSDT,1565740800000,0.01819,0.01823,0.0151,0.0155,34850344.3,1565827199999,580664.465604,3103,12420088.0,208579.817097,0,2019-08-14
ALGOUSDT,1565740800000,0.807,0.849,0.711,0.718,7824309.956,1565827199999,6171532.72077,17133,3222299.649,2550680.042771,0,2019-08-14
USDSBUSDT,1565740800000,1.0025,1.003,0.9985,0.9985,29490.6,1565827199999,29491.085674,82,28208.26,28209.190183,0,2019-08-14
GTOUSDT,1565740800000,0.01461,0.01487,0.01305,0.01305,5848718.0,1565827199999,82992.421367,903,2297306.6,32703.78982,0,2019-08-14
ERDUSDT,1565740800000,0.0026427,0.0026427,0.0023,0.0023456,587622744.0,1565827199999,1446868.5398621,7201,248577527.0,615466.2952418,0,2019-08-14
DOGEUSDT,1565740800000,0.0028343,0.0028399,0.0027,0.0027161,89470204.0,1565827199999,247232.6691252,1687,48983752.0,135540.1857227,0,2019-08-14
DUSKUSDT,1565740800000,0.1616,0.2233,0.149,0.1972,42170552.85,1565827199999,8154523.407794,29168,19217807.16,3723875.052769,0,2019-08-14
ANKRUSDT,1565740800000,0.00496,0.00501,0.00435,0.00444,114946827.0,1565827199999,547316.562627,3793,50787153.5,243051.485491,0,2019-08-14
WINUSDT,1565740800000,0.0003526,0.0003888,0.00031,0.0003151,16976957853.0,1565827199999,5977574.1573539,19603,8907356100.0,3178554.1418168,0,2019-08-14
COSUSDT,1565740800000,0.0308,0.03198,0.02536,0.026,56372966.4,1565827199999,1630886.895738,7563,23926508.9,694200.335548,0,2019-08-14
NPXSUSDT,1565740800000,0.0004821,0.0004921,0.0004288,0.0004367,245400173.0,1565827199999,114529.1074739,920,117809692.0,55360.9761712,0,2019-08-14
