Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1698883200000,35421.43,35984.99,34300.0,34941.59,48015.57732,1698969599999,1686141698.092171,1450837,23303.3535,818365718.954931,0,2023-11-02
ETHUSDT,1698883200000,1846.99,1875.0,1785.01,1800.8,368738.2193,1698969599999,674522153.765589,790110,185623.849,339696387.315571,0,2023-11-02
BNBUSDT,1698883200000,228.0,233.7,227.5,231.9,829216.687,1698969599999,191104853.8685,265823,426094.541,98213202.6697,0,2023-11-02
NEOUSDT,1698883200000,10.2,10.69,9.37,9.57,1195962.43,1698969599999,11969391.0745,68363,552684.33,5539679.3007,0,2023-11-02
LTCUSDT,1698883200000,69.97,70.77,67.4,69.43,658461.347,1698969599999,45887391.07385,120422,322452.663,22483058.03254,0,2023-11-02
QTUMUSDT,1698883200000,3.495,3.529,3.17,3.192,1720087.5,1698969599999,5775500.1971,34076,830313.3,2793782.8951,0,2023-11-02
ADAUSDT,1698883200000,0.3072,0.3295,0.2981,0.323,201974366.4,1698969599999,63495342.42994,224308,102278074.4,32192842.89675,0,2023-11-02
XRPUSDT,1698883200000,0.6084,0.6262,0.5865,0.6054,438254076.0,1698969599999,266920463.1922,306768,212206244.0,129299367.6406,0,2023-11-02
EOSUSDT,1698883200000,0.655,0.664,0.625,0.649,17736470.0,1698969599999,11520871.1043,27613,8683409.7,5643279.8889,0,2023-11-02
TUSDUSDT,1698883200000,0.9998,0.9999,0.9981,0.9989,84536484.0,1698969599999,84471271.6776,82797,35371458.0,35345327.764,0,2023-11-02
IOTAUSDT,1698883200000,0.1625,0.1681,0.1577,0.1632,18067106.0,1698969599999,2951662.53,16803,8117229.0,1329422.9674,0,2023-11-02
XLMUSDT,1698883200000,0.1225,0.1235,0.117,0.1196,75123999.0,1698969599999,9070363.9431,39814,36468439.0,4407028.4415,0,2023-11-02
ONTUSDT,1698883200000,0.2251,0.2264,0.2095,0.2171,17819726.0,1698969599999,3907951.2755,26594,8136433.0,1783467.6827,0,2023-11-02
TRXUSDT,1698883200000,0.10014,0.10121,0.09861,0.09922,287312700.5,1698969599999,28703128.758214,111668,136938388.2,13684821.7938,0,2023-11-02
ETCUSDT,1698883200000,17.76,17.95,16.82,17.3,756102.37,1698969599999,13210734.9791,44742,360960.53,6311866.1109,0,2023-11-02
ICXUSDT,1698883200000,0.2257,0.2261,0.2134,0.2204,6660903.5,1698969599999,1468122.41532,11315,2647940.5,584282.24401,0,2023-11-02
NULSUSDT,1698883200000,0.1969,0.2054,0.1944,0.2002,3492507.0,1698969599999,701132.6437,6696,1913485.0,384881.6379,0,2023-11-02
VETUSDT,1698883200000,0.01948,0.01975,0.01866,0.01923,322923391.5,1698969599999,6227907.853098,49195,160592000.3,3098441.720101,0,2023-11-02
USDCUSDT,1698883200000,0.9996,1.0,0.999,0.9998,515939608.0,1698969599999,515730839.113,147993,263329181.0,263229936.1917,0,2023-11-02
LINKUSDT,1698883200000,11.639,11.749,10.806,11.007,8003890.51,1698969599999,90049986.7764,246395,3727567.52,41972954.54759,0,2023-11-02
WAVESUSDT,1698883200000,1.84,1.867,1.732,1.814,3464986.07,1698969599999,6277394.85093,49419,1586864.03,2872984.21426,0,2023-11-02
ONGUSDT,1698883200000,0.3376,0.3384,0.3078,0.3135,4329147.0,1698969599999,1384582.6946,10397,2012954.0,644850.1893,0,2023-11-02
HOTUSDT,1698883200000,0.001452,0.001538,0.001421,0.001495,4227609834.0,1698969599999,6288501.143125,35514,2081983011.0,3102426.357506,0,2023-11-02
ZILUSDT,1698883200000,0.02028,0.02034,0.01919,0.01981,198120584.2,1698969599999,3938758.144948,27470,90552676.7,1801282.551034,0,2023-11-02
ZRXUSDT,1698883200000,0.2744,0.2753,0.2509,0.2597,18687083.0,1698969599999,4938544.516,25838,8853446.0,2341102.2808,0,2023-11-02
FETUSDT,1698883200000,0.3853,0.3892,0.3402,0.3482,69590399.0,1698969599999,25186687.4635,123176,32470324.0,11757845.981,0,2023-11-02
BATUSDT,1698883200000,0.2129,0.2173,0.2029,0.2113,18848051.0,1698969599999,4006722.255,26975,9543704.0,2026839.6336,0,2023-11-02
XMRUSDT,1698883200000,171.5,172.6,167.5,171.0,96073.0,1698969599999,16376534.538,44413,52701.26,8984513.2636,0,2023-11-02
ZECUSDT,1698883200000,28.66,29.28,27.1,27.5,119762.527,1698969599999,3366048.36745,13857,58589.932,1646899.18467,0,2023-11-02
IOSTUSDT,1698883200000,0.00842,0.0086,0.00819,0.00842,186803993.0,1698969599999,1570355.86903,14231,93143181.0,783703.5692,0,2023-11-02
CELRUSDT,1698883200000,0.01405,0.01537,0.01378,0.01421,408443212.7,1698969599999,6016349.133132,37383,196877474.7,2903343.93063,0,2023-11-02
DASHUSDT,1698883200000,29.92,30.3,28.02,28.62,114079.187,1698969599999,3341384.9114,19583,54894.968,1606981.26045,0,2023-11-02
OMGUSDT,1698883200000,0.581,0.595,0.557,0.577,3415323.1,1698969599999,1986379.6877,13812,1700972.7,990662.7807,0,2023-11-02
THETAUSDT,1698883200000,0.763,0.778,0.73,0.769,6439599.4,1698969599999,4878215.1058,28372,2991502.1,2269938.5523,0,2023-11-02
ENJUSDT,1698883200000,0.2671,0.2813,0.2653,0.2749,21899100.5,1698969599999,5996843.47969,64507,11894403.1,3257870.48511,0,2023-11-02
MATICUSDT,1698883200000,0.6697,0.6894,0.6433,0.6601,89298824.5,1698969599999,59536409.55225,170612,43225471.2,28836104.29553,0,2023-11-02
ATOMUSDT,1698883200000,7.887,8.098,7.527,7.833,4618140.27,1698969599999,36142420.53915,118232,2254815.4,17645934.95424,0,2023-11-02
TFUELUSDT,1698883200000,0.0415,0.04155,0.03967,0.0408,24660884.0,1698969599999,1003007.452,7383,11807789.0,480552.78961,0,2023-11-02
ONEUSDT,1698883200000,0.01235,0.01285,0.01171,0.01218,278558672.5,1698969599999,3423224.327321,29154,124217502.6,1526518.871187,0,2023-11-02
FTMUSDT,1698883200000,0.2574,0.2612,0.2344,0.2413,77714126.0,1698969599999,19340314.7317,91014,37379344.0,9299485.607,0,2023-11-02
ALGOUSDT,1698883200000,0.1144,0.1153,0.1083,0.1113,101767140.0,1698969599999,11441408.0503,52927,48345401.0,5439415.3739,0,2023-11-02
DOGEUSDT,1698883200000,0.06893,0.07089,0.0666,0.0679,1597197975.0,1698969599999,109939113.03404,168866,776167740.0,53444671.79769,0,2023-11-02
DUSKUSDT,1698883200000,0.1292,0.1335,0.1214,0.1252,12606799.0,1698969599999,1615837.9064,13386,5507616.0,706626.2743,0,2023-11-02
ANKRUSDT,1698883200000,0.02407,0.02449,0.02305,0.02376,137193134.6,1698969599999,3267457.96099,21312,71688183.4,1709156.516173,0,2023-11-02
WINUSDT,1698883200000,7.19e-05,7.32e-05,7.07e-05,7.18e-05,9988881757.0,1698969599999,718810.6056677,7852,4926769026.0,354838.3327406,0,2023-11-02
COSUSDT,1698883200000,0.00524,0.00589,0.00502,0.00536,657353958.8,1698969599999,3524389.581342,25306,320464443.3,1724264.117846,0,2023-11-02
MTLUSDT,1698883200000,1.569,1.63,1.463,1.495,2822852.6,1698969599999,4363148.0803,35529,1262820.7,1957118.9019,0,2023-11-02
TOMOUSDT,1698883200000,1.7845,1.8294,1.6,1.6274,5042848.2,1698969599999,8643537.7818,46777,2463404.3,4234729.85408,0,2023-11-02
PERLUSDT,1698883200000,0.01864,0.0187,0.01777,0.01822,31783989.7,1698969599999,579611.431696,6078,14436073.8,264203.131815,0,2023-11-02
DENTUSDT,1698883200000,0.000774,0.000794,0.000739,0.000769,2106892912.0,1698969599999,1620539.079676,14072,898176241.0,692148.582659,0,2023-11-02
KEYUSDT,1698883200000,0.005768,0.0059,0.005452,0.00557,393403584.0,1698969599999,2240017.881769,18397,173411169.0,989688.729531,0,2023-11-02
DOCKUSDT,1698883200000,0.01754,0.01788,0.0172,0.0173,18359243.0,1698969599999,320900.42713,3240,6463713.0,113111.4189,0,2023-11-02
WANUSDT,1698883200000,0.2008,0.2027,0.1917,0.1966,1951410.0,1698969599999,385556.7409,5059,980933.0,193845.6057,0,2023-11-02
FUNUSDT,1698883200000,0.004752,0.004793,0.00457,0.00464,68918169.0,1698969599999,324076.457518,2876,29752439.0,140106.440606,0,2023-11-02
CVCUSDT,1698883200000,0.0969,0.1019,0.0934,0.097,9566846.0,1698969599999,934713.3195,7659,4929671.0,481827.5768,0,2023-11-02
CHZUSDT,1698883200000,0.06931,0.07361,0.06793,0.07056,202262520.0,1698969599999,14255583.77462,80585,104631964.0,7375830.95532,0,2023-11-02
BANDUSDT,1698883200000,1.456,1.488,1.383,1.408,1419317.5,1698969599999,2041317.3386,18997,648464.9,933826.787,0,2023-11-02
BUSDUSDT,1698883200000,0.9999,1.0002,0.9989,0.9996,71423845.0,1698969599999,71412538.975,194497,31888144.0,31884097.8216,0,2023-11-02
XTZUSDT,1698883200000,0.787,0.805,0.771,0.8,4220898.4,1698969599999,3332406.3654,21960,2077784.8,1641213.7376,0,2023-11-02
RENUSDT,1698883200000,0.050487,0.053474,0.048531,0.051647,92924563.0,1698969599999,4794077.432907,28637,53514764.0,2759749.127334,0,2023-11-02
RVNUSDT,1698883200000,0.0177,0.01809,0.01694,0.01735,111547137.1,1698969599999,1959295.96518,22387,52772240.3,927682.641363,0,2023-11-02
HBARUSDT,1698883200000,0.0537,0.0568,0.053,0.0555,287935461.0,1698969599999,15817840.3239,41022,147957462.0,8131774.3173,0,2023-11-02
NKNUSDT,1698883200000,0.0937,0.0965,0.0891,0.0931,20277181.0,1698969599999,1895870.4535,16908,10002194.0,937558.988,0,2023-11-02
STXUSDT,1698883200000,0.6467,0.659,0.6061,0.6253,17403962.9,1698969599999,11053271.42116,56808,8466052.3,5381431.80657,0,2023-11-02
KAVAUSDT,1698883200000,0.697,0.704,0.665,0.687,6145555.1,1698969599999,4227440.4461,23215,3216774.6,2213482.3596,0,2023-11-02
ARPAUSDT,1698883200000,0.05057,0.0509,0.04581,0.0463,104853738.4,1698969599999,5048774.74929,32454,50168314.8,2417214.300689,0,2023-11-02
IOTXUSDT,1698883200000,0.02366,0.02403,0.02169,0.02264,97754262.0,1698969599999,2250558.54029,16458,46259246.0,1064390.86802,0,2023-11-02
RLCUSDT,1698883200000,1.165,1.221,1.149,1.176,1577214.0,1698969599999,1866851.7666,14695,740256.2,878420.331,0,2023-11-02
CTXCUSDT,1698883200000,0.1372,0.1399,0.1327,0.135,5712293.0,1698969599999,780265.5058,6026,2735907.0,374184.8201,0,2023-11-02
BCHUSDT,1698883200000,245.2,249.5,230.4,235.5,111134.641,1698969599999,26834009.4113,55562,49439.749,11931642.2766,0,2023-11-02
TROYUSDT,1698883200000,0.002447,0.002517,0.002378,0.002473,559290054.0,1698969599999,1375103.413514,9031,265948579.0,655676.941115,0,2023-11-02
VITEUSDT,1698883200000,0.01467,0.01512,0.01412,0.01471,51741957.0,1698969599999,758955.596204,5465,25245703.3,371608.098463,0,2023-11-02
FTTUSDT,1698883200000,1.2709,1.32,1.238,1.2575,5703662.38,1698969599999,7221284.408519,26925,2728656.42,3460418.21195,0,2023-11-02
