Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1669939200000,16978.0,17105.73,16787.85,17092.74,202372.2062,1670025599999,3432385161.660257,4305515,99556.14105,1688510144.191262,0,2022-12-02
ETHUSDT,1669939200000,1276.4,1297.18,1265.24,1295.59,371559.585,1670025599999,475691291.45506305,547512,185493.8719,237530991.331002,0,2022-12-02
BNBUSDT,1669939200000,292.3,293.9,285.4,293.4,364102.285,1670025599999,105520413.5547,231895,188591.036,54669912.9931,0,2022-12-02
NEOUSDT,1669939200000,6.79,7.04,6.69,7.0,346006.6,1670025599999,2393204.6641,8811,157818.48,1091634.0308,0,2022-12-02
LTCUSDT,1669939200000,77.57,78.09,75.34,77.94,582041.35,1670025599999,44535496.33869,116810,283582.82,21700331.04489,0,2022-12-02
QTUMUSDT,1669939200000,2.214,2.25,2.179,2.244,659704.0,1670025599999,1469385.9709,6545,323004.0,719283.8156,0,2022-12-02
ADAUSDT,1669939200000,0.3144,0.32,0.3106,0.3191,62310109.4,1670025599999,19680755.30877,68405,31244264.5,9871578.11069,0,2022-12-02
XRPUSDT,1669939200000,0.3968,0.3975,0.3838,0.3961,257877078.0,1670025599999,100555120.3107,137052,138441788.0,53970617.1324,0,2022-12-02
EOSUSDT,1669939200000,0.931,0.954,0.919,0.942,6348838.6,1670025599999,5938082.8642,15535,3226472.1,3019081.6327,0,2022-12-02
IOTAUSDT,1669939200000,0.212,0.2157,0.2079,0.2139,14100896.0,1670025599999,2994712.2612,13158,7076163.0,1500886.6811,0,2022-12-02
XLMUSDT,1669939200000,0.0876,0.0882,0.0862,0.0881,43130322.0,1670025599999,3772270.9388,17999,19129148.0,1673305.9417,0,2022-12-02
ONTUSDT,1669939200000,0.1828,0.1917,0.1804,0.1885,7335807.0,1670025599999,1371763.5862,9407,3841539.0,719115.3118,0,2022-12-02
TRXUSDT,1669939200000,0.05415,0.05451,0.05382,0.05445,333396933.9,1670025599999,18074902.896089,59459,161465615.5,8755049.071208,0,2022-12-02
ETCUSDT,1669939200000,19.75,19.92,19.3,19.86,504075.85,1670025599999,9885089.9007,26826,249168.7,4888450.4639,0,2022-12-02
ICXUSDT,1669939200000,0.1931,0.1934,0.1826,0.1871,13342703.0,1670025599999,2483123.40734,13941,5780674.6,1075465.76692,0,2022-12-02
NULSUSDT,1669939200000,0.1885,0.1938,0.1866,0.1914,1190407.0,1670025599999,226309.7604,2634,584894.0,111346.4661,0,2022-12-02
VETUSDT,1669939200000,0.01906,0.01945,0.01881,0.01942,170324635.8,1670025599999,3267217.94007,17461,83391175.0,1600889.911,0,2022-12-02
LINKUSDT,1669939200000,7.681,7.726,7.479,7.61,5062435.56,1670025599999,38484351.5025,104325,2521866.31,19177792.45132,0,2022-12-02
WAVESUSDT,1669939200000,2.344,2.457,2.327,2.393,3690676.17,1670025599999,8778324.52132,33947,1792251.62,4265736.61681,0,2022-12-02
ONGUSDT,1669939200000,0.2599,0.2631,0.2529,0.2631,325760.0,1670025599999,83713.477,1004,138356.0,35587.1071,0,2022-12-02
HOTUSDT,1669939200000,0.001637,0.001713,0.00161,0.00168,958733928.0,1670025599999,1582896.225171,8230,455995523.0,753568.351902,0,2022-12-02
ZILUSDT,1669939200000,0.02275,0.02318,0.02243,0.02316,106124664.0,1670025599999,2426273.411191,14351,47042133.9,1075402.249117,0,2022-12-02
ZRXUSDT,1669939200000,0.1931,0.1937,0.1856,0.1923,4948017.0,1670025599999,937617.2202,6419,2516489.0,476951.7612,0,2022-12-02
FETUSDT,1669939200000,0.0621,0.0644,0.0615,0.0637,14154269.0,1670025599999,894286.6938,4909,6367041.0,402678.7098,0,2022-12-02
BATUSDT,1669939200000,0.2315,0.2374,0.2277,0.2368,6563024.0,1670025599999,1530470.8467,8182,2673849.0,624208.888,0,2022-12-02
XMRUSDT,1669939200000,144.4,146.6,142.9,145.6,72557.223,1670025599999,10486369.1509,26395,36107.57,5220183.9751,0,2022-12-02
ZECUSDT,1669939200000,45.0,46.7,44.3,46.1,49735.491,1670025599999,2267104.9663,11458,21988.073,1003850.1315,0,2022-12-02
IOSTUSDT,1669939200000,0.00859,0.00879,0.00848,0.00876,87804986.0,1670025599999,758541.88783,4438,36812272.0,318007.66397,0,2022-12-02
CELRUSDT,1669939200000,0.01208,0.01254,0.01193,0.01243,59711616.8,1670025599999,727563.418319,5898,30158150.2,367904.904991,0,2022-12-02
DASHUSDT,1669939200000,45.49,46.3,44.21,45.77,106567.026,1670025599999,4819266.43186,27416,52202.558,2361549.15975,0,2022-12-02
OMGUSDT,1669939200000,1.205,1.229,1.184,1.219,1909462.4,1670025599999,2310801.0385,11187,846790.8,1025284.6166,0,2022-12-02
THETAUSDT,1669939200000,0.924,0.93,0.878,0.922,4350891.2,1670025599999,3963953.6646,17470,1971919.4,1797229.1699,0,2022-12-02
ENJUSDT,1669939200000,0.3057,0.3176,0.3006,0.3133,7992116.3,1670025599999,2473584.93874,14562,3863401.9,1196136.50055,0,2022-12-02
MITHUSDT,1669939200000,0.01286,0.01331,0.0125,0.01309,47705182.6,1670025599999,616287.300623,7968,19464075.2,251197.425006,0,2022-12-02
MATICUSDT,1669939200000,0.9089,0.949,0.8977,0.9488,75021481.8,1670025599999,69007443.53004,160435,37382284.0,34387112.63692,0,2022-12-02
ATOMUSDT,1669939200000,10.269,10.4,10.118,10.366,1363031.57,1670025599999,13989902.18513,60273,679013.48,6973427.61193,0,2022-12-02
TFUELUSDT,1669939200000,0.0467,0.047,0.043,0.0464,11361799.0,1670025599999,520189.4137,3555,5790640.0,265785.2024,0,2022-12-02
ONEUSDT,1669939200000,0.01445,0.01504,0.01419,0.01504,161054440.1,1670025599999,2355375.381654,14498,73369834.2,1074025.387901,0,2022-12-02
FTMUSDT,1669939200000,0.2546,0.2553,0.2393,0.2455,122734898.0,1670025599999,30203386.3872,88079,59300973.0,14598081.2745,0,2022-12-02
ALGOUSDT,1669939200000,0.241,0.2461,0.2353,0.2441,38454303.0,1670025599999,9309914.2716,29250,18225866.0,4412130.5658,0,2022-12-02
DOGEUSDT,1669939200000,0.10175,0.1036,0.09665,0.1021,1560905751.0,1670025599999,155121388.51512,320252,767246247.0,76250756.82424,0,2022-12-02
DUSKUSDT,1669939200000,0.0953,0.0982,0.0943,0.098,7427439.0,1670025599999,715041.674,5927,4219993.0,406850.6506,0,2022-12-02
ANKRUSDT,1669939200000,0.02235,0.02252,0.02028,0.02205,458253414.1,1670025599999,9845824.647572,57415,236879438.8,5091216.243216,0,2022-12-02
WINUSDT,1669939200000,9e-05,9.15e-05,8.9e-05,9.09e-05,7085858452.0,1670025599999,639990.3171014,5513,3483186370.0,314845.5372915,0,2022-12-02
COSUSDT,1669939200000,0.00519,0.00545,0.00507,0.00523,335685845.6,1670025599999,1758764.176718,10930,156548707.8,822294.927663,0,2022-12-02
COCOSUSDT,1669939200000,0.6417,0.7374,0.6022,0.6483,18495994.0,1670025599999,12297827.7193,83266,9217830.0,6150787.4751,0,2022-12-02
MTLUSDT,1669939200000,0.759,0.784,0.744,0.773,844650.6,1670025599999,645221.9943,4212,402606.3,307163.5726,0,2022-12-02
TOMOUSDT,1669939200000,0.3304,0.3414,0.3258,0.3366,1340425.4,1670025599999,446322.33445,4439,668943.1,222972.17164,0,2022-12-02
PERLUSDT,1669939200000,0.0183,0.01925,0.01818,0.019,28317327.2,1670025599999,528666.429112,4435,13361310.2,249984.841421,0,2022-12-02
DENTUSDT,1669939200000,0.00071,0.000728,0.000702,0.000727,1044442974.0,1670025599999,748907.658436,4284,517825715.0,371686.995466,0,2022-12-02
MFTUSDT,1669939200000,0.005615,0.007,0.005533,0.006376,1575546554.0,1670025599999,10045741.727414,47969,818621719.0,5222956.606729,0,2022-12-02
KEYUSDT,1669939200000,0.003702,0.003939,0.003662,0.003818,219283687.0,1670025599999,834576.920623,5786,124830897.0,475370.371999,0,2022-12-02
DOCKUSDT,1669939200000,0.018,0.0181,0.01634,0.01744,64381711.0,1670025599999,1108261.62732,7356,28305828.0,487446.34088,0,2022-12-02
WANUSDT,1669939200000,0.1878,0.201,0.1831,0.1948,5703351.0,1670025599999,1087101.1128,8526,2921828.0,557412.3174,0,2022-12-02
FUNUSDT,1669939200000,0.00662,0.00699,0.00656,0.00671,33051762.0,1670025599999,220688.63934,4810,15637326.0,104542.84182,0,2022-12-02
CVCUSDT,1669939200000,0.1039,0.104,0.1004,0.1039,2273228.0,1670025599999,232897.393,2057,1147098.0,117544.11,0,2022-12-02
CHZUSDT,1669939200000,0.161,0.1764,0.1554,0.1704,335604381.0,1670025599999,55489484.7066,120688,168711895.0,27909819.6522,0,2022-12-02
BANDUSDT,1669939200000,2.176,2.257,2.08,2.14,5460512.8,1670025599999,11789739.7307,49863,2566966.0,5547749.4125,0,2022-12-02
BUSDUSDT,1669939200000,0.9999,1.0,0.9998,0.9999,806155836.0,1670025599999,806088141.7947,458434,355393382.0,355376863.264,0,2022-12-02
BEAMUSDT,1669939200000,0.1275,0.129,0.1192,0.1235,5692366.0,1670025599999,698473.9157,5387,2231536.0,274515.5277,0,2022-12-02
XTZUSDT,1669939200000,1.003,1.04,0.99,1.028,2240048.2,1670025599999,2295228.5704,10008,917847.6,938994.8305,0,2022-12-02
RENUSDT,1669939200000,0.106388,0.1096,0.096018,0.098166,45219565.0,1670025599999,4526402.574227,20425,21986531.0,2204555.465028,0,2022-12-02
RVNUSDT,1669939200000,0.02188,0.02282,0.02154,0.02251,145664245.3,1670025599999,3239042.140831,17354,70049972.8,1558728.08313,0,2022-12-02
HBARUSDT,1669939200000,0.0491,0.0495,0.0481,0.0489,61442873.0,1670025599999,2993593.5722,10514,28310767.0,1380144.4635,0,2022-12-02
NKNUSDT,1669939200000,0.0849,0.085,0.0817,0.0837,6965799.0,1670025599999,576192.4268,3293,2875599.0,238149.1606,0,2022-12-02
STXUSDT,1669939200000,0.248,0.25,0.238,0.247,2829303.4,1670025599999,692511.4715,4965,1289168.4,316110.6433,0,2022-12-02
KAVAUSDT,1669939200000,0.904,0.933,0.88,0.919,6053042.3,1670025599999,5494137.6796,18881,3360985.3,3057444.4099,0,2022-12-02
ARPAUSDT,1669939200000,0.02797,0.02916,0.02771,0.02883,91121157.5,1670025599999,2610470.624775,13587,46036859.1,1319288.913761,0,2022-12-02
IOTXUSDT,1669939200000,0.02298,0.02352,0.02248,0.02344,45866606.0,1670025599999,1059207.54662,9751,20769596.0,480124.22509,0,2022-12-02
RLCUSDT,1669939200000,1.09,1.102,1.058,1.101,944594.7,1670025599999,1020205.5731,8533,493360.8,533337.2174,0,2022-12-02
CTXCUSDT,1669939200000,0.0891,0.0917,0.0867,0.0909,2997518.0,1670025599999,268581.0428,2081,1541860.0,138581.5101,0,2022-12-02
BCHUSDT,1669939200000,110.3,113.0,108.2,112.0,43985.795,1670025599999,4859391.0503,16090,23685.27,2617470.8061,0,2022-12-02
TROYUSDT,1669939200000,0.002799,0.002995,0.002782,0.002918,170310883.0,1670025599999,490799.517245,4373,87027780.0,251310.838843,0,2022-12-02
VITEUSDT,1669939200000,0.02421,0.02569,0.02384,0.02559,52680750.1,1670025599999,1313450.356515,7201,24951367.4,622967.847709,0,2022-12-02
EURUSDT,1669939200000,1.0522,1.0538,1.0422,1.0531,28385916.2,1670025599999,29786447.9502,57169,13111897.9,13757061.75477,0,2022-12-02
OGNUSDT,1669939200000,0.106,0.1089,0.1047,0.1078,15987003.0,1670025599999,1708398.8356,8453,7535175.0,806106.1979,0,2022-12-02
DREPUSDT,1669939200000,0.3238,0.3348,0.3205,0.3282,1206638.0,1670025599999,393364.908,2933,607327.0,198142.1991,0,2022-12-02
