Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1698019200000,29992.46,34741.91,29883.6,33069.99,93513.64246,1698105599999,2941620022.8651876,2839938,47839.23087,1505815243.5676997,0,2023-10-23
ETHUSDT,1698019200000,1663.69,1800.0,1657.07,1765.46,610931.9663,1698105599999,1044121568.099054,1167834,302609.5335,517197485.18685293,0,2023-10-23
BNBUSDT,1698019200000,217.8,231.0,216.9,228.5,841393.165,1698105599999,187556172.7312,277300,457375.196,101956079.6189,0,2023-10-23
NEOUSDT,1698019200000,7.19,7.8,7.18,7.7,1685783.78,1698105599999,12656931.9789,57404,854739.38,6416613.5721,0,2023-10-23
LTCUSDT,1698019200000,65.26,69.9,64.86,69.02,788986.444,1698105599999,52919035.31362,136129,393140.75,26354739.33102,0,2023-10-23
QTUMUSDT,1698019200000,2.312,2.492,2.308,2.455,1065862.3,1698105599999,2548191.1535,15359,641621.8,1532607.8744,0,2023-10-23
ADAUSDT,1698019200000,0.264,0.2813,0.2616,0.2807,138213642.7,1698105599999,37265646.16111,120605,70366226.5,18984033.00365,0,2023-10-23
XRPUSDT,1698019200000,0.5226,0.5536,0.5199,0.5475,522483834.0,1698105599999,278286849.1031,316448,266647117.0,141985590.3936,0,2023-10-23
EOSUSDT,1698019200000,0.561,0.598,0.557,0.592,19256917.2,1698105599999,11079458.8565,24517,10023675.9,5760662.6215,0,2023-10-23
TUSDUSDT,1698019200000,0.999,0.9996,0.9989,0.9992,124051401.0,1698105599999,123948911.0873,65321,61257493.0,61208731.2262,0,2023-10-23
IOTAUSDT,1698019200000,0.1519,0.1565,0.1486,0.1558,15878356.0,1698105599999,2411341.0218,15625,7305604.0,1110095.9443,0,2023-10-23
XLMUSDT,1698019200000,0.1109,0.1164,0.1095,0.1161,92852344.0,1698105599999,10479339.4283,40877,46258204.0,5220910.6003,0,2023-10-23
ONTUSDT,1698019200000,0.1803,0.1888,0.1756,0.1875,9688651.0,1698105599999,1753175.35,11366,4668547.0,844750.5072,0,2023-10-23
TRXUSDT,1698019200000,0.09032,0.09417,0.08998,0.09219,402839438.9,1698105599999,36728618.504708,126703,211145219.4,19261704.937299,0,2023-10-23
ETCUSDT,1698019200000,15.88,16.79,15.68,16.64,865264.63,1698105599999,13954677.2683,46192,451858.06,7292597.0017,0,2023-10-23
