Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1528588800000,7491.73,7491.73,6622.81,6764.99,52342.020032,1528675199999,367338754.56308055,471088,25976.246666,182618941.7599087,0,2018-06-10
ETHUSDT,1528588800000,592.44,592.87,501.13,524.11,190350.58429,1528675199999,103749727.2406178,145196,93837.46324,51219191.4968823,0,2018-06-10
BNBUSDT,1528588800000,16.0192,16.1199,13.4,14.18,2579153.65,1528675199999,37827121.595709,73888,1139855.98,16762356.310579,0,2018-06-10
BCCUSDT,1528588800000,1086.72,1087.36,891.73,934.99,60332.9407,1528675199999,59803769.0934862,71888,32469.1475,32169517.2574317,0,2018-06-10
NEOUSDT,1528588800000,50.8,50.8,44.016,45.324,257642.224,1528675199999,12168683.02481,30878,102956.071,4880743.259626,0,2018-06-10
LTCUSDT,1528588800000,117.25,117.47,102.75,106.48,88683.19352,1528675199999,9692900.3365471,26149,38586.09165,4204566.7790273,0,2018-06-10
QTUMUSDT,1528588800000,13.076,13.076,11.081,11.35,220848.075,1528675199999,2672987.806806,12949,89431.27,1076563.493755,0,2018-06-10
ADAUSDT,1528588800000,0.20108,0.20108,0.16806,0.17346,142220130.36,1528675199999,26299148.2678705,52191,71899370.12,13308946.244325,0,2018-06-10
XRPUSDT,1528588800000,0.65687,0.6585,0.55,0.58201,47688606.63,1528675199999,28984633.4576875,45053,25100135.37,15278981.5989341,0,2018-06-10
EOSUSDT,1528588800000,14.15,14.1642,10.98,11.7313,10540465.95,1528675199999,134421113.929142,117253,5843168.92,74517518.839632,0,2018-06-10
TUSDUSDT,1528588800000,1.0013,1.0086,1.0,1.0035,9654820.04,1528675199999,9689830.565971,17981,5764773.04,5788658.121376,0,2018-06-10
IOTAUSDT,1528588800000,1.648,1.6512,1.3181,1.3749,8610162.2,1528675199999,12752257.91694,26292,4337728.08,6429544.453471,0,2018-06-10
XLMUSDT,1528588800000,0.28027,0.287,0.23681,0.24402,20539255.42,1528675199999,5323064.6031781,12459,12076696.45,3139227.0971967,0,2018-06-10
ONTUSDT,1528588800000,8.024,8.024,6.401,6.86,3664477.215,1528675199999,26282251.894537,33698,1997774.797,14433315.361983,0,2018-06-10
