Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1654646400000,31125.32,31327.22,29843.88,30204.77,68542.61276,1654732799999,2087270428.3470392,1236327,32668.41005,995180478.2745384,0,2022-06-08
ETHUSDT,1654646400000,1813.33,1838.77,1765.28,1791.88,941510.1373,1654732799999,1696874614.384348,820627,480434.1803,865687999.8258659,0,2022-06-08
BNBUSDT,1654646400000,290.3,294.6,283.9,288.5,509510.455,1654732799999,147774213.8302,267476,264647.471,76767359.4464,0,2022-06-08
NEOUSDT,1654646400000,11.85,12.86,11.47,12.01,1046973.07,1654732799999,12854441.2373,45963,514941.12,6324611.212,0,2022-06-08
LTCUSDT,1654646400000,63.9,64.5,61.1,61.3,460948.577,1654732799999,28818270.3946,52011,218576.43,13681166.0617,0,2022-06-08
QTUMUSDT,1654646400000,3.972,4.04,3.866,3.922,406589.0,1654732799999,1611304.0709,12444,199653.3,791177.895,0,2022-06-08
ADAUSDT,1654646400000,0.614,0.6696,0.6087,0.6408,394267374.7,1654732799999,253883949.48087,581779,196220274.4,126388176.58922,0,2022-06-08
XRPUSDT,1654646400000,0.4076,0.4104,0.3947,0.4006,307076296.0,1654732799999,123154505.0433,165487,152660760.0,61224554.0444,0,2022-06-08
EOSUSDT,1654646400000,1.285,1.307,1.242,1.254,10462096.0,1654732799999,13275774.3433,44944,5131079.7,6511298.1144,0,2022-06-08
TUSDUSDT,1654646400000,1.0007,1.0008,1.0005,1.0008,18271108.0,1654732799999,18283468.8437,27431,9115711.0,9121979.6697,0,2022-06-08
IOTAUSDT,1654646400000,0.3526,0.3639,0.3413,0.3492,7984496.0,1654732799999,2814330.5846,20984,3843340.0,1355390.2604,0,2022-06-08
XLMUSDT,1654646400000,0.1404,0.1439,0.136,0.1401,81984398.0,1654732799999,11494367.5729,41811,43044820.0,6039614.656,0,2022-06-08
ONTUSDT,1654646400000,0.3035,0.3095,0.2926,0.2969,11382859.0,1654732799999,3444680.7252,21716,5329156.0,1612450.6871,0,2022-06-08
TRXUSDT,1654646400000,0.08186,0.08266,0.07958,0.08062,822334791.2,1654732799999,66493809.044366,152765,413905617.7,33469303.548797,0,2022-06-08
ETCUSDT,1654646400000,21.54,21.82,21.03,21.28,397838.38,1654732799999,8514022.7276,26098,200088.45,4280371.2191,0,2022-06-08
ICXUSDT,1654646400000,0.395,0.406,0.38,0.389,6634596.3,1654732799999,2613139.5483,13093,3360435.7,1323212.3228,0,2022-06-08
NULSUSDT,1654646400000,0.2119,0.2189,0.206,0.2092,5027207.0,1654732799999,1071407.3448,6310,2533438.0,540366.4445,0,2022-06-08
VETUSDT,1654646400000,0.03066,0.03128,0.03001,0.03026,447962022.7,1654732799999,13676426.800765,46657,223266375.7,6815960.899275,0,2022-06-08
