Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1593216000000,9162.21,9196.24,8833.0,9012.0,46290.930113,1593302399999,419606802.23720133,499415,21056.87686,191013780.26087576,0,2020-06-27
ETHUSDT,1593216000000,229.66,231.42,216.0,220.94,645950.61438,1593302399999,145264632.2638192,207051,299265.01724,67274910.2901235,0,2020-06-27
BNBUSDT,1593216000000,15.7696,15.8714,14.8,15.1242,1309335.66,1593302399999,20331918.057954,63605,519653.98,8063203.771305,0,2020-06-27
NEOUSDT,1593216000000,10.192,10.31,9.309,9.703,356137.486,1593302399999,3517841.60276,13830,173219.723,1711716.83068,0,2020-06-27
LTCUSDT,1593216000000,43.1,43.12,39.11,41.06,301504.6343,1593302399999,12500262.7682874,45758,136307.23233,5652088.0844668,0,2020-06-27
QTUMUSDT,1593216000000,1.677,1.718,1.482,1.577,1961139.638,1593302399999,3164094.200043,11037,883159.683,1432077.479715,0,2020-06-27
ADAUSDT,1593216000000,0.08063,0.081,0.07453,0.07738,239980469.3,1593302399999,18753839.169293,49985,111734062.4,8734863.776222,0,2020-06-27
XRPUSDT,1593216000000,0.18247,0.1835,0.169,0.17509,100119859.4,1593302399999,17772779.348697,60195,45308553.7,8046506.491795,0,2020-06-27
EOSUSDT,1593216000000,2.481,2.4848,2.1945,2.3318,8648158.36,1593302399999,20487208.496791,61071,3884735.24,9210971.184271,0,2020-06-27
TUSDUSDT,1593216000000,1.001,1.0019,1.0006,1.0011,3414037.87,1593302399999,3418114.880731,6069,2020759.57,2023296.108028,0,2020-06-27
IOTAUSDT,1593216000000,0.2148,0.2175,0.1937,0.2031,4718214.86,1593302399999,976994.475952,4934,2253405.6,468864.019623,0,2020-06-27
XLMUSDT,1593216000000,0.06696,0.06715,0.0585,0.06279,105940037.0,1593302399999,6719066.030411,30993,48876977.8,3104471.827216,0,2020-06-27
ONTUSDT,1593216000000,0.6418,0.6426,0.5688,0.5965,16922800.34,1593302399999,10335440.737992,35501,8104475.9,4951828.231846,0,2020-06-27
TRXUSDT,1593216000000,0.01585,0.016,0.0148,0.01544,603752848.7,1593302399999,9412836.559675,25359,254849650.7,3974837.188463,0,2020-06-27
ETCUSDT,1593216000000,6.0445,6.0586,5.2912,5.589,2050691.22,1593302399999,11710040.670958,38195,953419.62,5445358.662611,0,2020-06-27
ICXUSDT,1593216000000,0.2996,0.3027,0.2761,0.2818,3390343.3,1593302399999,987131.356621,4003,1548473.36,451678.786861,0,2020-06-27
NULSUSDT,1593216000000,0.492,0.5058,0.4511,0.4634,1400749.03,1593302399999,672744.777774,4321,551312.51,264983.055175,0,2020-06-27
VETUSDT,1593216000000,0.008949,0.009167,0.008149,0.008608,1711077683.0,1593302399999,15048437.002691,36876,806745881.0,7100068.7155,0,2020-06-27
PAXUSDT,1593216000000,1.001,1.0018,1.0006,1.001,3544121.53,1593302399999,3548172.991355,3752,1846281.79,1848514.947404,0,2020-06-27
USDCUSDT,1593216000000,1.0008,1.0028,0.9999,1.001,11998452.8,1593302399999,12012148.592993,17819,5651646.3,5658393.49348,0,2020-06-27
LINKUSDT,1593216000000,4.683,4.6957,4.3,4.4058,6165533.05,1593302399999,27809003.537887,66703,2844387.14,12842723.63193,0,2020-06-27
WAVESUSDT,1593216000000,1.1542,1.1895,1.0701,1.1133,448811.69,1593302399999,508794.002325,2713,188986.34,214660.59262,0,2020-06-27
BTTUSDT,1593216000000,0.000299,0.00031,0.0002903,0.000294,6603115854.0,1593302399999,1988192.7305711,24908,3365305937.0,1012979.6208967,0,2020-06-27
ONGUSDT,1593216000000,0.2575,0.2677,0.2088,0.2322,25643360.51,1593302399999,6042910.817435,27325,11665829.57,2745680.558155,0,2020-06-27
HOTUSDT,1593216000000,0.0005486,0.0005546,0.0005166,0.0005318,778053019.0,1593302399999,417785.3741018,2887,344946650.0,185677.6753581,0,2020-06-27
ZILUSDT,1593216000000,0.01784,0.01785,0.0149,0.01585,584467459.4,1593302399999,9583941.179058,33186,257862466.7,4235552.934424,0,2020-06-27
ZRXUSDT,1593216000000,0.3528,0.3684,0.3149,0.3325,14003894.0,1593302399999,4856466.243615,20322,6605339.01,2304445.535091,0,2020-06-27
FETUSDT,1593216000000,0.02745,0.02807,0.0251,0.02621,19558868.4,1593302399999,523217.970118,3462,9076138.1,242367.539569,0,2020-06-27
BATUSDT,1593216000000,0.272,0.2989,0.266,0.2709,81472206.21,1593302399999,22872056.308691,73515,41065306.43,11535901.558067,0,2020-06-27
XMRUSDT,1593216000000,64.02,64.34,60.26,62.08,56791.01934,1593302399999,3543490.6330226,16119,27593.72251,1721649.5500363,0,2020-06-27
ZECUSDT,1593216000000,55.7,55.74,50.85,52.24,139596.35329,1593302399999,7470881.1113016,20911,63687.64336,3409246.9589021,0,2020-06-27
IOSTUSDT,1593216000000,0.006122,0.00622,0.005277,0.005522,1367708144.0,1593302399999,7925203.440315,25543,679559262.0,3942413.554777,0,2020-06-27
CELRUSDT,1593216000000,0.00344,0.00368,0.0033,0.00345,182294757.5,1593302399999,633966.241985,3391,87317325.7,304104.751236,0,2020-06-27
DASHUSDT,1593216000000,70.66,71.18,65.14,66.92,43141.6368,1593302399999,2937778.6097665,12143,20034.82433,1363254.5399649,0,2020-06-27
NANOUSDT,1593216000000,1.0413,1.0447,0.89,0.9565,1402744.04,1593302399999,1366943.490867,6467,707334.56,691854.366655,0,2020-06-27
OMGUSDT,1593216000000,1.4607,1.4619,1.2961,1.3905,1533941.44,1593302399999,2113310.557576,6976,738458.86,1020153.195568,0,2020-06-27
THETAUSDT,1593216000000,0.23127,0.23399,0.1923,0.20986,10032855.3,1593302399999,2179914.950058,13327,4485940.2,980404.924121,0,2020-06-27
ENJUSDT,1593216000000,0.1602,0.16055,0.14568,0.15288,7734641.0,1593302399999,1191093.86746,6159,2903213.1,445327.75521,0,2020-06-27
MITHUSDT,1593216000000,0.00583,0.00583,0.0052,0.00531,25822447.9,1593302399999,143842.401135,1654,11530436.3,64508.378687,0,2020-06-27
MATICUSDT,1593216000000,0.02083,0.02123,0.01875,0.01935,269363575.3,1593302399999,5385568.271902,14082,128371964.3,2574089.714137,0,2020-06-27
ATOMUSDT,1593216000000,2.623,2.718,2.288,2.429,3296009.93,1593302399999,8184336.580143,31558,1889634.629,4658142.534575,0,2020-06-27
TFUELUSDT,1593216000000,0.008792,0.009,0.007881,0.008182,208969628.0,1593302399999,1766624.157473,5879,111383363.0,943130.564619,0,2020-06-27
ONEUSDT,1593216000000,0.00432,0.00447,0.0036,0.00396,189366930.9,1593302399999,776325.768762,5431,73034789.4,299989.138597,0,2020-06-27
FTMUSDT,1593216000000,0.00633,0.00639,0.00542,0.00569,54041297.1,1593302399999,319714.600885,1954,23256905.9,137251.136995,0,2020-06-27
ALGOUSDT,1593216000000,0.2229,0.2229,0.1958,0.2052,14419668.21,1593302399999,3018365.263315,17020,6139403.37,1281139.594806,0,2020-06-27
GTOUSDT,1593216000000,0.00753,0.00754,0.00656,0.00668,18414788.1,1593302399999,128954.509467,1635,6816926.8,47743.137212,0,2020-06-27
ERDUSDT,1593216000000,0.004491,0.005448,0.004421,0.00492,1338545975.0,1593302399999,6650769.382383,36637,643527785.0,3204683.906139,0,2020-06-27
DOGEUSDT,1593216000000,0.0023515,0.0023635,0.00227,0.0023045,94867690.0,1593302399999,219390.5136092,1775,48016684.0,110894.4045177,0,2020-06-27
DUSKUSDT,1593216000000,0.0324,0.0325,0.027,0.0285,4308096.89,1593302399999,126910.339535,1041,1622509.68,47998.084261,0,2020-06-27
ANKRUSDT,1593216000000,0.002979,0.003013,0.002752,0.0028,181517737.0,1593302399999,522901.645751,2697,87386011.0,251787.389499,0,2020-06-27
WINUSDT,1593216000000,7.11e-05,7.79e-05,7.02e-05,7.31e-05,19767285904.0,1593302399999,1429624.1475022,9442,9748454813.0,705646.8592955,0,2020-06-27
COSUSDT,1593216000000,0.00796,0.00811,0.0072,0.0074,40986887.3,1593302399999,311952.060035,2511,16544936.2,125692.662073,0,2020-06-27
NPXSUSDT,1593216000000,0.0001438,0.0001459,0.000137,0.0001371,625566100.0,1593302399999,88454.8719958,756,243809304.0,34550.5790137,0,2020-06-27
COCOSUSDT,1593216000000,0.000364,0.000369,0.000308,0.000326,535985245.0,1593302399999,184051.328615,2213,203229896.0,69463.93351,0,2020-06-27
MTLUSDT,1593216000000,0.3171,0.3235,0.2853,0.2957,725996.86,1593302399999,222945.926285,1957,290731.7,89888.119227,0,2020-06-27
TOMOUSDT,1593216000000,0.5595,0.5824,0.45,0.4946,4251052.41,1593302399999,2217205.312046,10614,1838325.01,962738.350729,0,2020-06-27
PERLUSDT,1593216000000,0.01989,0.02029,0.01651,0.01768,20149896.2,1593302399999,371929.814297,2628,6502378.1,120382.656094,0,2020-06-27
DENTUSDT,1593216000000,0.0001973,0.0001998,0.0001843,0.0001898,295658464.0,1593302399999,56727.0154027,679,99076357.0,19030.6412033,0,2020-06-27
MFTUSDT,1593216000000,0.000915,0.000938,0.000857,0.000875,81002835.0,1593302399999,73653.192894,1009,33604705.0,30661.167526,0,2020-06-27
KEYUSDT,1593216000000,0.001235,0.001238,0.001052,0.001095,250229946.0,1593302399999,282172.354498,3133,96280104.0,108668.013343,0,2020-06-27
DOCKUSDT,1593216000000,0.007115,0.007527,0.006367,0.006593,13827357.0,1593302399999,96627.594462,968,5143347.0,35649.007913,0,2020-06-27
WANUSDT,1593216000000,0.2093,0.2111,0.182,0.1915,1409563.31,1593302399999,278983.081703,3101,623293.56,123700.206771,0,2020-06-27
FUNUSDT,1593216000000,0.003829,0.003888,0.00346,0.003513,44420155.0,1593302399999,162418.714923,1369,20129121.0,73651.295534,0,2020-06-27
CVCUSDT,1593216000000,0.02688,0.0269,0.02477,0.02532,2643580.4,1593302399999,68513.679322,878,1118728.2,28845.634819,0,2020-06-27
CHZUSDT,1593216000000,0.012209,0.012693,0.011335,0.011461,38013334.0,1593302399999,455775.696535,2537,15902054.0,190711.86444,0,2020-06-27
BANDUSDT,1593216000000,1.1612,1.1859,0.9801,1.0449,931999.1,1593302399999,1008833.023363,5755,426552.8,462028.805648,0,2020-06-27
BUSDUSDT,1593216000000,1.001,1.0016,1.0008,1.0012,24687971.0,1593302399999,24718226.443259,82122,9928444.47,9941060.009502,0,2020-06-27
BEAMUSDT,1593216000000,0.4952,0.4956,0.42,0.4372,2219950.08,1593302399999,1022869.231445,5916,1013336.93,466015.018158,0,2020-06-27
XTZUSDT,1593216000000,2.4867,2.4952,2.25,2.3132,5058239.17,1593302399999,12047404.146886,37463,2278962.16,5437154.855589,0,2020-06-27
RENUSDT,1593216000000,0.15245,0.161,0.1314,0.14113,10648955.0,1593302399999,1556009.159961,8586,4869353.6,709484.102976,0,2020-06-27
RVNUSDT,1593216000000,0.01935,0.01959,0.01733,0.01824,93221900.9,1593302399999,1744173.941699,6419,38603756.9,722370.186006,0,2020-06-27
HCUSDT,1593216000000,1.1488,1.1499,1.0525,1.0887,103173.6,1593302399999,113693.884497,1172,45999.45,50973.43103,0,2020-06-27
HBARUSDT,1593216000000,0.03943,0.03947,0.03655,0.03707,24425051.4,1593302399999,929727.483551,3359,13034770.5,495919.034514,0,2020-06-27
NKNUSDT,1593216000000,0.02413,0.02436,0.02068,0.02128,17599740.7,1593302399999,395904.83814,2894,7857830.2,176051.362888,0,2020-06-27
STXUSDT,1593216000000,0.1378,0.1378,0.1173,0.1231,4034381.12,1593302399999,513334.4651,3431,1598208.91,202440.883434,0,2020-06-27
KAVAUSDT,1593216000000,1.0942,1.1656,1.0629,1.1208,2251793.29,1593302399999,2489175.26008,18867,1062250.75,1178035.52934,0,2020-06-27
ARPAUSDT,1593216000000,0.01292,0.013,0.01134,0.01179,28413465.8,1593302399999,344735.165158,5079,10914383.9,132493.291377,0,2020-06-27
IOTXUSDT,1593216000000,0.004623,0.005432,0.004481,0.004642,284690143.0,1593302399999,1442535.24672,9593,146849358.0,743483.312253,0,2020-06-27
RLCUSDT,1593216000000,0.6474,0.6508,0.51,0.5777,1069612.14,1593302399999,615292.359699,3913,499624.08,285839.196052,0,2020-06-27
MCOUSDT,1593216000000,4.087,4.22,3.9,4.141,121137.379,1593302399999,497302.024465,2992,39459.367,161842.344408,0,2020-06-27
CTXCUSDT,1593216000000,0.1247,0.1437,0.1081,0.1089,30400008.39,1593302399999,3952909.715536,20725,13094388.87,1705783.545114,0,2020-06-27
BCHUSDT,1593216000000,230.72,231.57,204.77,216.37,108856.82037,1593302399999,23995186.1538259,70903,50943.73669,11229030.1146181,0,2020-06-27
TROYUSDT,1593216000000,0.0033075,0.0033616,0.00302,0.0030744,87287335.0,1593302399999,276243.5230916,1930,37121933.0,117462.1444355,0,2020-06-27
VITEUSDT,1593216000000,0.0162,0.01628,0.0128,0.0143,13530677.0,1593302399999,198374.30142,1970,6469446.3,94367.797307,0,2020-06-27
FTTUSDT,1593216000000,2.912,2.928,2.77,2.828,53725.511,1593302399999,153981.273929,800,24056.641,68687.842786,0,2020-06-27
EURUSDT,1593216000000,1.112,1.115,1.1081,1.1106,625455.32,1593302399999,696104.564108,2986,262335.77,292107.721528,0,2020-06-27
OGNUSDT,1593216000000,0.2751,0.2751,0.2357,0.2421,5119636.59,1593302399999,1310705.770772,7327,1604393.78,409102.664033,0,2020-06-27
DREPUSDT,1593216000000,0.003111,0.003203,0.002796,0.00285,158519256.0,1593302399999,478053.989237,2273,78259978.0,234997.052296,0,2020-06-27
TCTUSDT,1593216000000,0.006852,0.006987,0.006211,0.006307,8010857.0,1593302399999,53092.601158,744,3820469.0,25558.908292,0,2020-06-27
WRXUSDT,1593216000000,0.12711,0.12714,0.11502,0.1176,12635065.1,1593302399999,1534716.248253,6897,5804954.6,705333.844588,0,2020-06-27
BTSUSDT,1593216000000,0.02611,0.02673,0.023,0.02416,19538386.7,1593302399999,493071.862922,3845,8200412.8,206616.675822,0,2020-06-27
LSKUSDT,1593216000000,1.1425,1.1599,1.0807,1.0891,64814.25,1593302399999,72558.547954,769,19337.72,21616.620516,0,2020-06-27
BNTUSDT,1593216000000,1.0297,1.0452,0.9353,0.9544,1344432.07,1593302399999,1343607.691007,5167,555779.06,556558.492461,0,2020-06-27
LTOUSDT,1593216000000,0.05452,0.05479,0.04633,0.04899,7744188.3,1593302399999,393806.055644,2056,2372867.7,119621.644086,0,2020-06-27
STRATUSDT,1593216000000,0.4813,0.4813,0.4273,0.4448,584416.98,1593302399999,266428.466209,3237,278610.69,127548.323718,0,2020-06-27
AIONUSDT,1593216000000,0.0971,0.1044,0.0889,0.0903,7231893.61,1593302399999,699856.092517,6911,2045924.24,198136.382173,0,2020-06-27
MBLUSDT,1593216000000,0.001782,0.001797,0.001676,0.001687,302248658.0,1593302399999,529489.176387,6969,147703974.0,259128.896373,0,2020-06-27
COTIUSDT,1593216000000,0.02719,0.02897,0.02377,0.02544,44666299.5,1593302399999,1203493.498543,7719,19805795.5,534660.446382,0,2020-06-27
STPTUSDT,1593216000000,0.01345,0.01378,0.01281,0.01292,7954510.8,1593302399999,106441.565085,1995,3846140.5,51435.720277,0,2020-06-27
WTCUSDT,1593216000000,0.3445,0.347,0.3022,0.3233,451831.7,1593302399999,148106.747767,1382,169351.37,55268.065024,0,2020-06-27
DATAUSDT,1593216000000,0.04848,0.04947,0.04405,0.04603,3644319.3,1593302399999,173063.881773,1891,1655402.6,78780.117921,0,2020-06-27
XZCUSDT,1593216000000,4.512,4.53,4.208,4.263,12456.028,1593302399999,54524.66554,627,5190.208,22708.564851,0,2020-06-27
CTSIUSDT,1593216000000,0.03753,0.03849,0.0315,0.0328,25174027.9,1593302399999,876476.536716,6244,9880942.2,345621.891027,0,2020-06-27
HIVEUSDT,1593216000000,0.2194,0.2256,0.1985,0.2062,3160149.42,1593302399999,677864.139046,4702,1365432.42,291142.738564,0,2020-06-27
CHRUSDT,1593216000000,0.0273,0.02742,0.02485,0.02504,16947430.7,1593302399999,445318.047806,3832,7257973.0,190703.609034,0,2020-06-27
BTCUPUSDT,1593216000000,8.67,8.75,7.9,8.32,169808.44,1593302399999,1431875.634,1542,73201.01,617731.381,0,2020-06-27
BTCDOWNUSDT,1593216000000,10.86,11.81,10.76,11.27,160046.0,1593302399999,1788565.4572,1871,79814.59,895945.7253,0,2020-06-27
GXSUSDT,1593216000000,0.5014,0.5023,0.4701,0.4801,140526.04,1593302399999,68640.113362,1191,60079.98,29186.975184,0,2020-06-27
ARDRUSDT,1593216000000,0.05142,0.05223,0.04701,0.04772,1377774.9,1593302399999,68816.529652,602,517731.6,25963.591497,0,2020-06-27
LENDUSDT,1593216000000,0.1173,0.13343,0.1111,0.11926,21302087.3,1593302399999,2627680.231024,12119,10359364.7,1280113.967512,0,2020-06-27
MDTUSDT,1593216000000,0.00967,0.00967,0.00833,0.00859,23517168.3,1593302399999,211349.187163,1972,6714326.1,60172.058352,0,2020-06-27
STMXUSDT,1593216000000,0.002021,0.002082,0.001824,0.00188,83653341.0,1593302399999,162154.432132,1094,36889464.0,71477.075385,0,2020-06-27
KNCUSDT,1593216000000,1.16,1.177,1.001,1.065,1101544.1,1593302399999,1210393.170604,5182,499788.319,552118.588064,0,2020-06-27
REPUSDT,1593216000000,17.654,17.96,15.478,16.139,38859.353,1593302399999,653516.720166,3704,18741.345,315412.230584,0,2020-06-27
LRCUSDT,1593216000000,0.08632,0.08682,0.07203,0.07494,6087793.5,1593302399999,484112.730389,3200,2504974.6,197604.915961,0,2020-06-27
PNTUSDT,1593216000000,0.716,0.7247,0.6051,0.6526,723810.28,1593302399999,490049.124529,2844,272581.82,184326.394003,0,2020-06-27
COMPUSDT,1593216000000,262.04,264.76,222.28,231.0,15940.11709,1593302399999,3878455.9833316,12291,6442.99442,1565117.9179726,0,2020-06-27
