Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1664323200000,19078.1,19790.0,18471.28,19412.82,521385.45547,1664409599999,9964460007.304358,7357437,260944.38118,4988233394.322661,0,2022-09-28
ETHUSDT,1664323200000,1328.01,1355.7,1253.2,1337.2,919314.9131,1664409599999,1199743172.385301,1075441,459746.4755,600240588.0874671,0,2022-09-28
BNBUSDT,1664323200000,272.3,283.7,266.3,281.6,357981.397,1664409599999,98283085.9797,213123,187974.077,51650683.6739,0,2022-09-28
NEOUSDT,1664323200000,8.87,8.9,8.32,8.62,473638.86,1664409599999,4048234.3238,19861,216288.18,1845514.9129,0,2022-09-28
LTCUSDT,1664323200000,52.65,53.83,51.0,53.29,486979.887,1664409599999,25619554.12634,81299,221270.136,11646323.11388,0,2022-09-28
QTUMUSDT,1664323200000,2.877,2.896,2.739,2.849,589820.3,1664409599999,1650677.3322,9180,312668.7,874868.3658,0,2022-09-28
ADAUSDT,1664323200000,0.4414,0.4431,0.4251,0.4361,126497310.3,1664409599999,54812532.98835,121485,61033953.3,26442922.5801,0,2022-09-28
XRPUSDT,1664323200000,0.4458,0.4558,0.4168,0.4489,595920283.0,1664409599999,257517246.6334,367581,278932240.0,120552174.8155,0,2022-09-28
EOSUSDT,1664323200000,1.154,1.167,1.102,1.148,9983539.1,1664409599999,11314190.6831,38004,4691107.2,5321216.1612,0,2022-09-28
IOTAUSDT,1664323200000,0.3067,0.3149,0.2914,0.2952,25349924.0,1664409599999,7634490.5899,36117,13013113.0,3917536.9356,0,2022-09-28
XLMUSDT,1664323200000,0.1101,0.1109,0.1067,0.1083,87841279.0,1664409599999,9541582.4206,34513,42965844.0,4669039.1478,0,2022-09-28
ONTUSDT,1664323200000,0.2192,0.2249,0.2107,0.2235,6707988.0,1664409599999,1460327.4989,8053,3216835.0,700141.0696,0,2022-09-28
TRXUSDT,1664323200000,0.05938,0.05991,0.05835,0.05954,452809451.6,1664409599999,26737761.603783,73226,228045148.2,13474057.779819,0,2022-09-28
ETCUSDT,1664323200000,28.11,28.27,26.64,27.63,1862412.44,1664409599999,50893470.8484,99884,970053.43,26502234.9432,0,2022-09-28
ICXUSDT,1664323200000,0.2331,0.246,0.2261,0.2423,9951649.2,1664409599999,2343547.99995,10365,5131202.0,1200763.17657,0,2022-09-28
NULSUSDT,1664323200000,0.1917,0.1966,0.1852,0.1922,3095706.0,1664409599999,596628.7322,3283,1521094.0,293758.8293,0,2022-09-28
VETUSDT,1664323200000,0.02261,0.02309,0.0218,0.02288,438298241.6,1664409599999,9837094.24992,36680,212432724.6,4771696.638622,0,2022-09-28
LINKUSDT,1664323200000,8.056,8.54,7.722,7.795,16016947.82,1664409599999,129864233.21631,348714,7603432.76,61725951.8514,0,2022-09-28
WAVESUSDT,1664323200000,3.876,3.898,3.691,3.846,2134963.96,1664409599999,8148263.62372,25817,1034210.5,3948408.12764,0,2022-09-28
ONGUSDT,1664323200000,0.3292,0.3296,0.3176,0.3274,627884.0,1664409599999,203428.2526,1272,290330.0,94011.4998,0,2022-09-28
HOTUSDT,1664323200000,0.002029,0.002049,0.001955,0.002024,1336387313.0,1664409599999,2679367.883461,15146,693434403.0,1389873.147056,0,2022-09-28
ZILUSDT,1664323200000,0.03142,0.03175,0.03031,0.03133,177031907.0,1664409599999,5496261.678309,22730,78273645.7,2429775.381337,0,2022-09-28
ZRXUSDT,1664323200000,0.266,0.2746,0.2575,0.2671,6995950.0,1664409599999,1854950.6869,10082,3260618.0,865511.2044,0,2022-09-28
FETUSDT,1664323200000,0.0815,0.0912,0.0789,0.0848,54597896.0,1664409599999,4609747.0486,17792,29584531.0,2493146.2165,0,2022-09-28
BATUSDT,1664323200000,0.298,0.3039,0.2872,0.3019,7406367.0,1664409599999,2183929.3225,10026,3720590.0,1097598.1907,0,2022-09-28
XMRUSDT,1664323200000,144.2,148.2,140.2,147.1,64086.216,1664409599999,9225697.8715,27974,34790.911,5005973.3815,0,2022-09-28
ZECUSDT,1664323200000,57.0,57.4,53.4,55.4,63761.78,1664409599999,3513924.1822,13964,32657.842,1801574.6678,0,2022-09-28
