Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1592265600000,9426.05,9589.0,9373.09,9525.59,52052.446927,1592351999999,494458269.13979113,543481,25692.839625,244097412.8828076,0,2020-06-16
ETHUSDT,1592265600000,230.86,236.0,228.7,235.3,499194.66758,1592351999999,116456364.2312683,188136,252188.71079,58831595.307833,0,2020-06-16
BNBUSDT,1592265600000,16.3758,16.6481,16.1562,16.4329,1614905.64,1592351999999,26479345.228743,60818,935237.65,15331332.45589,0,2020-06-16
NEOUSDT,1592265600000,10.43,10.668,10.363,10.56,315546.21,1592351999999,3320884.562489,15077,148790.993,1566574.928611,0,2020-06-16
LTCUSDT,1592265600000,43.73,44.22,43.33,43.88,215557.59073,1592351999999,9436824.369403,33537,109525.54878,4795510.2098273,0,2020-06-16
QTUMUSDT,1592265600000,1.675,1.742,1.655,1.732,1143515.989,1592351999999,1936275.506082,7734,591569.052,1000793.022762,0,2020-06-16
ADAUSDT,1592265600000,0.07822,0.07978,0.07656,0.07925,292089259.0,1592351999999,22894553.818173,68564,142848679.0,11202127.130438,0,2020-06-16
XRPUSDT,1592265600000,0.19238,0.19404,0.19007,0.19238,76442039.8,1592351999999,14666578.928633,40275,37825552.1,7257334.962562,0,2020-06-16
EOSUSDT,1592265600000,2.5317,2.5647,2.5214,2.5539,4326837.91,1592351999999,11009992.413627,36308,2123393.83,5404144.424637,0,2020-06-16
TUSDUSDT,1592265600000,0.9997,1.0009,0.9989,1.0002,4198568.62,1592351999999,4198875.807721,6788,2284118.24,2284528.971284,0,2020-06-16
IOTAUSDT,1592265600000,0.218,0.223,0.215,0.2193,3950318.8,1592351999999,864827.89927,3674,1991426.89,436585.24042,0,2020-06-16
XLMUSDT,1592265600000,0.071,0.07205,0.06963,0.07136,60851353.7,1592351999999,4319201.680119,18900,29645074.1,2105971.779079,0,2020-06-16
ONTUSDT,1592265600000,0.5395,0.5635,0.5347,0.562,26019666.85,1592351999999,14377938.45773,84047,12995983.28,7182234.108093,0,2020-06-16
TRXUSDT,1592265600000,0.01608,0.01629,0.01597,0.01613,407083968.5,1592351999999,6555330.145968,16596,192473925.8,3100443.180257,0,2020-06-16
ETCUSDT,1592265600000,6.2414,6.3066,6.1703,6.2527,740100.18,1592351999999,4618287.040913,17797,374609.57,2338450.328057,0,2020-06-16
