Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1572220800000,9528.23,9902.1,9160.0,9205.14,80174.217323,1572307199999,759178942.9488419,681128,39754.681501,376584590.21858096,0,2019-10-28
ETHUSDT,1572220800000,183.84,189.48,180.35,181.72,582179.44545,1572307199999,106933716.670613,225343,295482.30631,54279347.8798403,0,2019-10-28
BNBUSDT,1572220800000,19.2938,21.15,19.26,19.939,2713065.62,1572307199999,54714676.610601,107000,1374819.06,27719156.908197,0,2019-10-28
NEOUSDT,1572220800000,11.502,13.428,10.42,10.675,3335691.618,1572307199999,38487072.347462,89080,1662907.739,19208507.2267,0,2019-10-28
LTCUSDT,1572220800000,59.79,62.47,57.4,57.7,540004.69723,1572307199999,31899759.5679002,98176,275561.42513,16277199.0435845,0,2019-10-28
QTUMUSDT,1572220800000,2.311,2.78,2.22,2.306,2255748.517,1572307199999,5513123.767072,21138,1117919.678,2736811.191418,0,2019-10-28
ADAUSDT,1572220800000,0.0422,0.04492,0.04174,0.04217,249944662.3,1572307199999,10747568.942294,48050,116479245.4,5010410.755226,0,2019-10-28
XRPUSDT,1572220800000,0.29825,0.3051,0.29309,0.29447,134306597.1,1572307199999,40059342.616639,108779,66517081.3,19849745.828482,0,2019-10-28
EOSUSDT,1572220800000,3.3288,3.5469,3.2449,3.2822,15629480.04,1572307199999,52867407.331833,96458,7942567.37,26874554.19335,0,2019-10-28
TUSDUSDT,1572220800000,0.9975,0.9994,0.9962,0.998,4572777.71,1572307199999,4561872.365947,11224,1706759.61,1702894.808238,0,2019-10-28
IOTAUSDT,1572220800000,0.273,0.3,0.2682,0.2845,12461792.11,1572307199999,3582440.207325,17428,6483470.99,1865123.223022,0,2019-10-28
XLMUSDT,1572220800000,0.06517,0.06919,0.06436,0.0645,121373979.2,1572307199999,8027026.417501,42925,59196401.6,3914313.717791,0,2019-10-28
ONTUSDT,1572220800000,0.981,1.1512,0.8412,0.8795,53994570.47,1572307199999,52717396.595404,136822,25674453.22,25122186.863586,0,2019-10-28
TRXUSDT,1572220800000,0.01909,0.02215,0.01909,0.01998,3511370419.9,1572307199999,72373096.50617,166587,1712369599.7,35306624.50733,0,2019-10-28
ETCUSDT,1572220800000,4.7794,5.0065,4.7301,4.7364,1256771.74,1572307199999,6090934.546124,28104,628907.76,3049855.391941,0,2019-10-28
ICXUSDT,1572220800000,0.165,0.1774,0.161,0.1666,9082540.08,1572307199999,1528816.770796,7708,4738850.47,799151.076483,0,2019-10-28
NULSUSDT,1572220800000,0.376,0.4755,0.3692,0.3913,2263383.75,1572307199999,954923.7941,8169,1177669.47,496311.854104,0,2019-10-28
VETUSDT,1572220800000,0.004121,0.004811,0.0038,0.0038,940394128.0,1572307199999,3936446.269134,23814,512393451.0,2152375.758465,0,2019-10-28
PAXUSDT,1572220800000,0.9972,0.9992,0.996,0.9982,6515737.89,1572307199999,6501663.47675,11994,2113920.56,2109551.166233,0,2019-10-28
BCHABCUSDT,1572220800000,260.61,276.15,257.66,263.67,230546.43551,1572307199999,61447485.6576418,125516,116530.65857,31078277.5133541,0,2019-10-28
USDCUSDT,1572220800000,0.9975,0.9991,0.9963,0.998,12379457.84,1572307199999,12350834.111175,28212,3900691.89,3893060.992353,0,2019-10-28
LINKUSDT,1572220800000,2.6707,2.8859,2.66,2.6611,7839146.77,1572307199999,21718242.279411,46631,3790370.6,10526385.803748,0,2019-10-28
WAVESUSDT,1572220800000,0.7959,0.8281,0.7759,0.8058,887365.73,1572307199999,716275.208601,3560,479977.28,387570.29722,0,2019-10-28
BTTUSDT,1572220800000,0.0004654,0.000507,0.0004499,0.0004622,14614491759.0,1572307199999,6979928.9974827,59054,6537934155.0,3130025.8634425,0,2019-10-28
USDSUSDT,1572220800000,0.9974,0.9989,0.9938,0.9983,80097.45,1572307199999,79879.728089,449,48303.25,48207.933739,0,2019-10-28
ONGUSDT,1572220800000,0.171,0.1899,0.157,0.1577,1492813.35,1572307199999,251669.460181,2844,652562.06,110537.994827,0,2019-10-28
HOTUSDT,1572220800000,0.0009331,0.0009967,0.0009063,0.00091,1020821038.0,1572307199999,965832.0505158,4952,498890522.0,473742.6460344,0,2019-10-28
ZILUSDT,1572220800000,0.0057,0.00621,0.00558,0.00562,125290443.9,1572307199999,740154.486576,5428,63318166.5,374402.738237,0,2019-10-28
ZRXUSDT,1572220800000,0.288,0.2977,0.285,0.2857,2432515.28,1572307199999,704910.812416,3664,1262408.21,366128.540224,0,2019-10-28
FETUSDT,1572220800000,0.03999,0.0427,0.0394,0.03953,20538267.04,1572307199999,833650.912191,4267,7509659.92,304236.464239,0,2019-10-28
BATUSDT,1572220800000,0.24,0.2455,0.2361,0.2367,5792729.03,1572307199999,1395127.020657,8250,2633521.18,635468.040082,0,2019-10-28
XMRUSDT,1572220800000,59.75,61.63,58.55,59.29,32090.22783,1572307199999,1935096.2627543,9716,16468.79396,994412.4467609,0,2019-10-28
ZECUSDT,1572220800000,37.32,42.21,37.31,37.79,109471.62637,1572307199999,4346998.5260181,20413,55353.29596,2196651.3570383,0,2019-10-28
IOSTUSDT,1572220800000,0.006054,0.006678,0.005292,0.005387,588540171.0,1572307199999,3453354.067084,16729,280042465.0,1645715.847143,0,2019-10-28
CELRUSDT,1572220800000,0.00418,0.00454,0.00406,0.0042,229123486.0,1572307199999,983707.354306,4675,111408680.7,477094.287077,0,2019-10-28
DASHUSDT,1572220800000,71.84,76.73,71.59,71.62,21112.08301,1572307199999,1552140.5098183,9759,10560.9023,776245.0558742,0,2019-10-28
NANOUSDT,1572220800000,0.8499,0.8938,0.8234,0.8286,341747.63,1572307199999,293631.793249,1811,156646.8,134508.705377,0,2019-10-28
OMGUSDT,1572220800000,0.9704,1.101,0.9255,1.0264,1204894.52,1572307199999,1237432.027988,6259,549489.69,564101.169099,0,2019-10-28
THETAUSDT,1572220800000,0.0964,0.09999,0.09532,0.09847,2083189.4,1572307199999,204120.468943,1481,1068817.8,105011.211979,0,2019-10-28
ENJUSDT,1572220800000,0.06458,0.06618,0.06302,0.06417,2506652.4,1572307199999,162350.12958,1139,1206019.6,78414.701563,0,2019-10-28
MITHUSDT,1572220800000,0.0129,0.01389,0.01019,0.01301,11541337.6,1572307199999,148262.528334,1622,4075646.7,53925.676137,0,2019-10-28
MATICUSDT,1572220800000,0.01403,0.01515,0.01391,0.01398,299848970.2,1572307199999,4337254.926114,12072,138680153.9,2009184.558478,0,2019-10-28
ATOMUSDT,1572220800000,3.196,3.337,3.067,3.1,955153.787,1572307199999,3051743.753608,8571,433953.857,1383890.516488,0,2019-10-28
TFUELUSDT,1572220800000,0.00339,0.00356,0.00329,0.00344,52674171.6,1572307199999,180975.047783,1267,24929212.3,85145.100361,0,2019-10-28
ONEUSDT,1572220800000,0.00518,0.0055,0.00511,0.00513,116609800.7,1572307199999,616505.861812,3806,64467970.3,341658.929181,0,2019-10-28
FTMUSDT,1572220800000,0.0119,0.01203,0.01151,0.01167,10489988.6,1572307199999,124176.201799,864,3670249.1,43476.755401,0,2019-10-28
ALGOUSDT,1572220800000,0.2181,0.24,0.2181,0.2301,8218418.25,1572307199999,1865816.958112,11051,3736934.25,849202.177167,0,2019-10-28
GTOUSDT,1572220800000,0.01283,0.01318,0.01205,0.01268,6785827.8,1572307199999,86191.601681,852,3147352.0,40221.341065,0,2019-10-28
ERDUSDT,1572220800000,0.0015409,0.0015999,0.0014635,0.0014787,206850632.0,1572307199999,316126.9885059,1701,89010930.0,136256.5981253,0,2019-10-28
DOGEUSDT,1572220800000,0.00264,0.00275,0.0026234,0.0026265,179647401.0,1572307199999,479667.3773259,2826,94978753.0,254014.3373575,0,2019-10-28
DUSKUSDT,1572220800000,0.0518,0.0655,0.0509,0.0589,9571688.06,1572307199999,551738.645781,3033,4934074.57,286830.920656,0,2019-10-28
ANKRUSDT,1572220800000,0.002145,0.002302,0.002128,0.002255,42337865.0,1572307199999,93391.132404,1525,22295596.0,49327.995931,0,2019-10-28
WINUSDT,1572220800000,0.0001527,0.0001631,0.0001485,0.0001495,8005461460.0,1572307199999,1233394.6493358,12903,6289599222.0,968797.4971569,0,2019-10-28
