Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1610668800000,39145.21,39747.76,34408.0,36742.22,118300.920916,1610755199999,4371588898.681637,2560801,57738.03422,2133723812.7598624,0,2021-01-15
ETHUSDT,1610668800000,1231.89,1256.98,1069.42,1168.53,1944038.83738,1610755199999,2302781118.9587393,1519266,966118.73281,1145518024.4912322,0,2021-01-15
BNBUSDT,1610668800000,41.8721,42.5622,38.6616,40.8668,3431358.936,1610755199999,140633163.6256023,363002,1713572.013,70259834.053726,0,2021-01-15
NEOUSDT,1610668800000,23.104,25.486,21.5,23.493,3099708.466,1610755199999,73590842.604952,146077,1546912.591,36693027.680521,0,2021-01-15
LTCUSDT,1610668800000,152.46,155.74,130.0,143.65,2104225.5121,1610755199999,304793400.3979503,651698,1034055.24494,150008938.8233709,0,2021-01-15
QTUMUSDT,1610668800000,3.018,3.219,2.72,2.941,6214882.316,1610755199999,18667272.006641,52066,3110474.608,9347339.200985,0,2021-01-15
ADAUSDT,1610668800000,0.31203,0.33225,0.27739,0.30188,853517402.8,1610755199999,264651790.304994,383114,425576979.6,132094805.962026,0,2021-01-15
XRPUSDT,1610668800000,0.29648,0.30337,0.261,0.27991,844991903.5,1610755199999,240600936.030388,364353,405119792.6,115502298.750689,0,2021-01-15
EOSUSDT,1610668800000,2.8094,2.9369,2.58,2.7566,41381415.15,1610755199999,114546660.321933,229178,20205341.2,55975379.156926,0,2021-01-15
TUSDUSDT,1610668800000,1.0009,1.0048,0.999,0.9999,12980118.46,1610755199999,12992468.86744,16032,7716389.62,7723664.869133,0,2021-01-15
IOTAUSDT,1610668800000,0.4251,0.456,0.3838,0.4324,39969339.21,1610755199999,16868041.498221,60398,20223989.03,8552904.732082,0,2021-01-15
XLMUSDT,1610668800000,0.3035,0.31376,0.2589,0.28374,473470475.2,1610755199999,136936802.978567,267846,237583836.0,68806968.948925,0,2021-01-15
ONTUSDT,1610668800000,0.5821,0.658,0.57,0.6355,51244020.19,1610755199999,31647964.99883,79908,25294372.72,15629198.388188,0,2021-01-15
TRXUSDT,1610668800000,0.03015,0.03146,0.0283,0.02972,2693255797.2,1610755199999,80879817.72514,149542,1333454985.4,40057161.432857,0,2021-01-15
ETCUSDT,1610668800000,7.795,8.0357,7.1228,7.567,6591928.2,1610755199999,50302716.673497,113698,3265358.22,24932309.013952,0,2021-01-15
ICXUSDT,1610668800000,0.6022,0.66,0.552,0.6112,22498273.62,1610755199999,13860971.778498,69274,11291804.66,6972131.197337,0,2021-01-15
NULSUSDT,1610668800000,0.2548,0.2718,0.236,0.2596,2150408.14,1610755199999,555555.405103,6055,1032933.26,267697.382075,0,2021-01-15
VETUSDT,1610668800000,0.025733,0.027,0.022715,0.025306,2456379944.0,1610755199999,62018727.489047,141969,1251999135.0,31628918.527437,0,2021-01-15
PAXUSDT,1610668800000,1.001,1.0076,0.9985,0.9999,9360262.58,1610755199999,9367635.045316,9700,4871693.01,4875970.940775,0,2021-01-15
USDCUSDT,1610668800000,1.0014,1.0071,0.9998,0.9999,159728532.17,1610755199999,159880844.926609,76007,79002409.26,79088105.753649,0,2021-01-15
LINKUSDT,1610668800000,17.9888,21.4533,17.5355,20.7375,38649175.6,1610755199999,747230065.6881459,890714,20001600.05,387105149.30297697,0,2021-01-15
WAVESUSDT,1610668800000,6.4438,6.8977,5.85,6.3539,3876814.5,1610755199999,24902071.671812,80973,2021896.12,12990985.020599,0,2021-01-15
BTTUSDT,1610668800000,0.0003647,0.00037,0.0003371,0.0003512,11991325971.0,1610755199999,4274607.6671222,27324,6179171350.0,2201755.6544137,0,2021-01-15
ONGUSDT,1610668800000,0.2281,0.2389,0.2051,0.2247,2693522.62,1610755199999,604750.398986,9882,1369737.61,307791.836813,0,2021-01-15
HOTUSDT,1610668800000,0.0007747,0.000775,0.0006715,0.0007204,5023716986.0,1610755199999,3692731.8031327,18268,2227693630.0,1638851.5196685,0,2021-01-15
ZILUSDT,1610668800000,0.06905,0.07017,0.06,0.06622,395566646.6,1610755199999,26302609.978318,77083,202973846.3,13511758.09946,0,2021-01-15
ZRXUSDT,1610668800000,0.5044,0.5588,0.4601,0.5154,26194999.6,1610755199999,13420930.957128,52599,12960845.18,6637038.714385,0,2021-01-15
FETUSDT,1610668800000,0.0768,0.09149,0.06577,0.08851,92144736.8,1610755199999,7286568.743279,40934,46505175.7,3692606.424345,0,2021-01-15
