Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1712188800000,65963.27,69309.91,65064.52,68487.79,41510.48453,1712275199999,2795469450.572386,2000945,21013.32173,1415699952.0381584,0,2024-04-04
ETHUSDT,1712188800000,3310.83,3443.93,3250.92,3327.4,356338.5716,1712275199999,1187792289.214371,965695,172474.3566,575142238.42727,0,2024-04-04
BNBUSDT,1712188800000,561.6,597.6,560.8,585.5,879640.68,1712275199999,513029443.1814,573215,461868.584,269312881.6054,0,2024-04-04
NEOUSDT,1712188800000,14.26,15.2,14.03,14.93,266817.15,1712275199999,3927106.069,23464,127615.99,1876374.0542,0,2024-04-04
LTCUSDT,1712188800000,98.33,104.3,96.23,98.38,1786345.493,1712275199999,179054393.21653,303572,937438.971,94010789.97857,0,2024-04-04
QTUMUSDT,1712188800000,4.1,4.356,4.028,4.257,524312.4,1712275199999,2207822.056,18126,252568.5,1063409.6607,0,2024-04-04
ADAUSDT,1712188800000,0.5693,0.5967,0.5588,0.5831,134498067.6,1712275199999,77831077.95661,127600,68257885.1,39508604.016,0,2024-04-04
XRPUSDT,1712188800000,0.5741,0.6176,0.5623,0.5935,701629386.0,1712275199999,413917599.608,392369,354569321.0,209300372.22,0,2024-04-04
EOSUSDT,1712188800000,0.9544,1.0061,0.9385,0.994,8046107.9,1712275199999,7844784.05344,37755,3906453.5,3811201.89443,0,2024-04-04
TUSDUSDT,1712188800000,0.9999,1.0037,0.9998,1.0001,9194752.0,1712275199999,9196907.389,30873,4928005.0,4929684.518,0,2024-04-04
IOTAUSDT,1712188800000,0.2984,0.316,0.2903,0.3083,16841310.0,1712275199999,5120372.439,28762,8070589.0,2453754.5227,0,2024-04-04
XLMUSDT,1712188800000,0.1263,0.132,0.1242,0.1289,114457738.0,1712275199999,14736895.8222,40807,56762760.0,7312462.6111,0,2024-04-04
ONTUSDT,1712188800000,0.3087,0.329,0.3033,0.3207,6481279.0,1712275199999,2067101.001,14177,2873642.0,914825.4207,0,2024-04-04
TRXUSDT,1712188800000,0.11711,0.11945,0.11689,0.11915,347105378.4,1712275199999,41004702.885001,112322,199999051.6,23629545.352209,0,2024-04-04
ETCUSDT,1712188800000,30.63,33.29,30.01,32.84,2085372.98,1712275199999,66801532.8316,143327,1062116.17,34011379.0659,0,2024-04-04
ICXUSDT,1712188800000,0.3066,0.3235,0.2996,0.318,8514319.2,1712275199999,2657620.36011,20375,4078888.3,1273505.17221,0,2024-04-04
NULSUSDT,1712188800000,0.7352,0.7768,0.7237,0.7534,2961751.0,1712275199999,2230912.3329,12335,1294014.0,975927.4868,0,2024-04-04
VETUSDT,1712188800000,0.0408,0.043,0.03977,0.04178,283965922.3,1712275199999,11811572.74779,50180,143037083.6,5956933.991739,0,2024-04-04
USDCUSDT,1712188800000,0.9997,1.0003,0.9993,0.9997,1760024026.0,1712275199999,1759710354.2898,246232,936673687.0,936532495.1311,0,2024-04-04
LINKUSDT,1712188800000,17.683,18.26,17.395,17.791,2903628.96,1712275199999,51782770.48602,118837,1467756.13,26173846.71119,0,2024-04-04
WAVESUSDT,1712188800000,3.127,3.167,2.817,3.094,7394476.99,1712275199999,22129238.00718,109756,3631664.29,10859001.23204,0,2024-04-04
ONGUSDT,1712188800000,0.3858,0.4172,0.3765,0.3974,20103169.0,1712275199999,8012764.1801,86223,10633023.0,4239856.339,0,2024-04-04
HOTUSDT,1712188800000,0.002904,0.003095,0.002835,0.003001,1235250194.0,1712275199999,3676929.341889,24626,633328544.0,1888284.417314,0,2024-04-04
ZILUSDT,1712188800000,0.03184,0.0338,0.0312,0.03296,300569912.2,1712275199999,9802989.89662,53768,138123440.2,4506383.58815,0,2024-04-04
ZRXUSDT,1712188800000,0.6446,0.6844,0.6277,0.6738,13613679.0,1712275199999,8984863.5206,50805,6799324.0,4487767.1483,0,2024-04-04
FETUSDT,1712188800000,2.5803,2.8789,2.5253,2.6985,40502692.0,1712275199999,110966470.1736,404827,20389015.0,55897414.9576,0,2024-04-04
BATUSDT,1712188800000,0.2862,0.3019,0.2801,0.2961,7941395.0,1712275199999,2317891.6332,19294,4109259.0,1197868.5858,0,2024-04-04
ZECUSDT,1712188800000,27.16,28.21,26.75,27.66,137887.303,1712275199999,3812347.2503,20113,71980.698,1989320.42087,0,2024-04-04
IOSTUSDT,1712188800000,0.01069,0.01127,0.01043,0.01105,232310913.0,1712275199999,2531461.99678,15285,116474779.0,1269594.01619,0,2024-04-04
CELRUSDT,1712188800000,0.02882,0.03125,0.0283,0.03028,62345087.6,1712275199999,1862162.080054,14466,29290575.1,873706.770139,0,2024-04-04
DASHUSDT,1712188800000,35.61,37.75,35.11,37.0,158150.876,1712275199999,5755303.79597,23852,77953.717,2839516.81725,0,2024-04-04
OMGUSDT,1712188800000,0.938,1.002,0.915,0.972,2683039.9,1712275199999,2574113.0632,22408,1232729.5,1183656.3589,0,2024-04-04
