Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1655510400000,20468.81,20792.06,17622.0,18970.79,196441.655524,1655596799999,3726639821.6961503,2467372,96560.044649,1833514054.8893416,0,2022-06-18
ETHUSDT,1655510400000,1086.93,1097.58,881.56,995.13,2308983.5187,1655596799999,2263399396.7537208,1911260,1101942.26213,1080171003.6052585,0,2022-06-18
BNBUSDT,1655510400000,215.8,219.0,183.4,197.0,1404690.4959,1655596799999,279072472.256769,457262,668746.69,132878870.4645,0,2022-06-18
NEOUSDT,1655510400000,9.06,9.21,7.94,8.52,851290.15,1655596799999,7222620.517414,34177,431832.35,3658163.7584,0,2022-06-18
LTCUSDT,1655510400000,47.6,48.4,41.46,47.18,1913775.171,1655596799999,86791488.48097,225479,924926.721,41986585.01316,0,2022-06-18
QTUMUSDT,1655510400000,2.741,2.792,2.382,2.587,1341762.3,1655596799999,3432831.0945,24708,657692.3,1683970.4727,0,2022-06-18
ADAUSDT,1655510400000,0.4871,0.4953,0.4206,0.4549,383466178.7,1655596799999,174806284.46655,434016,188754268.2,86037405.45981,0,2022-06-18
XRPUSDT,1655510400000,0.321,0.3263,0.2872,0.3075,555977925.71,1655596799999,170366179.895381,283907,274411148.0,84126288.6719,0,2022-06-18
EOSUSDT,1655510400000,0.938,0.95,0.815,0.887,22306420.5,1655596799999,19673799.0461,64430,10708775.6,9450961.5087,0,2022-06-18
TUSDUSDT,1655510400000,1.0013,1.0026,1.0012,1.0016,31351793.0,1655596799999,31396969.8323,29790,18314383.0,18340632.3451,0,2022-06-18
IOTAUSDT,1655510400000,0.2659,0.2715,0.231,0.2512,19595309.0,1655596799999,4878388.8609,30991,9530824.0,2374299.6526,0,2022-06-18
XLMUSDT,1655510400000,0.1118,0.1135,0.1001,0.1077,116752264.0,1655596799999,12378778.2931,56131,56196799.0,5960117.2645,0,2022-06-18
ONTUSDT,1655510400000,0.2181,0.2346,0.1905,0.2045,26823197.0,1655596799999,5568306.6763,38705,12858126.0,2667989.2256,0,2022-06-18
TRXUSDT,1655510400000,0.0599,0.06386,0.05707,0.06089,2550576099.0,1655596799999,153497013.592228,365272,1324728940.7,79768272.737146,0,2022-06-18
ETCUSDT,1655510400000,14.34,14.59,12.47,13.67,1514024.94,1655596799999,20390842.3244,90767,754908.98,10154808.3888,0,2022-06-18
ICXUSDT,1655510400000,0.268,0.274,0.228,0.248,9017919.9,1655596799999,2228784.9308,10204,3781527.2,932085.0072,0,2022-06-18
NULSUSDT,1655510400000,0.1733,0.1759,0.1466,0.1564,13163532.0,1655596799999,2104706.3356,13071,6525208.0,1044051.7351,0,2022-06-18
VETUSDT,1655510400000,0.02333,0.0237,0.02003,0.02167,1718212255.6,1655596799999,37016437.489306,133620,858456741.8,18496224.109295,0,2022-06-18
USDCUSDT,1655510400000,1.0013,1.0019,1.0012,1.0016,587515225.0,1655596799999,588376896.393,95824,293700925.0,294139434.4112,0,2022-06-18
LINKUSDT,1655510400000,6.36,6.47,5.41,5.92,15948947.65,1655596799999,93218207.5501,160780,7451500.39,43554286.3844,0,2022-06-18
WAVESUSDT,1655510400000,4.56,4.87,4.2,4.55,9745400.93,1655596799999,44301124.8437,103438,4836460.22,22005492.7055,0,2022-06-18
ONGUSDT,1655510400000,0.3536,0.3675,0.3087,0.3346,2406882.0,1655596799999,802775.1238,5033,1099634.0,366909.7555,0,2022-06-18
HOTUSDT,1655510400000,0.002053,0.002086,0.001801,0.001919,2647272832.0,1655596799999,5111957.649845,27387,1298989665.0,2505872.964221,0,2022-06-18
ZILUSDT,1655510400000,0.03361,0.03411,0.02937,0.03196,584334834.2,1655596799999,18376850.359863,84228,296735319.9,9324907.643282,0,2022-06-18
ZRXUSDT,1655510400000,0.2682,0.2767,0.2229,0.2476,14546107.0,1655596799999,3607772.4401,23458,7112967.0,1762746.3734,0,2022-06-18
FETUSDT,1655510400000,0.08,0.091,0.0662,0.075,103778997.0,1655596799999,8163775.3248,29456,51868023.0,4118995.1392,0,2022-06-18
BATUSDT,1655510400000,0.3381,0.3405,0.2914,0.3118,32812534.0,1655596799999,10281977.1106,52582,16237416.0,5080188.2334,0,2022-06-18
XMRUSDT,1655510400000,114.3,115.7,96.7,104.4,190659.80429,1655596799999,20081074.232115,63977,84312.79891,8895706.9044,0,2022-06-18
ZECUSDT,1655510400000,62.6,63.6,53.2,59.5,181991.904,1655596799999,10508300.7984299,37021,85088.389,4910053.3981,0,2022-06-18
IOSTUSDT,1655510400000,0.01342,0.01383,0.01179,0.01272,368324440.0,1655596799999,4658330.27485,29685,189123034.0,2390098.94659,0,2022-06-18
CELRUSDT,1655510400000,0.01331,0.01359,0.01131,0.01249,304344144.6,1655596799999,3724009.64384,19907,141949926.2,1737335.074891,0,2022-06-18
DASHUSDT,1655510400000,43.7,44.3,38.6,41.6,119215.493,1655596799999,4890025.383,22888,58748.366,2413491.0796,0,2022-06-18
OMGUSDT,1655510400000,1.85,1.895,1.588,1.716,2048146.0,1655596799999,3534703.2077,26397,958426.6,1654947.3446,0,2022-06-18
THETAUSDT,1655510400000,1.208,1.268,1.056,1.157,18963383.8,1655596799999,22096549.1607,86030,9401040.3,10978743.4752,0,2022-06-18
ENJUSDT,1655510400000,0.44,0.447,0.378,0.412,14053755.1,1655596799999,5749966.4678,30932,6861352.8,2811019.8524,0,2022-06-18
MITHUSDT,1655510400000,0.01359,0.01391,0.01152,0.01244,71968850.2,1655596799999,902291.076503,5915,35022659.7,439135.892635,0,2022-06-18
MATICUSDT,1655510400000,0.4,0.408,0.316,0.346,138954523.7,1655596799999,49525769.420384,119658,65338715.1,23271740.7096,0,2022-06-18
ATOMUSDT,1655510400000,6.39,6.52,5.55,6.08,5133574.09,1655596799999,30598078.463855,86218,2377637.1,14173037.6904,0,2022-06-18
TFUELUSDT,1655510400000,0.0466,0.0623,0.046,0.0513,333746172.0,1655596799999,18291455.8006,84582,162963213.0,8938307.3638,0,2022-06-18
ONEUSDT,1655510400000,0.02596,0.02656,0.02235,0.02478,397421967.9,1655596799999,9541232.55693,72818,203567983.5,4889596.850926,0,2022-06-18
FTMUSDT,1655510400000,0.2414,0.2476,0.2046,0.2197,266430301.0,1655596799999,58916236.1833,219579,132208261.0,29244750.5478,0,2022-06-18
ALGOUSDT,1655510400000,0.3102,0.3149,0.2751,0.2959,62017145.0,1655596799999,18262641.5053,84022,29367217.0,8649538.4364,0,2022-06-18
GTOUSDT,1655510400000,0.01537,0.01571,0.01266,0.01377,69514172.5,1655596799999,969051.625625,5424,34611233.1,481384.083007,0,2022-06-18
DOGEUSDT,1655510400000,0.0569,0.05787,0.04914,0.0529,1478029999.0,1655596799999,78653187.16525,234084,746054576.0,39714549.47371,0,2022-06-18
DUSKUSDT,1655510400000,0.1213,0.1224,0.102,0.1102,53493527.0,1655596799999,5853701.9385,31372,23385857.0,2560882.3608,0,2022-06-18
ANKRUSDT,1655510400000,0.02685,0.02769,0.02301,0.02515,191707945.9,1655596799999,4850607.745273,32320,93514608.7,2367895.77889,0,2022-06-18
WINUSDT,1655510400000,0.0001124,0.0001149,0.0001,0.000106,71882014361.0,1655596799999,7641378.9047499,47948,35697046119.0,3798095.3835018,0,2022-06-18
COSUSDT,1655510400000,0.00585,0.00594,0.00498,0.00541,101732783.1,1655596799999,548877.712238,4025,44659459.4,240474.37548,0,2022-06-18
COCOSUSDT,1655510400000,0.6714,0.6763,0.5959,0.6262,2773790.0,1655596799999,1754268.1478,10100,1187822.0,751589.9813,0,2022-06-18
MTLUSDT,1655510400000,1.336,1.356,1.124,1.218,2328978.9,1655596799999,2827545.8265,18185,1166272.4,1417832.0878,0,2022-06-18
TOMOUSDT,1655510400000,0.415,0.463,0.396,0.438,13391458.8,1655596799999,5802515.0106,31925,6394802.2,2776935.298,0,2022-06-18
PERLUSDT,1655510400000,0.01525,0.01538,0.01238,0.01335,19773287.3,1655596799999,268968.783214,2151,7784483.8,104928.775877,0,2022-06-18
