Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1532304000000,7394.78,7833.0,7375.0,7721.01,41646.346671,1532390399999,320156546.58240986,219776,22756.449926,174955411.03556776,0,2018-07-23
ETHUSDT,1532304000000,457.47,469.82,447.11,450.05,106561.46081,1532390399999,49054903.2813891,86295,51980.77017,23937332.0896902,0,2018-07-23
BNBUSDT,1532304000000,12.1594,12.4,11.9,12.0348,846080.31,1532390399999,10248756.149165,34423,387503.5,4706880.918448,0,2018-07-23
BCCUSDT,1532304000000,784.81,832.2,780.5,783.57,38877.29658,1532390399999,31348388.1084959,39816,23419.41904,18881150.8914837,0,2018-07-23
NEOUSDT,1532304000000,33.109,34.583,32.11,32.11,431556.952,1532390399999,14370736.068241,27112,225873.888,7530211.35645,0,2018-07-23
LTCUSDT,1532304000000,82.2,85.96,81.1,81.38,143669.03549,1532390399999,12017252.0703626,26538,84540.7327,7070621.5873109,0,2018-07-23
QTUMUSDT,1532304000000,7.814,8.27,7.7,7.795,308920.998,1532390399999,2447365.072096,6404,155313.34,1230782.910411,0,2018-07-23
ADAUSDT,1532304000000,0.16937,0.18057,0.16409,0.16423,194302721.3,1532390399999,33628174.78472,56695,93551514.2,16182932.699542,0,2018-07-23
XRPUSDT,1532304000000,0.44859,0.46371,0.44212,0.44499,30316389.9,1532390399999,13697250.548571,18532,17914298.6,8092497.175798,0,2018-07-23
EOSUSDT,1532304000000,7.8461,8.4144,7.7811,7.9353,5692633.2,1532390399999,46105467.101758,64677,2759517.3,22340115.616306,0,2018-07-23
TUSDUSDT,1532304000000,0.9945,0.9993,0.9911,0.9971,6275356.21,1532390399999,6244339.837959,7213,3375818.46,3360779.508307,0,2018-07-23
IOTAUSDT,1532304000000,0.9791,1.0122,0.921,0.9295,6114201.72,1532390399999,5920068.96715,12482,2794453.99,2709181.162227,0,2018-07-23
XLMUSDT,1532304000000,0.28345,0.315,0.28014,0.28623,51450191.73,1532390399999,15029170.4863317,30415,27925662.16,8176893.01701,0,2018-07-23
ONTUSDT,1532304000000,3.243,3.36,3.07,3.108,1231694.596,1532390399999,3962153.20131,13351,470316.263,1516651.573543,0,2018-07-23
TRXUSDT,1532304000000,0.03507,0.03649,0.03394,0.03406,800259848.8,1532390399999,27979177.03851,25709,599354985.5,20952181.303668,0,2018-07-23
ETCUSDT,1532304000000,16.15,16.76,15.85,16.0477,671705.72,1532390399999,10915424.750457,10029,364236.09,5922556.173682,0,2018-07-23
ICXUSDT,1532304000000,1.3596,1.43,1.2825,1.3007,4710334.23,1532390399999,6320552.926163,11448,2495124.23,3350977.158796,0,2018-07-23
VENUSDT,1532304000000,1.7963,1.862,1.7909,1.8319,578711.51,1532318400999,1060172.818995,1988,376175.6,690133.553237,0,2018-07-23
NULSUSDT,1532304000000,2.8,2.9999,2.4302,2.46,614568.98,1532390399999,1585467.453365,5127,332822.17,857545.958478,0,2018-07-23
