Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1664236800000,19226.68,20385.86,18816.32,19079.13,593260.74161,1664323199999,11705770260.67216,8152473,296727.71059,5856646101.495988,0,2022-09-27
ETHUSDT,1664236800000,1336.17,1400.0,1303.75,1328.02,860584.8944,1664323199999,1170630640.626625,1055212,433444.4541,589596662.456115,0,2022-09-27
BNBUSDT,1664236800000,276.1,286.6,269.2,272.3,406749.835,1664323199999,113664496.2136,236540,209801.753,58652824.8554,0,2022-09-27
NEOUSDT,1664236800000,8.41,9.65,8.38,8.87,1298344.05,1664323199999,11936263.8842,46174,593434.32,5464744.3505,0,2022-09-27
LTCUSDT,1664236800000,53.44,55.66,51.8,52.65,594149.312,1664323199999,32145284.26958,104843,278728.55,15100092.90312,0,2022-09-27
QTUMUSDT,1664236800000,2.846,3.07,2.822,2.877,979627.8,1664323199999,2911266.3367,14315,485174.1,1443924.5429,0,2022-09-27
ADAUSDT,1664236800000,0.4473,0.4633,0.4373,0.4411,148327423.1,1664323199999,67019502.9612,138569,70095713.7,31677530.80491,0,2022-09-27
XRPUSDT,1664236800000,0.4682,0.4882,0.435,0.4457,628394011.0,1664323199999,292038620.5516,410125,296354526.0,137912021.9669,0,2022-09-27
EOSUSDT,1664236800000,1.182,1.227,1.138,1.154,15110307.1,1664323199999,17972883.0496,51553,8001353.8,9529617.4296,0,2022-09-27
IOTAUSDT,1664236800000,0.3113,0.3294,0.3047,0.3066,31224220.0,1664323199999,9792177.2407,49912,14651900.0,4595142.4345,0,2022-09-27
XLMUSDT,1664236800000,0.1138,0.117,0.1094,0.1102,96833286.0,1664323199999,10996622.1807,37295,47210794.0,5364213.7769,0,2022-09-27
ONTUSDT,1664236800000,0.2204,0.2327,0.2162,0.2191,12715583.0,1664323199999,2881112.063,12752,5788215.0,1312963.6293,0,2022-09-27
TRXUSDT,1664236800000,0.05959,0.06088,0.059,0.05938,452566236.8,1664323199999,27200374.63361,72571,240664940.6,14470225.198666,0,2022-09-27
ETCUSDT,1664236800000,28.48,30.24,27.59,28.1,2923922.17,1664323199999,84505285.5171,110899,1510873.34,43678044.4339,0,2022-09-27
ICXUSDT,1664236800000,0.2366,0.2471,0.2307,0.2333,7098778.0,1664323199999,1707338.638,7735,2790593.4,669061.76519,0,2022-09-27
NULSUSDT,1664236800000,0.1934,0.1989,0.1883,0.1918,2116313.0,1664323199999,411649.9696,3259,1003025.0,195228.4286,0,2022-09-27
VETUSDT,1664236800000,0.02272,0.024,0.02242,0.02261,554000656.5,1664323199999,12910344.511084,56089,271069065.4,6316361.747393,0,2022-09-27
LINKUSDT,1664236800000,7.942,8.399,7.651,8.056,11918766.06,1664323199999,96376105.35531,226708,6422561.35,51932376.24985,0,2022-09-27
WAVESUSDT,1664236800000,3.911,4.046,3.809,3.876,2904423.08,1664323199999,11504344.69114,35064,1292523.98,5116384.59205,0,2022-09-27
ONGUSDT,1664236800000,0.3298,0.3449,0.3195,0.3292,1372992.0,1664323199999,454701.8347,2446,631439.0,209286.4883,0,2022-09-27
HOTUSDT,1664236800000,0.002045,0.002109,0.002005,0.002029,1542578946.0,1664323199999,3191404.949796,17210,715815301.0,1479839.067978,0,2022-09-27
ZILUSDT,1664236800000,0.03188,0.03299,0.03091,0.03142,243064649.4,1664323199999,7794553.143486,30520,112649677.9,3614513.258832,0,2022-09-27
ZRXUSDT,1664236800000,0.2683,0.2811,0.2625,0.266,4757826.0,1664323199999,1304173.4712,8335,2182250.0,599567.3996,0,2022-09-27
FETUSDT,1664236800000,0.0811,0.0856,0.0798,0.0814,21804919.0,1664323199999,1803299.6138,7792,12126136.0,1001464.8311,0,2022-09-27
BATUSDT,1664236800000,0.3007,0.312,0.2931,0.2982,8124184.0,1664323199999,2471180.3477,12214,4064849.0,1235309.1931,0,2022-09-27
XMRUSDT,1664236800000,145.8,153.1,142.8,144.3,84333.851,1664323199999,12585163.2984,35359,40913.922,6110312.0119,0,2022-09-27
ZECUSDT,1664236800000,58.9,61.6,56.2,57.0,86924.842,1664323199999,5121082.64,18869,38334.63,2268465.3132,0,2022-09-27
IOSTUSDT,1664236800000,0.01202,0.01225,0.01157,0.01176,150015180.0,1664323199999,1802309.07785,8618,63593283.0,760824.82783,0,2022-09-27
CELRUSDT,1664236800000,0.01505,0.01645,0.01502,0.01537,259887577.5,1664323199999,4118274.875948,17922,127773161.4,2023682.874707,0,2022-09-27
DASHUSDT,1664236800000,41.69,43.69,41.01,41.55,96508.094,1664323199999,4103624.40952,19711,45863.731,1952918.92591,0,2022-09-27
OMGUSDT,1664236800000,1.715,1.849,1.688,1.714,1897859.9,1664323199999,3381913.724,19104,881484.2,1570231.2856,0,2022-09-27
THETAUSDT,1664236800000,1.096,1.155,1.07,1.087,10297684.0,1664323199999,11555308.645,36024,4954769.3,5566391.5186,0,2022-09-27
ENJUSDT,1664236800000,0.466,0.4844,0.4544,0.461,15632648.9,1664323199999,7410578.70683,30498,6823793.4,3233293.57982,0,2022-09-27
MITHUSDT,1664236800000,0.02102,0.02185,0.02053,0.0208,17564923.4,1664323199999,373701.997776,2984,8461490.0,180367.67164,0,2022-09-27
MATICUSDT,1664236800000,0.7557,0.7937,0.7261,0.7389,99429969.0,1664323199999,76024934.68091,181056,49559198.8,37836012.73073,0,2022-09-27
ATOMUSDT,1664236800000,13.909,14.74,13.159,13.491,6010058.33,1664323199999,84136684.51805,234504,2870238.56,40189911.02327,0,2022-09-27
TFUELUSDT,1664236800000,0.0537,0.056,0.0521,0.0535,34866965.0,1664323199999,1894742.2754,6973,15731049.0,855358.2726,0,2022-09-27
ONEUSDT,1664236800000,0.01915,0.02183,0.01913,0.01954,581561671.9,1664323199999,11988562.617445,63668,266768351.9,5500859.066152,0,2022-09-27
FTMUSDT,1664236800000,0.2288,0.2377,0.2242,0.2277,83642489.0,1664323199999,19397518.8737,46040,36444598.0,8449675.245,0,2022-09-27
ALGOUSDT,1664236800000,0.3686,0.3756,0.3374,0.3521,71183063.0,1664323199999,25665820.1258,104651,31922598.0,11510485.4069,0,2022-09-27
GTOUSDT,1664236800000,0.01975,0.0204,0.01918,0.01954,49351781.7,1664323199999,981153.708178,4788,23552940.2,469478.201007,0,2022-09-27
DOGEUSDT,1664236800000,0.06112,0.06307,0.05973,0.06048,580177161.0,1664323199999,35773053.65668,95709,281864805.0,17395536.27048,0,2022-09-27
DUSKUSDT,1664236800000,0.1132,0.1192,0.1115,0.1135,12870118.0,1664323199999,1492660.7804,10225,5799799.0,672516.8833,0,2022-09-27
ANKRUSDT,1664236800000,0.03067,0.03182,0.02969,0.0302,147086516.7,1664323199999,4565375.791815,21716,66904739.7,2075766.672717,0,2022-09-27
WINUSDT,1664236800000,9.82e-05,0.0001005,9.69e-05,9.84e-05,20239489441.0,1664323199999,2005804.0885565,11172,11301173441.0,1120263.2852855,0,2022-09-27
COSUSDT,1664236800000,0.00587,0.00609,0.0058,0.00586,93339497.0,1664323199999,556209.409232,5008,42633197.7,254381.167912,0,2022-09-27
COCOSUSDT,1664236800000,0.598,0.6154,0.5924,0.6012,935133.0,1664323199999,566467.8203,3301,420016.0,254487.2859,0,2022-09-27
MTLUSDT,1664236800000,1.072,1.108,1.026,1.049,2718386.5,1664323199999,2900358.8049,17878,1191443.6,1264336.1667,0,2022-09-27
TOMOUSDT,1664236800000,0.4522,0.4734,0.4474,0.4538,2023867.6,1664323199999,939974.09174,4418,974979.6,452903.50793,0,2022-09-27
PERLUSDT,1664236800000,0.02035,0.02126,0.01985,0.02016,20597419.9,1664323199999,424092.762296,2699,9571173.1,197233.903482,0,2022-09-27
DENTUSDT,1664236800000,0.00093,0.000974,0.000917,0.000928,1769862932.0,1664323199999,1675983.92542,9935,835827693.0,790571.869448,0,2022-09-27
MFTUSDT,1664236800000,0.004905,0.00501,0.004766,0.004853,164585920.0,1664323199999,807804.342433,4312,81249988.0,399012.577519,0,2022-09-27
KEYUSDT,1664236800000,0.004423,0.004587,0.004367,0.004405,187534835.0,1664323199999,842287.534558,5524,93730351.0,421861.467859,0,2022-09-27
DOCKUSDT,1664236800000,0.02093,0.02189,0.02036,0.02081,17554705.0,1664323199999,373694.83763,2353,6812707.0,145236.03046,0,2022-09-27
WANUSDT,1664236800000,0.1848,0.1935,0.1806,0.1832,2528657.0,1664323199999,475328.559,3262,1324979.0,249614.7226,0,2022-09-27
FUNUSDT,1664236800000,0.00735,0.00749,0.0072,0.00732,31531076.0,1664323199999,233137.52001,2004,17017000.0,126107.81459,0,2022-09-27
CVCUSDT,1664236800000,0.1286,0.1358,0.1261,0.128,13823953.0,1664323199999,1823972.2824,8933,6964955.0,920654.9582,0,2022-09-27
CHZUSDT,1664236800000,0.2578,0.2684,0.2424,0.2492,405118598.0,1664323199999,104434155.596,184834,187801797.0,48463381.7312,0,2022-09-27
BANDUSDT,1664236800000,1.214,1.272,1.196,1.209,2206268.5,1664323199999,2730443.7168,14373,1005340.1,1247939.8069,0,2022-09-27
BUSDUSDT,1664236800000,1.0,1.0001,0.9999,1.0001,691114357.0,1664323199999,691132260.8455,408239,382898604.0,382920910.6121,0,2022-09-27
BEAMUSDT,1664236800000,0.1848,0.1923,0.1794,0.1841,3914770.0,1664323199999,733205.4461,4479,1943996.0,365048.9202,0,2022-09-27
XTZUSDT,1664236800000,1.475,1.542,1.422,1.443,2635872.7,1664323199999,3930987.9013,19457,1270186.5,1894047.2167,0,2022-09-27
RENUSDT,1664236800000,0.1135,0.1197,0.1126,0.1147,15352893.0,1664323199999,1775875.0048,6832,7826818.0,905800.1632,0,2022-09-27
RVNUSDT,1664236800000,0.03751,0.03902,0.0358,0.03638,299055664.9,1664323199999,11269474.966298,44995,144150016.6,5431355.134497,0,2022-09-27
HBARUSDT,1664236800000,0.0601,0.0616,0.0576,0.0582,90944204.0,1664323199999,5456781.4512,22601,44734115.0,2685812.4588,0,2022-09-27
NKNUSDT,1664236800000,0.0902,0.0938,0.0896,0.0924,8938091.0,1664323199999,820860.5891,4778,4307890.0,395763.6827,0,2022-09-27
STXUSDT,1664236800000,0.327,0.338,0.32,0.33,2442821.0,1664323199999,807104.8479,3958,1300811.5,429985.4637,0,2022-09-27
KAVAUSDT,1664236800000,1.502,1.559,1.441,1.487,2394568.1,1664323199999,3599602.429,17235,1013624.2,1522827.8015,0,2022-09-27
ARPAUSDT,1664236800000,0.03384,0.03536,0.03295,0.03352,50211463.3,1664323199999,1725391.309199,14714,24595628.3,844807.081976,0,2022-09-27
IOTXUSDT,1664236800000,0.02906,0.0306,0.02825,0.02862,120055187.0,1664323199999,3555753.77596,22832,51868507.0,1536735.475,0,2022-09-27
RLCUSDT,1664236800000,1.2,1.236,1.149,1.187,2461276.2,1664323199999,2954312.0182,15552,1291359.8,1552249.1673,0,2022-09-27
CTXCUSDT,1664236800000,0.1088,0.1139,0.1078,0.1098,5200692.0,1664323199999,578839.3113,3496,2863095.0,318928.0172,0,2022-09-27
BCHUSDT,1664236800000,116.3,120.7,112.4,114.3,105830.629,1664323199999,12467005.4005,37981,55331.305,6522932.751,0,2022-09-27
TROYUSDT,1664236800000,0.003662,0.003773,0.003611,0.003688,108943975.0,1664323199999,403234.651278,3761,52250898.0,193459.684057,0,2022-09-27
VITEUSDT,1664236800000,0.02427,0.02534,0.02322,0.02353,22336801.9,1664323199999,540478.578049,2606,11041904.6,267085.628376,0,2022-09-27
FTTUSDT,1664236800000,24.21,25.14,23.35,23.63,426151.81,1664323199999,10398448.4895,34778,167717.29,4093498.9679,0,2022-09-27
EURUSDT,1664236800000,0.9622,0.968,0.9573,0.9593,48410106.7,1664323199999,46567478.20055,69224,22002535.8,21163284.39876,0,2022-09-27
OGNUSDT,1664236800000,0.1461,0.1558,0.1429,0.1443,23402026.0,1664323199999,3502170.7004,15463,10621748.0,1589753.8803,0,2022-09-27
DREPUSDT,1664236800000,0.518,0.5499,0.5103,0.5147,3332077.0,1664323199999,1774500.0894,6623,2298042.0,1227460.8274,0,2022-09-27
TCTUSDT,1664236800000,0.00699,0.00732,0.00685,0.00696,80223115.0,1664323199999,572293.86807,3005,39050293.0,278953.92659,0,2022-09-27
WRXUSDT,1664236800000,0.205,0.2144,0.198,0.2024,4259123.8,1664323199999,881474.74983,7825,1821322.3,377720.83229,0,2022-09-27
BTSUSDT,1664236800000,0.01082,0.01112,0.01045,0.01071,20772279.9,1664323199999,223899.515273,2318,10026890.6,108083.473905,0,2022-09-27
LSKUSDT,1664236800000,1.004,1.031,0.956,0.981,451704.7,1664323199999,450249.7979,2759,214575.0,214231.1415,0,2022-09-27
BNTUSDT,1664236800000,0.443,0.535,0.436,0.448,20880275.5,1664323199999,9980444.6034,21790,12727751.9,6124358.4374,0,2022-09-27
LTOUSDT,1664236800000,0.0769,0.0801,0.0755,0.0775,6810466.0,1664323199999,529885.611,3033,3300196.0,256658.4863,0,2022-09-27
AIONUSDT,1664236800000,0.03825,0.03996,0.0382,0.03908,6147430.0,1664323199999,240504.66659,1825,3255841.0,127483.42669,0,2022-09-27
MBLUSDT,1664236800000,0.00347,0.003561,0.003456,0.003477,65016482.0,1664323199999,228299.333622,2028,32028994.0,112621.282338,0,2022-09-27
COTIUSDT,1664236800000,0.1021,0.1066,0.1011,0.104,35335627.0,1664323199999,3676489.9429,16990,16004391.0,1665951.1816,0,2022-09-27
STPTUSDT,1664236800000,0.04231,0.04322,0.04161,0.04232,12407996.4,1664323199999,527506.446251,2915,5864845.9,249697.480494,0,2022-09-27
WTCUSDT,1664236800000,0.3112,0.315,0.3,0.3049,3705657.0,1664323199999,1135816.6036,5657,1507021.0,462931.0024,0,2022-09-27
DATAUSDT,1664236800000,0.03183,0.03304,0.03077,0.03126,16482755.1,1664323199999,529272.996601,5141,7672733.4,247241.964625,0,2022-09-27
SOLUSDT,1664236800000,33.89,35.41,32.08,32.69,4411114.63,1664323199999,149901959.8887,260817,2193260.98,74561247.5136,0,2022-09-27
CTSIUSDT,1664236800000,0.1393,0.1466,0.137,0.139,7377302.0,1664323199999,1047711.6226,5312,3487190.0,494224.8778,0,2022-09-27
HIVEUSDT,1664236800000,0.4938,0.5021,0.4822,0.4891,938721.0,1664323199999,463489.7186,3709,461271.0,227997.5343,0,2022-09-27
CHRUSDT,1664236800000,0.1497,0.1568,0.1472,0.1489,17114111.0,1664323199999,2612564.1922,13401,7354624.0,1122325.6483,0,2022-09-27
BTCUPUSDT,1664236800000,3.885,4.297,3.714,3.816,1105917.3,1664323199999,4442943.66708,57383,482544.18,1949536.35462,0,2022-09-27
BTCDOWNUSDT,1664236800000,0.035554,0.036598,0.03128,0.035586,264405866.74,1664323199999,8899317.69640037,101346,123773949.58,4180671.92763318,0,2022-09-27
