Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1630886400000,51756.88,52780.0,50969.33,52663.9,49249.667081,1630972799999,2549290983.0568776,1678015,24620.352525,1274643403.5479467,0,2021-09-06
ETHUSDT,1630886400000,3950.28,3970.0,3864.3,3926.77,397768.5783,1630972799999,1562560096.37577,865160,199177.0547,782756030.92282,0,2021-09-06
BNBUSDT,1630886400000,504.9,509.0,486.9,496.1,1121398.978,1630972799999,559438324.5125,718084,565681.051,282347697.9762,0,2021-09-06
NEOUSDT,1630886400000,65.78,66.839,61.03,63.62,1588677.449,1630972799999,101727197.202928,192634,797880.855,51099452.484168,0,2021-09-06
LTCUSDT,1630886400000,232.2,232.3,214.8,219.4,1001710.493,1630972799999,224156141.383,313412,524056.345,117291923.3591,0,2021-09-06
QTUMUSDT,1630886400000,16.116,17.0,15.222,15.619,4450075.683,1630972799999,71313831.202413,190851,2190735.591,35115134.146753,0,2021-09-06
ADAUSDT,1630886400000,2.911,2.927,2.8,2.833,186970542.2,1630972799999,535309232.2576,605231,86637039.5,248122090.981,0,2021-09-06
XRPUSDT,1630886400000,1.3075,1.4151,1.3065,1.3894,710855257.92,1630972799999,967534789.8479619,1501496,356638354.9,485811140.205775,0,2021-09-06
EOSUSDT,1630886400000,6.294,6.424,5.869,6.216,41343997.86,1630972799999,256056187.624977,571597,20323841.78,125885295.386967,0,2021-09-06
TUSDUSDT,1630886400000,0.9995,0.9997,0.9993,0.9997,8922672.0,1630972799999,8918283.5163,3886,3959903.0,3958137.5251,0,2021-09-06
IOTAUSDT,1630886400000,1.801,1.9822,1.7398,1.8015,62102067.0,1630972799999,116163041.7331,273640,30654498.0,57372126.6659,0,2021-09-06
XLMUSDT,1630886400000,0.3978,0.432,0.3893,0.4239,345465723.4,1630972799999,141949489.764926,395668,176379309.8,72503275.924606,0,2021-09-06
ONTUSDT,1630886400000,1.3251,1.3281,1.2428,1.2916,36106013.84,1630972799999,46550513.658377,171474,17910062.84,23084772.045504,0,2021-09-06
TRXUSDT,1630886400000,0.1052,0.10727,0.10096,0.10381,1087045226.8,1630972799999,113055539.423348,285670,544772889.1,56674729.659545,0,2021-09-06
ETCUSDT,1630886400000,73.52,77.36,71.03,73.48,3632761.278,1630972799999,268876641.481445,380612,1822420.235,135018051.372605,0,2021-09-06
ICXUSDT,1630886400000,1.791,1.839,1.639,1.742,10985237.29,1630972799999,19288388.442431,48273,5462855.53,9597138.444951,0,2021-09-06
NULSUSDT,1630886400000,0.6877,0.724,0.6548,0.6962,4130243.0,1630972799999,2842232.2417,17249,2129787.0,1468092.8591,0,2021-09-06
VETUSDT,1630886400000,0.15392,0.15722,0.14583,0.14998,1102349030.7,1630972799999,167127239.571784,326707,543336151.4,82381086.05949,0,2021-09-06
PAXUSDT,1630886400000,0.9996,0.9996,0.9995,0.9996,979732.69,1630900799999,979254.21381,334,113901.55,113855.98938,0,2021-09-06
USDCUSDT,1630886400000,0.9994,0.9998,0.9993,0.9997,121793695.0,1630972799999,121736936.5673,42920,62795675.0,62766756.2612,0,2021-09-06
LINKUSDT,1630886400000,33.54,36.33,32.44,34.81,10355273.267,1630972799999,359725411.704594,755606,5134247.005,178353174.161974,0,2021-09-06
WAVESUSDT,1630886400000,29.47,30.08,28.01,29.23,653449.84,1630972799999,19109355.9123,40898,320388.42,9372786.6671,0,2021-09-06
BTTUSDT,1630886400000,0.004931,0.005046,0.004493,0.004859,17034877162.0,1630972799999,82612164.738112,221071,8527696069.0,41382574.971962,0,2021-09-06
ONGUSDT,1630886400000,1.3711,1.397,1.2904,1.3423,4096675.0,1630972799999,5491184.874,21803,2149633.0,2882512.4124,0,2021-09-06
HOTUSDT,1630886400000,0.013073,0.013285,0.011166,0.012305,5988930269.0,1630972799999,74890948.690947,249255,2936428350.0,36774599.348304,0,2021-09-06
ZILUSDT,1630886400000,0.13274,0.13484,0.1225,0.13082,285039173.0,1630972799999,37129259.822997,110006,135990845.7,17710326.77345,0,2021-09-06
ZRXUSDT,1630886400000,1.3138,1.3177,1.2355,1.2915,7430171.0,1630972799999,9534037.794365,30413,3918384.0,5032635.639565,0,2021-09-06
FETUSDT,1630886400000,0.67,0.84,0.6585,0.815,54516567.0,1630972799999,40348775.561966,111844,30367386.9,22519680.484986,0,2021-09-06
BATUSDT,1630886400000,0.9837,0.9895,0.912,0.9553,14888971.0,1630972799999,14300487.6898,54769,7334090.0,7052613.7115,0,2021-09-06
XMRUSDT,1630886400000,315.4,321.7,300.3,314.8,116946.45259,1630972799999,36549155.1437213,99042,56602.52159,17697092.7650213,0,2021-09-06
ZECUSDT,1630886400000,172.9,175.9,163.9,171.1,245614.0,1630972799999,42057742.3924042,103454,124491.942,21334912.9016042,0,2021-09-06
IOSTUSDT,1630886400000,0.06118,0.06446,0.05723,0.06425,948477426.0,1630972799999,58274603.37048,172781,493075532.0,30318269.70376,0,2021-09-06
CELRUSDT,1630886400000,0.05784,0.063,0.05282,0.05737,524745681.9,1630972799999,30911060.892414,101502,261341502.7,15423159.128792,0,2021-09-06
DASHUSDT,1630886400000,264.4,265.5,249.4,255.7,125391.442,1630972799999,32349845.0722,91769,60480.306,15600280.4699,0,2021-09-06
NANOUSDT,1630886400000,7.247,7.646,7.043,7.3,2052038.66,1630972799999,14970101.020336,46150,1057400.66,7714389.663996,0,2021-09-06
OMGUSDT,1630886400000,8.971,10.2798,8.367,9.035,31974255.92,1630972799999,299741642.765979,894120,16059081.63,150619368.348599,0,2021-09-06
THETAUSDT,1630886400000,8.187,9.565,7.747,9.215,37660599.794,1630972799999,326513178.837198,824787,19124899.301,166061369.270197,0,2021-09-06
ENJUSDT,1630886400000,2.191,2.262,2.101,2.179,18519636.2,1630972799999,40495239.572,84925,8965679.2,19614660.3323,0,2021-09-06
MITHUSDT,1630886400000,0.06515,0.0659,0.0613,0.06574,101510920.0,1630972799999,6535826.786584,29236,49433814.8,3187610.84974,0,2021-09-06
MATICUSDT,1630886400000,1.68,1.718,1.561,1.643,186068467.4,1630972799999,306754165.4607,440979,94156678.6,155233412.7938,0,2021-09-06
ATOMUSDT,1630886400000,25.71,27.1,23.68,25.08,4266255.609,1630972799999,110052271.219954,352590,2086691.122,53900896.717474,0,2021-09-06
TFUELUSDT,1630886400000,0.3909,0.4418,0.3706,0.4413,155945001.5,1630972799999,63288245.958012,247736,79724915.3,32434986.123652,0,2021-09-06
ONEUSDT,1630886400000,0.13233,0.1341,0.12367,0.13021,215772679.4,1630972799999,28160007.062831,71104,104561654.6,13648681.85301,0,2021-09-06
FTMUSDT,1630886400000,1.215,1.48,1.1837,1.3931,465595375.8,1630972799999,622046821.524994,1060610,231216214.3,309054293.801834,0,2021-09-06
ALGOUSDT,1630886400000,1.3146,1.4874,1.2904,1.4579,69726925.29,1630972799999,96811700.080182,486064,36277537.22,50410428.86571,0,2021-09-06
GTOUSDT,1630886400000,0.05358,0.0585,0.05256,0.05683,114234000.7,1630972799999,6405122.426069,29995,56728452.9,3186391.953792,0,2021-09-06
DOGEUSDT,1630886400000,0.3144,0.3199,0.2997,0.309,1327741283.1,1630972799999,411842890.431976,484314,645502206.8,200358555.405096,0,2021-09-06
DUSKUSDT,1630886400000,0.191,0.1945,0.1851,0.1896,10015808.0,1630972799999,1906531.6513,11906,4810853.0,916840.5714,0,2021-09-06
ANKRUSDT,1630886400000,0.12251,0.13,0.114,0.12425,221261119.6,1630972799999,27569423.828707,88300,110129357.6,13720080.718206,0,2021-09-06
WINUSDT,1630886400000,0.0007056,0.0007116,0.00067,0.0006879,50192833349.0,1630972799999,34630619.309779,89330,24366573560.0,16815367.1025927,0,2021-09-06
COSUSDT,1630886400000,0.02805,0.0313,0.0276,0.02969,648262415.6,1630972799999,19284460.950955,137653,333475091.3,9924847.39032,0,2021-09-06
COCOSUSDT,1630886400000,0.7733,0.964,0.76,0.8704,20914403.38,1630972799999,18187906.679513,89896,11278377.22,9837951.450749,0,2021-09-06
MTLUSDT,1630886400000,4.147,4.226,3.839,4.095,2600381.6,1630972799999,10573646.3744,38235,1279314.9,5210004.4319,0,2021-09-06
TOMOUSDT,1630886400000,3.613,3.92,3.539,3.758,2647388.74,1630972799999,9931693.205506,43704,1399861.57,5257217.365716,0,2021-09-06
PERLUSDT,1630886400000,0.1037,0.114,0.10078,0.108,62064473.4,1630972799999,6649452.103513,31279,33387887.5,3578236.238262,0,2021-09-06
DENTUSDT,1630886400000,0.007054,0.007428,0.006346,0.006818,10919626043.0,1630972799999,75888747.4927161,187275,5340097122.0,37194170.4950671,0,2021-09-06
MFTUSDT,1630886400000,0.014565,0.015122,0.013824,0.01456,380736431.0,1630972799999,5508123.050609,18845,207803485.0,3006675.818117,0,2021-09-06
KEYUSDT,1630886400000,0.011136,0.01124,0.010127,0.010502,571776708.0,1630972799999,6111215.600223,26637,275917456.0,2951787.938006,0,2021-09-06
DOCKUSDT,1630886400000,0.11082,0.11261,0.10449,0.1102,43666200.0,1630972799999,4794708.24143,24416,21146199.0,2322231.3181,0,2021-09-06
WANUSDT,1630886400000,1.1438,1.33,1.1424,1.2399,12146265.58,1630972799999,15283510.323561,59825,5746265.88,7222050.14432,0,2021-09-06
FUNUSDT,1630886400000,0.02958,0.02978,0.02865,0.02949,775179157.0,1630972799999,22706040.30001,146186,394908743.0,11570244.93232,0,2021-09-06
CVCUSDT,1630886400000,0.6257,0.6592,0.5833,0.637,142290747.0,1630972799999,89240623.4915,281707,73203182.0,45945501.2562,0,2021-09-06
CHZUSDT,1630886400000,0.4254,0.45,0.4022,0.4466,356558092.5,1630972799999,153571942.510081,285264,179219571.7,77262972.355081,0,2021-09-06
BANDUSDT,1630886400000,10.652,11.437,9.724,10.835,2788527.433,1630972799999,30189031.279665,94100,1397004.27,15135454.339151,0,2021-09-06
BUSDUSDT,1630886400000,0.9995,0.9999,0.9993,0.9996,1197243537.0,1630972799999,1196728507.1566,650944,637585015.0,637331391.7696,0,2021-09-06
BEAMUSDT,1630886400000,0.751,0.8294,0.745,0.8032,7739025.21,1630972799999,6109466.33129,31451,3968220.46,3135958.869667,0,2021-09-06
XTZUSDT,1630886400000,5.564,5.771,5.397,5.599,10656009.4,1630972799999,59444899.9408,173661,5301141.9,29565837.4019,0,2021-09-06
RENUSDT,1630886400000,0.8486,0.865,0.754,0.804,13262527.0,1630972799999,10893485.1868,39655,6598048.0,5423485.6196,0,2021-09-06
RVNUSDT,1630886400000,0.15208,0.15222,0.13475,0.14481,202936774.9,1630972799999,29531688.878624,107540,97841037.7,14259791.075051,0,2021-09-06
HBARUSDT,1630886400000,0.3075,0.3194,0.2953,0.312,102705258.0,1630972799999,31907376.4553,112739,50547348.0,15718918.7555,0,2021-09-06
NKNUSDT,1630886400000,0.5324,0.5499,0.469,0.5224,36620155.0,1630972799999,19101423.0986,58553,17128221.0,8936637.5993,0,2021-09-06
STXUSDT,1630886400000,1.675,1.717,1.61,1.668,3066340.9,1630972799999,5078168.451,15480,1709881.5,2834275.7522,0,2021-09-06
KAVAUSDT,1630886400000,7.992,8.122,7.37,7.813,4774986.9,1630972799999,37418533.9962,117465,2322276.0,18193277.1186,0,2021-09-06
ARPAUSDT,1630886400000,0.09051,0.0923,0.08673,0.08812,435195614.3,1630972799999,39086768.00643,44300,219016400.1,19673091.774007,0,2021-09-06
IOTXUSDT,1630886400000,0.08346,0.08397,0.07443,0.07921,560297068.0,1630972799999,45136656.81982,142487,285386355.0,22992050.83089,0,2021-09-06
RLCUSDT,1630886400000,5.356,5.7,4.862,5.219,3168721.0,1630972799999,16936259.1773,61578,1527693.4,8181105.4628,0,2021-09-06
CTXCUSDT,1630886400000,0.2357,0.2886,0.232,0.2576,35815989.0,1630972799999,9133613.7106,44956,18108558.0,4626515.2553,0,2021-09-06
BCHUSDT,1630886400000,764.5,803.6,741.2,784.5,233263.46948,1630972799999,181186652.2786458,299163,116146.40064,90212112.8266378,0,2021-09-06
TROYUSDT,1630886400000,0.010814,0.01117,0.010207,0.010703,438492746.0,1630972799999,4659514.894539,25633,226832789.0,2410424.286484,0,2021-09-06
VITEUSDT,1630886400000,0.1021,0.10852,0.09133,0.10516,121353841.2,1630972799999,12274108.228263,58504,60387430.9,6118590.642161,0,2021-09-06
FTTUSDT,1630886400000,63.51,77.5,62.2,73.35,7789400.952,1630972799999,559669258.896659,755088,3820090.924,274788608.078199,0,2021-09-06
EURUSDT,1630886400000,1.181,1.182,1.172,1.177,34364428.3,1630972799999,40517931.303,60188,16330333.4,19260238.6394,0,2021-09-06
