Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1595548800000,9603.27,9637.0,9463.44,9537.8,43931.136205,1595635199999,419240263.5218282,677725,20416.299973,194861143.5855291,0,2020-07-24
ETHUSDT,1595548800000,275.31,287.34,266.0,279.15,926033.06692,1595635199999,256347245.548149,362608,467152.58946,129363215.3019384,0,2020-07-24
BNBUSDT,1595548800000,18.7508,19.55,18.235,19.1853,2790281.46,1595635199999,52627925.923414,177083,1482102.77,27979105.223939,0,2020-07-24
NEOUSDT,1595548800000,11.44,11.44,11.0,11.101,536352.063,1595635199999,5977170.094078,15417,261254.388,2912854.339809,0,2020-07-24
LTCUSDT,1595548800000,44.93,44.96,43.93,44.11,246802.56871,1595635199999,10968239.4447895,38143,114393.74225,5085499.4134256,0,2020-07-24
QTUMUSDT,1595548800000,2.358,2.358,2.285,2.287,2063215.534,1595635199999,4776041.150881,13791,954952.86,2211816.929574,0,2020-07-24
ADAUSDT,1595548800000,0.1242,0.12437,0.12053,0.12197,185179301.2,1595635199999,22702498.285806,47519,84659636.9,10382837.226118,0,2020-07-24
XRPUSDT,1595548800000,0.20847,0.20855,0.20189,0.20392,162043579.9,1595635199999,33175901.359486,76974,80609499.3,16500967.548042,0,2020-07-24
EOSUSDT,1595548800000,2.6531,2.6531,2.565,2.5949,6517615.19,1595635199999,16978060.577577,47419,3178203.81,8275541.649937,0,2020-07-24
TUSDUSDT,1595548800000,0.9991,0.9997,0.9983,0.9985,5543371.46,1595635199999,5538008.290349,7975,2604635.46,2602171.354873,0,2020-07-24
IOTAUSDT,1595548800000,0.2791,0.2795,0.2654,0.267,9374843.68,1595635199999,2532476.067254,8429,4314108.31,1165242.02226,0,2020-07-24
XLMUSDT,1595548800000,0.0982,0.09824,0.0943,0.09576,114463763.4,1595635199999,11010848.819795,31708,55332609.4,5323279.222424,0,2020-07-24
ONTUSDT,1595548800000,0.7221,0.7224,0.6935,0.6978,11426403.8,1595635199999,8069514.03989,22991,5558951.44,3926661.873593,0,2020-07-24
TRXUSDT,1595548800000,0.01792,0.01827,0.01746,0.01794,526515505.6,1595635199999,9419853.18097,26452,255060104.8,4566148.254593,0,2020-07-24
ETCUSDT,1595548800000,6.4419,6.4446,6.2069,6.2548,1102864.61,1595635199999,6952302.177223,22802,513860.51,3238974.605889,0,2020-07-24
ICXUSDT,1595548800000,0.4084,0.409,0.3927,0.3938,4606182.68,1595635199999,1843450.043939,5878,2077129.07,831062.665658,0,2020-07-24
NULSUSDT,1595548800000,0.4929,0.5231,0.4794,0.4814,1940704.07,1595635199999,976067.197584,6687,1070973.14,539779.909854,0,2020-07-24
VETUSDT,1595548800000,0.017381,0.017419,0.016697,0.016995,895842222.0,1595635199999,15275351.644314,40159,448037538.0,7643194.555725,0,2020-07-24
PAXUSDT,1595548800000,0.9989,0.9994,0.9984,0.9987,3997056.5,1595635199999,3993195.206318,5164,2149304.26,2147338.00708,0,2020-07-24
USDCUSDT,1595548800000,0.9991,0.9995,0.9975,0.9987,16791805.54,1595635199999,16774032.373,25399,7917582.85,7909461.014982,0,2020-07-24
LINKUSDT,1595548800000,7.8982,7.9304,7.384,7.4284,7314721.87,1595635199999,55872769.49791,93338,3353768.37,25621669.177015,0,2020-07-24
WAVESUSDT,1595548800000,1.5863,1.6905,1.5281,1.5617,1279357.04,1595635199999,2036800.366865,9146,615423.97,981982.193665,0,2020-07-24
BTTUSDT,1595548800000,0.0003919,0.0003961,0.0003844,0.0003889,4690584051.0,1595635199999,1829623.1205105,14743,2337526397.0,912153.489793,0,2020-07-24
ONGUSDT,1595548800000,0.1863,0.1868,0.1803,0.1811,1599834.92,1595635199999,292182.060462,1745,734062.29,134137.401831,0,2020-07-24
HOTUSDT,1595548800000,0.000784,0.0007899,0.0007614,0.0007721,1080398612.0,1595635199999,835675.5066849,4682,516286635.0,399589.051575,0,2020-07-24
ZILUSDT,1595548800000,0.01962,0.01964,0.0182,0.01843,224395262.3,1595635199999,4204157.111437,14971,98736385.8,1850130.286549,0,2020-07-24
ZRXUSDT,1595548800000,0.3919,0.3963,0.3828,0.3864,7749857.95,1595635199999,3007916.166,11121,3659434.83,1420248.698466,0,2020-07-24
FETUSDT,1595548800000,0.0531,0.0531,0.0485,0.04941,37199953.9,1595635199999,1872932.406577,9422,17916626.8,903060.76274,0,2020-07-24
BATUSDT,1595548800000,0.2648,0.2648,0.2564,0.2577,16636049.81,1595635199999,4314930.727989,12505,7635112.05,1981068.874071,0,2020-07-24
