Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1536278400000,6516.84,6544.0,6320.0,6395.54,38906.28805,1536364799999,250716129.90518975,194451,21463.035571,138344836.356928,0,2018-09-07
ETHUSDT,1536278400000,229.73,234.69,213.5,215.22,398379.81741,1536364799999,88670418.8238684,162430,220763.87778,49173358.2625381,0,2018-09-07
BNBUSDT,1536278400000,10.2699,10.2994,9.63,9.9401,543939.79,1536364799999,5437853.871892,17791,272115.24,2721983.695965,0,2018-09-07
BCCUSDT,1536278400000,519.86,528.88,492.72,496.91,33696.19041,1536364799999,17122765.6676194,23305,20406.40155,10376905.1899375,0,2018-09-07
NEOUSDT,1536278400000,20.45,20.89,18.7,19.518,1185634.522,1536364799999,23629720.574823,40906,579492.131,11559129.890941,0,2018-09-07
LTCUSDT,1536278400000,57.61,58.53,55.0,55.66,193929.61889,1536364799999,10983095.9540696,24283,109157.53664,6187276.1302793,0,2018-09-07
QTUMUSDT,1536278400000,4.025,4.08,3.753,3.863,532033.831,1536364799999,2090194.496992,9089,279951.245,1100465.220029,0,2018-09-07
ADAUSDT,1536278400000,0.08835,0.08946,0.0813,0.08287,135249064.3,1536364799999,11494798.96272,29613,72511030.3,6155937.461279,0,2018-09-07
XRPUSDT,1536278400000,0.30182,0.30445,0.28092,0.2869,48139492.1,1536364799999,14113813.706953,27913,24922068.5,7312277.390609,0,2018-09-07
EOSUSDT,1536278400000,5.2339,5.35,4.93,5.0515,12515313.61,1536364799999,64019559.975837,68977,7783124.48,39821292.497936,0,2018-09-07
TUSDUSDT,1536278400000,1.0017,1.004,1.0011,1.004,6927144.05,1536364799999,6943735.402361,8785,3660798.58,3670508.052737,0,2018-09-07
IOTAUSDT,1536278400000,0.6017,0.6207,0.5452,0.5655,16341060.1,1536364799999,9521436.687442,20499,9469946.35,5520990.52222,0,2018-09-07
XLMUSDT,1536278400000,0.2081,0.2129,0.19552,0.20593,36113437.3,1536364799999,7433697.329582,15946,20165739.3,4153416.794664,0,2018-09-07
ONTUSDT,1536278400000,2.095,2.16,1.91,1.97,13539143.077,1536364799999,27553439.368914,58195,6588820.883,13412643.597892,0,2018-09-07
TRXUSDT,1536278400000,0.02165,0.022,0.02015,0.02034,545929787.0,1536364799999,11425359.552999,34481,300892232.4,6297092.498863,0,2018-09-07
ETCUSDT,1536278400000,11.986,12.2512,11.4,11.5867,1222935.57,1536364799999,14416783.670444,16497,719187.56,8488660.917841,0,2018-09-07
ICXUSDT,1536278400000,0.7422,0.775,0.6718,0.6811,13637157.66,1536364799999,9825851.052376,24329,6697135.25,4819631.365433,0,2018-09-07
NULSUSDT,1536278400000,1.4224,1.5,1.2951,1.3104,746249.58,1536364799999,1028930.196375,8554,377935.82,520291.426777,0,2018-09-07
VETUSDT,1536278400000,0.01614,0.0168,0.01489,0.0155,898020806.4,1536364799999,14216938.191862,29233,418433977.5,6629836.177207,0,2018-09-07
