Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1676851200000,24272.51,25121.23,23840.83,24842.2,346938.56997,1676937599999,8561226688.07291,9808728,174453.04334,4305469238.849921,0,2023-02-20
ETHUSDT,1676851200000,1679.74,1719.89,1650.56,1703.27,451314.8335,1676937599999,765198951.9635769,752116,233136.761,395372679.440455,0,2023-02-20
BNBUSDT,1676851200000,311.5,319.8,308.0,315.4,514483.797,1676937599999,162561577.7291,332108,264832.096,83707489.7971,0,2023-02-20
NEOUSDT,1676851200000,10.41,14.84,10.23,14.67,7208752.83,1676937599999,92560197.1951,322761,3665647.56,47102232.8262,0,2023-02-20
LTCUSDT,1676851200000,97.43,98.72,94.39,95.9,935281.523,1676937599999,90566542.68504,196259,372349.028,36057442.23553,0,2023-02-20
QTUMUSDT,1676851200000,3.209,3.775,3.166,3.721,6329127.4,1676937599999,22251969.698,111335,2881348.8,10140010.999,0,2023-02-20
ADAUSDT,1676851200000,0.3994,0.4098,0.3893,0.4038,116906377.7,1676937599999,47218475.77844,115745,57874925.7,23378181.95623,0,2023-02-20
XRPUSDT,1676851200000,0.3862,0.409,0.3774,0.3984,557018367.0,1676937599999,220336014.7363,224246,278894507.0,110244972.671,0,2023-02-20
EOSUSDT,1676851200000,1.229,1.278,1.197,1.273,18217318.8,1676937599999,22792106.7141,55661,9216714.1,11539332.8452,0,2023-02-20
IOTAUSDT,1676851200000,0.2519,0.2746,0.2452,0.2683,23870919.0,1676937599999,6315594.4993,36928,11904498.0,3144870.4104,0,2023-02-20
XLMUSDT,1676851200000,0.0906,0.095,0.0886,0.0945,78609226.0,1676937599999,7290897.0657,25982,39786553.0,3693026.6654,0,2023-02-20
ONTUSDT,1676851200000,0.2526,0.31,0.2454,0.2926,80441325.0,1676937599999,22736958.2158,106037,39584762.0,11184232.9559,0,2023-02-20
TRXUSDT,1676851200000,0.07038,0.07307,0.06955,0.07197,686811748.1,1676937599999,49278450.820922,150175,381842151.5,27407271.679849,0,2023-02-20
ETCUSDT,1676851200000,22.5,23.72,21.75,23.18,1537704.84,1676937599999,35308655.33,78151,781622.09,17939618.5185,0,2023-02-20
ICXUSDT,1676851200000,0.2534,0.2651,0.2441,0.265,14394699.3,1676937599999,3701177.34065,19594,6986244.6,1797051.46955,0,2023-02-20
NULSUSDT,1676851200000,0.2965,0.3481,0.2889,0.3277,19645511.0,1676937599999,6343315.5472,30470,9812957.0,3175290.5741,0,2023-02-20
VETUSDT,1676851200000,0.02872,0.03255,0.02831,0.03186,1507627630.2,1676937599999,46860428.424552,204008,750298720.4,23318588.120766,0,2023-02-20
LINKUSDT,1676851200000,8.01,8.4,7.721,8.017,8065377.47,1676937599999,65299250.76544,186099,3980396.61,32230872.45536,0,2023-02-20
WAVESUSDT,1676851200000,3.093,3.385,2.918,2.991,22136351.81,1676937599999,69395571.86021,211293,10383682.18,32562074.01826,0,2023-02-20
ONGUSDT,1676851200000,0.3403,0.3742,0.3274,0.3694,4075128.0,1676937599999,1453096.0028,10083,2022291.0,722705.2996,0,2023-02-20
HOTUSDT,1676851200000,0.002302,0.002421,0.002243,0.002345,3615378758.0,1676937599999,8462920.374206,38628,1646766113.0,3858499.616704,0,2023-02-20
ZILUSDT,1676851200000,0.03236,0.03576,0.03111,0.03429,648860713.3,1676937599999,21815023.05492,75489,311985564.8,10503872.162372,0,2023-02-20
ZRXUSDT,1676851200000,0.2554,0.285,0.2522,0.2761,17247768.0,1676937599999,4683197.9366,22645,9203539.0,2497592.349,0,2023-02-20
