Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1692662400000,26126.92,26139.42,25300.0,26056.0,34247.06688,1692748799999,886782344.160293,603624,16436.92888,425661908.6149738,0,2023-08-22
ETHUSDT,1692662400000,1667.56,1669.38,1580.0,1634.99,402012.045,1692748799999,657589420.923018,484314,187447.1847,306584459.756798,0,2023-08-22
BNBUSDT,1692662400000,210.4,213.0,203.4,210.9,875925.591,1692748799999,182093302.0157,209257,452265.644,94048005.3417,0,2023-08-22
NEOUSDT,1692662400000,7.11,7.13,6.75,7.06,230807.64,1692748799999,1601693.2109,7976,98529.45,684004.2721,0,2023-08-22
LTCUSDT,1692662400000,67.0,67.38,62.02,64.83,726834.414,1692748799999,47379433.48586,111356,341909.561,22275524.16731,0,2023-08-22
QTUMUSDT,1692662400000,2.199,2.227,2.133,2.216,353466.7,1692748799999,772739.2226,7049,179913.0,393613.421,0,2023-08-22
ADAUSDT,1692662400000,0.2629,0.2633,0.25,0.2588,81237011.7,1692748799999,20885981.10527,63323,39654042.9,10199039.4648,0,2023-08-22
XRPUSDT,1692662400000,0.5245,0.5256,0.5032,0.521,422200069.0,1692748799999,217743145.7154,188540,218157198.0,112545160.5039,0,2023-08-22
EOSUSDT,1692662400000,0.581,0.583,0.552,0.576,10712322.9,1692748799999,6104748.3095,14192,5156632.2,2938963.5024,0,2023-08-22
TUSDUSDT,1692662400000,0.9998,0.9999,0.9993,0.9996,191483120.0,1692748799999,191424042.9264,99784,93917078.0,93891988.4994,0,2023-08-22
IOTAUSDT,1692662400000,0.1435,0.144,0.138,0.1433,5228835.0,1692748799999,742324.0723,5077,2763887.0,392117.2464,0,2023-08-22
XLMUSDT,1692662400000,0.1248,0.1249,0.1168,0.1207,51933091.0,1692748799999,6269592.869,25880,24023665.0,2899971.2659,0,2023-08-22
ONTUSDT,1692662400000,0.1575,0.1596,0.1513,0.1591,4547513.0,1692748799999,709833.9753,4570,2160892.0,337535.3449,0,2023-08-22
TRXUSDT,1692662400000,0.0751,0.0756,0.07409,0.07548,226218059.2,1692748799999,16943837.74879,66917,113185388.3,8480772.282739,0,2023-08-22
ETCUSDT,1692662400000,15.79,15.84,14.89,15.52,327272.42,1692748799999,5038149.7309,19380,154917.16,2383589.2174,0,2023-08-22
ICXUSDT,1692662400000,0.1702,0.1705,0.1611,0.1684,4867256.3,1692748799999,807059.44304,4935,1898273.3,314851.10999,0,2023-08-22
NULSUSDT,1692662400000,0.1746,0.1752,0.1696,0.1736,429046.0,1692748799999,74132.7662,978,184398.0,31930.3333,0,2023-08-22
VETUSDT,1692662400000,0.01613,0.01615,0.01545,0.01598,164271926.0,1692748799999,2605038.084156,19129,79265398.7,1257464.496173,0,2023-08-22
USDCUSDT,1692662400000,1.0001,1.0007,1.0001,1.0005,311975941.0,1692748799999,312082558.4841,77555,155177187.0,155234709.8984,0,2023-08-22
LINKUSDT,1692662400000,6.175,6.255,5.865,6.112,3937580.0,1692748799999,23952607.66752,75981,1851182.08,11268955.91546,0,2023-08-22
WAVESUSDT,1692662400000,1.54,1.63,1.459,1.541,9218776.38,1692748799999,14404218.53848,60672,4155760.25,6490941.01056,0,2023-08-22
