Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1644710400000,42217.87,42760.0,41870.0,42053.66,17732.08113,1644796799999,750533311.6529565,624898,8333.13302,352741586.0597297,0,2022-02-13
ETHUSDT,1644710400000,2918.58,2954.4,2836.7,2871.13,242751.3547,1644796799999,705260941.483037,444540,120559.5578,350481622.861807,0,2022-02-13
BNBUSDT,1644710400000,403.6,407.8,394.7,397.9,388657.052,1644796799999,156144929.8226,267677,185921.683,74722055.676,0,2022-02-13
NEOUSDT,1644710400000,21.52,22.22,20.89,21.74,309934.55,1644796799999,6692728.9557,25326,150806.96,3258723.0641,0,2022-02-13
LTCUSDT,1644710400000,126.7,128.9,123.5,125.6,261891.161,1644796799999,33078037.6212,66008,129008.15,16302100.2742,0,2022-02-13
QTUMUSDT,1644710400000,6.761,6.888,6.394,6.514,649671.4,1644796799999,4324701.6807,23667,343194.2,2285956.86,0,2022-02-13
ADAUSDT,1644710400000,1.058,1.076,1.032,1.042,99247994.0,1644796799999,104644114.8535,151375,48219252.0,50882942.9521,0,2022-02-13
XRPUSDT,1644710400000,0.8223,0.8476,0.792,0.8057,351589704.0,1644796799999,288439676.8539,411195,169831806.0,139336595.4066,0,2022-02-13
EOSUSDT,1644710400000,2.396,2.432,2.348,2.379,6117220.6,1644796799999,14655216.3382,42048,2879102.0,6899813.4547,0,2022-02-13
TUSDUSDT,1644710400000,0.9994,0.9995,0.9994,0.9995,27230954.0,1644796799999,27215990.6651,2477,13752375.0,13745498.8125,0,2022-02-13
IOTAUSDT,1644710400000,0.8745,0.8984,0.8457,0.8484,7032857.0,1644796799999,6129256.8754,29053,3112074.0,2713827.0996,0,2022-02-13
XLMUSDT,1644710400000,0.2182,0.2219,0.2103,0.2104,46530243.0,1644796799999,10079537.9492,29701,22152400.0,4799082.1911,0,2022-02-13
ONTUSDT,1644710400000,0.5473,0.5901,0.5325,0.553,29615146.0,1644796799999,16448354.3515,88741,14298785.0,7936914.7143,0,2022-02-13
TRXUSDT,1644710400000,0.06352,0.06503,0.06316,0.06427,1383448320.2,1644796799999,88798306.553538,107317,716942028.0,46018179.747802,0,2022-02-13
ETCUSDT,1644710400000,31.7,34.11,31.49,32.47,1833536.92,1644796799999,60384429.7708,106445,894920.04,29475267.1806,0,2022-02-13
ICXUSDT,1644710400000,0.762,0.768,0.72,0.738,2612441.1,1644796799999,1960919.7353,8419,1256315.3,944853.398,0,2022-02-13
NULSUSDT,1644710400000,0.4433,0.57,0.4358,0.447,37130872.0,1644796799999,19034283.7557,94441,18810438.0,9675520.6101,0,2022-02-13
VETUSDT,1644710400000,0.05755,0.05851,0.05512,0.05628,433191669.0,1644796799999,24661732.582223,87136,221409485.8,12610035.137133,0,2022-02-13
USDCUSDT,1644710400000,0.9995,0.9995,0.9994,0.9994,49968275.0,1644796799999,49941459.3979,20929,31653629.0,31637802.1855,0,2022-02-13
LINKUSDT,1644710400000,15.96,16.33,15.52,15.6,2671296.28,1644796799999,42713256.3958,72135,1333337.96,21339974.395,0,2022-02-13
WAVESUSDT,1644710400000,9.53,9.66,9.08,9.39,1099390.97,1644796799999,10349069.0173,33788,563379.05,5306992.8877,0,2022-02-13
ONGUSDT,1644710400000,0.6584,1.7094,0.6456,0.8173,100445418.0,1644796799999,113202373.2433,397953,50953492.0,57217448.4531,0,2022-02-13
HOTUSDT,1644710400000,0.004913,0.005081,0.004714,0.004798,2719040278.0,1644796799999,13238754.746344,61604,1414181495.0,6890436.429182,0,2022-02-13
ZILUSDT,1644710400000,0.04899,0.04945,0.04668,0.04768,93880368.4,1644796799999,4546559.16666,23078,47534514.2,2301372.73371,0,2022-02-13
ZRXUSDT,1644710400000,0.6186,0.6298,0.5916,0.6096,1953084.0,1644796799999,1199616.4721,6313,1000536.0,615375.9763,0,2022-02-13
FETUSDT,1644710400000,0.3461,0.366,0.3353,0.3355,12831388.0,1644796799999,4523798.9411,21347,7290392.0,2570256.9347,0,2022-02-13
BATUSDT,1644710400000,0.8101,0.8274,0.7788,0.8035,6698134.0,1644796799999,5414824.8816,17944,3640944.0,2945852.8011,0,2022-02-13
XMRUSDT,1644710400000,173.8,175.3,170.1,173.7,44129.195,1644796799999,7627096.0636,22575,18941.337,3277110.1977,0,2022-02-13
ZECUSDT,1644710400000,117.9,118.7,114.9,117.0,108579.654,1644796799999,12700905.7682,40803,56263.631,6581228.9063,0,2022-02-13
IOSTUSDT,1644710400000,0.02664,0.0269,0.02529,0.02584,166089513.0,1644796799999,4348960.60536,21555,82768666.0,2170032.60799,0,2022-02-13
CELRUSDT,1644710400000,0.0506,0.05174,0.04741,0.04771,199996797.6,1644796799999,9977895.334862,33539,97162988.2,4851779.439907,0,2022-02-13
DASHUSDT,1644710400000,104.0,106.3,100.7,102.0,80731.719,1644796799999,8350265.0896,31537,40169.301,4154889.3753,0,2022-02-13
OMGUSDT,1644710400000,4.796,4.832,4.508,4.649,4515193.1,1644796799999,21211042.2481,75316,2266917.4,10647131.7526,0,2022-02-13
THETAUSDT,1644710400000,3.899,3.939,3.568,3.576,12139375.1,1644796799999,45483089.4897,149036,5899446.5,22108817.1122,0,2022-02-13
ENJUSDT,1644710400000,1.813,1.84,1.698,1.734,6675823.4,1644796799999,11862926.4436,34944,3165693.7,5632269.4928,0,2022-02-13
MITHUSDT,1644710400000,0.03875,0.04055,0.03778,0.03815,97633927.9,1644796799999,3820398.60947,18683,54750497.2,2148153.070655,0,2022-02-13
MATICUSDT,1644710400000,1.702,1.724,1.643,1.659,39312030.0,1644796799999,66443749.3079,130943,19019663.8,32167646.7276,0,2022-02-13
