Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1603411200000,12968.84,13027.69,12720.08,12923.07,50386.999841,1603497599999,650680239.1101469,699313,24685.925495,318827712.19820076,0,2020-10-23
ETHUSDT,1603411200000,413.94,419.33,401.3,409.11,727832.3224,1603497599999,299943190.9306372,293671,353573.61208,145754753.8330931,0,2020-10-23
BNBUSDT,1603411200000,30.6334,31.2,30.0652,30.6377,2025854.801,1603497599999,62169451.0384786,130516,821754.998,25211488.740969,0,2020-10-23
NEOUSDT,1603411200000,18.654,18.66,17.814,18.136,401195.865,1603497599999,7351018.313572,23547,192551.992,3531926.958718,0,2020-10-23
LTCUSDT,1603411200000,54.35,57.0,53.02,55.42,1079055.89232,1603497599999,59587249.9274848,91699,540893.12549,29875578.7445851,0,2020-10-23
QTUMUSDT,1603411200000,2.34,2.341,2.231,2.291,2157846.48,1603497599999,4960556.881776,16862,1103913.287,2537759.76005,0,2020-10-23
ADAUSDT,1603411200000,0.11075,0.11228,0.10515,0.10805,229349167.1,1603497599999,25008437.754495,55980,113758549.9,12411396.582924,0,2020-10-23
XRPUSDT,1603411200000,0.25703,0.25921,0.25005,0.25471,145732428.5,1603497599999,37255585.126815,68054,70013470.4,17898111.065494,0,2020-10-23
EOSUSDT,1603411200000,2.6694,2.6842,2.5992,2.6395,6959185.76,1603497599999,18457996.640303,43831,3533648.0,9375173.608964,0,2020-10-23
TUSDUSDT,1603411200000,0.9988,0.9998,0.9985,0.9993,4580911.55,1603497599999,4577770.221763,8902,2187618.73,2186005.785696,0,2020-10-23
IOTAUSDT,1603411200000,0.2825,0.2829,0.2708,0.2761,5900076.91,1603497599999,1642164.572439,7006,2646258.27,737265.744905,0,2020-10-23
XLMUSDT,1603411200000,0.08546,0.08642,0.08263,0.08368,78801385.0,1603497599999,6681095.116633,22662,37736199.9,3200719.919352,0,2020-10-23
ONTUSDT,1603411200000,0.5536,0.5571,0.5306,0.5423,8141823.27,1603497599999,4448401.93135,16566,4041783.18,2208665.714039,0,2020-10-23
TRXUSDT,1603411200000,0.02709,0.02713,0.02624,0.02669,546279908.2,1603497599999,14650800.069231,33244,271712390.5,7289618.357944,0,2020-10-23
ETCUSDT,1603411200000,5.6062,5.6496,5.4,5.482,730831.22,1603497599999,4046827.963963,21982,354561.34,1964575.376713,0,2020-10-23
ICXUSDT,1603411200000,0.3807,0.3891,0.3658,0.3749,3084774.75,1603497599999,1167593.583954,6850,1504210.95,570251.709468,0,2020-10-23
