Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1687824000000,30267.99,30994.97,30226.17,30692.44,42699.64157,1687910399999,1306206257.0193572,824373,21151.29517,647203906.7656411,0,2023-06-27
ETHUSDT,1687824000000,1858.97,1912.53,1855.19,1889.58,366634.5707,1687910399999,690855987.041332,437184,195382.3664,368354695.947731,0,2023-06-27
BNBUSDT,1687824000000,236.1,240.8,234.5,237.5,360259.85,1687910399999,85834675.0653,161086,185324.969,44148400.8195,0,2023-06-27
NEOUSDT,1687824000000,8.87,9.32,8.76,9.1,430651.16,1687910399999,3902430.9532,21158,199091.4,1806060.9302,0,2023-06-27
LTCUSDT,1687824000000,87.22,89.44,86.9,88.07,470344.953,1687910399999,41525844.85785,117771,219987.884,19427005.77202,0,2023-06-27
QTUMUSDT,1687824000000,2.424,2.54,2.398,2.487,727772.9,1687910399999,1797253.3385,12906,370360.3,914721.7885,0,2023-06-27
ADAUSDT,1687824000000,0.2806,0.2897,0.2775,0.2867,84320347.3,1687910399999,23876779.93604,65912,37957125.3,10751086.77893,0,2023-06-27
XRPUSDT,1687824000000,0.479,0.4851,0.4759,0.4838,291583944.0,1687910399999,140122274.2891,132593,170409437.0,81890011.9034,0,2023-06-27
EOSUSDT,1687824000000,0.718,0.735,0.707,0.721,9254206.1,1687910399999,6665248.9162,18610,4579351.7,3299254.114,0,2023-06-27
TUSDUSDT,1687824000000,0.999,0.9993,0.9988,0.9989,208030903.0,1687910399999,207836747.0304,97210,100170909.0,100081679.5219,0,2023-06-27
IOTAUSDT,1687824000000,0.1802,0.2062,0.1794,0.1838,25224524.0,1687910399999,4771088.1504,29459,13410945.0,2538753.1703,0,2023-06-27
XLMUSDT,1687824000000,0.0922,0.1034,0.092,0.1028,156815350.0,1687910399999,15525903.5188,58510,79227799.0,7844030.039,0,2023-06-27
ONTUSDT,1687824000000,0.1906,0.215,0.1898,0.2085,61712070.0,1687910399999,12814931.0957,72059,28332172.0,5881512.4154,0,2023-06-27
TRXUSDT,1687824000000,0.07384,0.07536,0.07375,0.07432,181963857.8,1687910399999,13575217.887625,64289,95712954.2,7141659.739204,0,2023-06-27
ETCUSDT,1687824000000,18.62,18.91,18.26,18.69,777217.46,1687910399999,14447882.6768,43661,367943.96,6845436.911,0,2023-06-27
ICXUSDT,1687824000000,0.2145,0.2189,0.209,0.2142,9009949.0,1687910399999,1929361.81072,9870,3972524.3,851017.15528,0,2023-06-27
NULSUSDT,1687824000000,0.2156,0.2178,0.2111,0.2119,2282831.0,1687910399999,488180.8035,7012,891739.0,190738.0971,0,2023-06-27
VETUSDT,1687824000000,0.01832,0.01902,0.01806,0.01898,332141023.4,1687910399999,6134759.676376,36487,168319860.7,3108002.713235,0,2023-06-27
USDCUSDT,1687824000000,0.9999,1.0001,0.9998,0.9999,291715813.0,1687910399999,291691619.5154,76522,137625904.0,137620481.6913,0,2023-06-27
LINKUSDT,1687824000000,6.058,6.255,6.046,6.198,3250133.19,1687910399999,20086360.6827,67302,1514190.86,9360013.47302,0,2023-06-27
WAVESUSDT,1687824000000,2.04,2.224,2.025,2.101,18947371.23,1687910399999,40511023.50944,153474,9222272.41,19721430.56825,0,2023-06-27
ONGUSDT,1687824000000,0.2267,0.2341,0.2227,0.2328,873123.0,1687910399999,199039.0618,3007,433786.0,98967.7878,0,2023-06-27
HOTUSDT,1687824000000,0.001386,0.001414,0.00138,0.001389,755364265.0,1687910399999,1055501.17744,6685,345465957.0,482947.442425,0,2023-06-27
ZILUSDT,1687824000000,0.02037,0.02067,0.02007,0.02055,102775466.4,1687910399999,2098126.985534,13138,46168871.4,942455.543969,0,2023-06-27
