Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1648166400000,43991.46,45094.14,43579.0,44313.16,54614.43648,1648252799999,2421153187.6604123,1141588,27819.34765,1233475690.3636422,0,2022-03-25
ETHUSDT,1648166400000,3110.75,3193.28,3076.0,3102.14,489099.5572,1648252799999,1532535177.917052,745999,245720.4973,770253604.029141,0,2022-03-25
BNBUSDT,1648166400000,414.2,421.5,405.5,410.3,609691.876,1648252799999,252564500.671,324808,316541.494,131186491.2242,0,2022-03-25
NEOUSDT,1648166400000,24.4,25.3,23.51,24.16,574437.44,1648252799999,14058842.33,55826,284580.23,6968729.8374,0,2022-03-25
LTCUSDT,1648166400000,126.4,127.3,121.5,123.9,388911.114,1648252799999,48635050.6202,90860,190681.892,23851719.6319,0,2022-03-25
QTUMUSDT,1648166400000,7.866,8.897,7.722,8.303,5305420.4,1648252799999,44433726.7619,196892,2281173.1,19079325.6389,0,2022-03-25
ADAUSDT,1648166400000,1.13,1.167,1.072,1.096,290456883.7,1648252799999,324802638.2671,506738,140613667.1,157248129.8586,0,2022-03-25
XRPUSDT,1648166400000,0.8428,0.8459,0.8185,0.8239,214450998.0,1648252799999,178986690.6411,194835,105983987.0,88495788.6914,0,2022-03-25
EOSUSDT,1648166400000,2.541,2.578,2.426,2.504,17140381.0,1648252799999,43133991.6042,115238,8492944.8,21381813.8251,0,2022-03-25
TUSDUSDT,1648166400000,0.9995,0.9997,0.9993,0.9997,31906474.0,1648252799999,31890836.9975,39992,18983108.0,18973875.3529,0,2022-03-25
IOTAUSDT,1648166400000,0.8047,0.8183,0.7704,0.7822,11614556.0,1648252799999,9296183.3156,47472,5731212.0,4591191.0795,0,2022-03-25
XLMUSDT,1648166400000,0.2149,0.2206,0.2101,0.2112,101528533.0,1648252799999,21879229.2136,66974,51434086.0,11088675.0307,0,2022-03-25
ONTUSDT,1648166400000,0.5625,0.5748,0.5403,0.5531,8220447.0,1648252799999,4609260.878,31409,3906203.0,2187811.1248,0,2022-03-25
TRXUSDT,1648166400000,0.06564,0.06664,0.06385,0.06437,1467402618.8,1648252799999,96070500.891397,196041,743063741.2,48656962.892625,0,2022-03-25
ETCUSDT,1648166400000,48.52,49.95,45.23,48.15,6774116.35,1648252799999,322911344.1399,445189,3418587.55,162984641.5151,0,2022-03-25
ICXUSDT,1648166400000,0.841,0.904,0.834,0.856,13104724.8,1648252799999,11428813.7677,51472,6652221.0,5805866.6117,0,2022-03-25
NULSUSDT,1648166400000,0.4282,0.46,0.4233,0.4337,6077992.0,1648252799999,2674208.7181,19881,3223851.0,1419898.609,0,2022-03-25
VETUSDT,1648166400000,0.05756,0.05898,0.05497,0.05562,786622526.8,1648252799999,44983416.945022,160965,382362956.3,21877496.519482,0,2022-03-25
USDCUSDT,1648166400000,0.9995,0.9996,0.9991,0.9996,201942376.0,1648252799999,201833824.9116,94452,110888896.0,110831497.4265,0,2022-03-25
LINKUSDT,1648166400000,16.16,16.46,15.47,15.59,4654254.07,1648252799999,74390545.181,137398,2253876.67,36035079.6127,0,2022-03-25
WAVESUSDT,1648166400000,31.33,31.87,30.26,31.17,1575082.49,1648252799999,48995084.6245,101165,823965.07,25634147.3141,0,2022-03-25
ONGUSDT,1648166400000,0.7761,0.7767,0.7551,0.7632,861779.0,1648252799999,660566.6567,4704,444122.0,340691.8738,0,2022-03-25
HOTUSDT,1648166400000,0.005325,0.005435,0.004896,0.005052,4889272500.0,1648252799999,25235065.434901,105335,2322641727.0,11991833.069165,0,2022-03-25
ZILUSDT,1648166400000,0.04942,0.05085,0.04683,0.04787,157081875.4,1648252799999,7713427.561189,41680,76629436.6,3762625.937905,0,2022-03-25
ZRXUSDT,1648166400000,0.5894,0.6083,0.5696,0.5844,5336795.0,1648252799999,3163517.0403,17071,2507627.0,1486357.4751,0,2022-03-25
FETUSDT,1648166400000,0.4401,0.4452,0.4021,0.4051,21467645.0,1648252799999,9152876.6223,35477,10371540.0,4432849.1803,0,2022-03-25
BATUSDT,1648166400000,0.8585,0.8816,0.8231,0.8341,13309260.0,1648252799999,11338026.4836,50945,6735384.0,5738092.6502,0,2022-03-25
XMRUSDT,1648166400000,203.8,205.2,198.6,199.6,85739.107,1648252799999,17301103.2449,37320,39155.646,7905838.468,0,2022-03-25
ZECUSDT,1648166400000,192.9,200.6,188.4,195.1,179382.735,1648252799999,35047232.9751,89040,91380.397,17863788.8114,0,2022-03-25
IOSTUSDT,1648166400000,0.02644,0.02739,0.02541,0.02607,273638165.0,1648252799999,7253944.12644,42640,142563024.0,3778977.62961,0,2022-03-25
