Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1613606400000,52117.67,52530.0,50901.9,51552.6,60758.046954,1613692799999,3149973077.487466,1891592,28893.358623,1498231635.8439088,0,2021-02-18
ETHUSDT,1613606400000,1849.7,1950.5,1849.69,1939.61,937227.10191,1613692799999,1787383532.102376,1053661,493607.02549,941541216.781136,0,2021-02-18
BNBUSDT,1613606400000,165.3176,199.88,162.7969,195.6,11226893.373,1613692799999,2093727364.8790953,2106653,5657234.091,1056336845.7121124,0,2021-02-18
NEOUSDT,1613606400000,42.547,44.977,41.01,43.783,1536870.817,1613692799999,66944136.946372,101587,769883.252,33530156.913449,0,2021-02-18
LTCUSDT,1613606400000,237.39,239.18,221.0,226.59,1580820.71,1613692799999,362511271.6078323,703424,787973.76974,180686221.7153818,0,2021-02-18
QTUMUSDT,1613606400000,6.638,7.31,6.633,7.133,5817830.817,1613692799999,40857766.98282,86988,2889747.749,20295745.343291,0,2021-02-18
ADAUSDT,1613606400000,0.89206,0.9578,0.89202,0.91442,580074009.4,1613692799999,536478522.566534,645125,291940634.3,269965901.193427,0,2021-02-18
XRPUSDT,1613606400000,0.5346,0.55995,0.51901,0.53204,761631484.1,1613692799999,410813120.460258,466525,379451976.7,204698989.255464,0,2021-02-18
EOSUSDT,1613606400000,4.8427,5.007,4.6584,4.8146,32897326.85,1613692799999,159775088.652501,236835,15603291.57,75805052.085979,0,2021-02-18
TUSDUSDT,1613606400000,0.9996,1.002,0.994,0.9999,19617366.37,1613692799999,19619302.214888,27364,13325470.24,13326775.396494,0,2021-02-18
IOTAUSDT,1613606400000,1.3025,1.578,1.282,1.4956,87524200.53,1613692799999,125783132.34465,241655,46015879.58,66166834.992981,0,2021-02-18
XLMUSDT,1613606400000,0.49748,0.51632,0.48312,0.49656,223141451.8,1613692799999,111937037.795883,195147,108045564.4,54213176.285364,0,2021-02-18
ONTUSDT,1613606400000,1.1562,1.285,1.1305,1.2285,63937607.14,1613692799999,76676049.004237,137292,31893794.49,38243656.270629,0,2021-02-18
TRXUSDT,1613606400000,0.05258,0.05565,0.0521,0.05492,2080844398.7,1613692799999,112379700.195067,179318,1027342411.6,55474628.755302,0,2021-02-18
ETCUSDT,1613606400000,15.3066,15.78,14.5861,14.9458,3575554.59,1613692799999,54047997.081786,97060,1674580.56,25333663.134258,0,2021-02-18
ICXUSDT,1613606400000,1.9668,2.345,1.7965,2.2613,40534224.78,1613692799999,81639996.58755,176963,20566588.0,41513984.10735,0,2021-02-18
NULSUSDT,1613606400000,0.6623,0.749,0.6604,0.7278,3934282.57,1613692799999,2776169.280138,23368,2053421.01,1448923.812687,0,2021-02-18
VETUSDT,1613606400000,0.051249,0.0573,0.051109,0.054483,2600700797.0,1613692799999,141148906.839209,239642,1321949370.0,71744897.569641,0,2021-02-18
PAXUSDT,1613606400000,0.9998,1.0011,0.9978,0.9998,15812293.63,1613692799999,15812853.736625,11872,9736945.17,9737323.486294,0,2021-02-18
USDCUSDT,1613606400000,0.9996,1.001,0.9993,0.9999,180874628.15,1613692799999,180904522.432454,55675,94610109.22,94629956.656827,0,2021-02-18
LINKUSDT,1613606400000,32.2256,33.5961,31.7785,32.4801,5452990.6,1613692799999,177806526.830069,204466,2600614.55,84861360.719171,0,2021-02-18
WAVESUSDT,1613606400000,11.4827,14.2,11.3737,12.3607,3282700.95,1613692799999,41466020.197874,109388,1613792.69,20362514.716989,0,2021-02-18
BTTUSDT,1613606400000,0.0012119,0.00129,0.0011951,0.0012596,19342562882.0,1613692799999,23944145.5076668,106567,10033683085.0,12442469.908423,0,2021-02-18
ONGUSDT,1613606400000,0.4114,0.46,0.408,0.4426,10297658.41,1613692799999,4439726.106233,35276,5400339.07,2327771.598668,0,2021-02-18
