Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1538697600000,6591.69,6697.0,6543.08,6635.65,16096.552392,1538783999999,106264514.65757656,86701,8593.749956,56749217.58541545,0,2018-10-05
ETHUSDT,1538697600000,222.66,231.75,219.35,228.37,137730.35786,1538783999999,30900558.884435,54454,74414.80402,16710304.53931,0,2018-10-05
BNBUSDT,1538697600000,10.2735,10.77,10.227,10.6756,1625888.5,1538783999999,17155400.876299,19238,1065495.74,11257908.039518,0,2018-10-05
BCCUSDT,1538697600000,514.67,528.99,510.64,521.63,41428.99381,1538783999999,21386682.6671532,26427,27897.83708,14399111.5133868,0,2018-10-05
NEOUSDT,1538697600000,17.996,18.335,17.8,18.207,467505.862,1538783999999,8420238.41791,15058,284618.035,5128335.103181,0,2018-10-05
LTCUSDT,1538697600000,58.43,59.85,57.65,58.93,152016.10897,1538783999999,8865509.4448689,24513,94654.03054,5520931.0817726,0,2018-10-05
QTUMUSDT,1538697600000,3.783,3.835,3.739,3.831,111958.923,1538783999999,423059.71496,2108,46781.121,176900.628958,0,2018-10-05
ADAUSDT,1538697600000,0.08161,0.0845,0.08029,0.08339,117646712.9,1538783999999,9644648.122994,23905,68878987.7,5647414.466093,0,2018-10-05
XRPUSDT,1538697600000,0.52921,0.53331,0.51031,0.5211,101220917.6,1538783999999,52684486.180606,62811,52931144.4,27557442.49662,0,2018-10-05
EOSUSDT,1538697600000,5.8017,5.9,5.6502,5.82,13095178.01,1538783999999,75330721.678193,50655,8468136.24,48706716.171987,0,2018-10-05
TUSDUSDT,1538697600000,1.0079,1.0105,1.006,1.0064,6898006.42,1538783999999,6948441.699155,5508,3209395.33,3233399.776373,0,2018-10-05
IOTAUSDT,1538697600000,0.558,0.583,0.5507,0.5748,14157145.61,1538783999999,7990628.571148,12861,9389572.49,5297421.572249,0,2018-10-05
XLMUSDT,1538697600000,0.24433,0.25,0.24065,0.24767,29788252.3,1538783999999,7294136.939797,11726,19442750.2,4763570.08468,0,2018-10-05
ONTUSDT,1538697600000,1.923,1.968,1.903,1.95,3668445.509,1538783999999,7068460.997759,16652,1693413.535,3263698.832885,0,2018-10-05
TRXUSDT,1538697600000,0.02283,0.02359,0.02235,0.02343,753578548.7,1538783999999,17300675.238629,31455,431372372.9,9907914.283643,0,2018-10-05
ETCUSDT,1538697600000,11.0961,11.22,10.9799,11.0963,758350.42,1538783999999,8391942.271723,9315,310783.05,3439285.665698,0,2018-10-05
ICXUSDT,1538697600000,0.6708,0.6988,0.6609,0.6843,7861582.06,1538783999999,5282782.091035,9768,4655498.75,3126860.681718,0,2018-10-05
NULSUSDT,1538697600000,1.1942,1.2179,1.1613,1.1946,781684.99,1538783999999,925493.426729,6160,410427.57,486273.332618,0,2018-10-05
VETUSDT,1538697600000,0.01285,0.0133,0.0128,0.01316,148620046.9,1538783999999,1940041.409203,4594,82174215.8,1074338.895193,0,2018-10-05
PAXUSDT,1538697600000,1.0086,1.0096,1.0067,1.0072,2030546.58,1538783999999,2046825.745811,5052,1116973.79,1125975.43145,0,2018-10-05
