Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1682294400000,27590.59,28000.0,26942.82,27510.93,53111.56874,1682380799999,1458406515.6404212,1211080,25641.28044,704079582.6514921,0,2023-04-24
ETHUSDT,1682294400000,1862.01,1890.0,1806.0,1841.84,447864.0517,1682380799999,826968889.241232,682824,216968.9613,400599962.395403,0,2023-04-24
BNBUSDT,1682294400000,330.6,334.0,327.7,331.2,442775.294,1682380799999,146556327.1712,293748,215530.087,71350901.5727,0,2023-04-24
NEOUSDT,1682294400000,11.27,11.31,10.57,10.82,1317708.89,1682380799999,14393278.2485,49851,836362.17,9154833.3924,0,2023-04-24
LTCUSDT,1682294400000,86.74,89.03,85.86,88.31,651422.316,1682380799999,57038650.62963,136167,310427.879,27183645.56648,0,2023-04-24
QTUMUSDT,1682294400000,2.915,2.963,2.804,2.864,296114.8,1682380799999,852176.2298,5650,136483.6,392743.3381,0,2023-04-24
ADAUSDT,1682294400000,0.3887,0.3975,0.38,0.3835,104338226.4,1682380799999,40438674.06987,97573,49375396.3,19135977.58244,0,2023-04-24
XRPUSDT,1682294400000,0.4648,0.4857,0.4469,0.4611,408426760.0,1682380799999,189723462.6629,227559,219380921.0,101918723.9094,0,2023-04-24
EOSUSDT,1682294400000,1.055,1.074,1.018,1.049,9971121.9,1682380799999,10444781.5668,24925,4746746.0,4976498.4565,0,2023-04-24
TUSDUSDT,1682294400000,0.9996,0.9997,0.9993,0.9993,139494698.0,1682380799999,139420461.2204,75355,57297112.0,57268209.7498,0,2023-04-24
IOTAUSDT,1682294400000,0.1996,0.2015,0.1944,0.1997,8831588.0,1682380799999,1750791.1816,10228,4557520.0,903970.9777,0,2023-04-24
XLMUSDT,1682294400000,0.0946,0.0962,0.0917,0.0934,48499442.0,1682380799999,4559734.9387,16924,22674931.0,2134028.1195,0,2023-04-24
ONTUSDT,1682294400000,0.2418,0.2435,0.2331,0.2388,8932120.0,1682380799999,2131566.413,10103,4144242.0,988946.7247,0,2023-04-24
TRXUSDT,1682294400000,0.06671,0.06699,0.06583,0.0661,284143889.6,1682380799999,18850928.697855,78502,131889949.9,8752220.804387,0,2023-04-24
ETCUSDT,1682294400000,19.71,20.04,19.04,19.4,432790.2,1682380799999,8450789.4591,36884,202136.19,3951390.3765,0,2023-04-24
ICXUSDT,1682294400000,0.294,0.2952,0.2772,0.2853,20642791.6,1682380799999,5939736.60934,22344,9763418.7,2811036.61288,0,2023-04-24
NULSUSDT,1682294400000,0.2432,0.2468,0.2392,0.2409,1200088.0,1682380799999,291395.991,3652,515707.0,125417.9531,0,2023-04-24
VETUSDT,1682294400000,0.02212,0.02252,0.02165,0.02209,213549811.1,1682380799999,4716311.175145,28568,103099266.1,2277150.4205,0,2023-04-24
USDCUSDT,1682294400000,0.9999,1.0001,0.9997,1.0,198899683.0,1682380799999,198880312.1654,70671,92957561.0,92952652.0876,0,2023-04-24
